,Max Proba
artificial.23,0.42537675988487533
artificial.219,0.2951414711190011
artificial.192,0.29121717630274124
artificial.164,0.25664222935744924
artificial.34,0.25475796155306735
artificial.103,0.1971007524850402
artificial.214,0.163080871941779
artificial.180,0.15833441415038155
artificial.28,0.14968102283444182
artificial.151,0.1478626593548161
artificial.92,0.13123620995881674
artificial.120,0.12940101938030887
artificial.15,0.12807791129695872
artificial.4,0.12666522797273247
artificial.14,0.11148723752717656
artificial.195,0.10865975215157314
artificial.95,0.10494636733939189
artificial.203,0.10485343136269662
artificial.156,0.10029352337617954
artificial.215,0.09874974651374878
artificial.211,0.09710801466384902
artificial.231,0.09376641210020976
artificial.102,0.08728734879341615
artificial.39,0.08558580083131938
artificial.143,0.08434643151908994
artificial.220,0.08221871327445306
artificial.12,0.08202245677900118
artificial.74,0.0816765666976986
artificial.142,0.07738939526933845
artificial.205,0.07629726870965312
artificial.125,0.07537448726477544
artificial.232,0.06985010949123498
artificial.159,0.06917718065690642
artificial.196,0.06887748829827883
artificial.194,0.06636249233821674
artificial.165,0.0659528314829195
artificial.141,0.06295508569280893
artificial.135,0.062096240947327144
artificial.152,0.06156554943638429
artificial.49,0.05913345924572846
artificial.24,0.05858175029095118
artificial.150,0.058101343460715715
artificial.122,0.052462767973255234
artificial.161,0.05099252033134352
artificial.16,0.05045582679061102
artificial.137,0.048700743876634416
artificial.43,0.04857595599960706
artificial.85,0.048219671883519874
artificial.42,0.04781424729908531
artificial.47,0.047567923201375054
artificial.119,0.04748405141447479
artificial.204,0.047299208871948606
artificial.230,0.045720601283763915
artificial.129,0.045705082513335445
artificial.109,0.04474630535853111
artificial.41,0.04416356887829023
artificial.139,0.04291096149747735
artificial.84,0.04206031454638891
artificial.2,0.04086147733209376
artificial.112,0.04009601845941982
artificial.163,0.03948454365155279
artificial.11,0.03867062968506294
artificial.168,0.037617861111897084
artificial.46,0.03419432324024313
artificial.35,0.03185960257171326
artificial.40,0.03042041781573829
artificial.50,0.02976886665666842
artificial.70,0.02855220294361631
artificial.68,0.02756230589783551
artificial.160,0.027183906276941203
artificial.5,0.026862688820253285
artificial.8,0.026719000309262383
artificial.128,0.026355215887223456
artificial.166,0.02567517240561897
artificial.3,0.025087175779970612
artificial.162,0.0249177451884163
artificial.170,0.024747852834923437
artificial.130,0.024735597680933877
artificial.209,0.024477942970304322
artificial.233,0.02399392193909126
artificial.173,0.02390324125189288
artificial.124,0.02379417856677705
artificial.81,0.022014002732478583
artificial.234,0.020811935620929967
artificial.76,0.02078003732484043
artificial.155,0.02066677248406191
artificial.105,0.019898484883569517
artificial.6,0.019870527282714743
artificial.10,0.01973793259011486
artificial.208,0.019686474039663338
artificial.133,0.018957130968419642
artificial.55,0.018867907834607817
artificial.221,0.01881909328937133
artificial.217,0.018742498065018147
artificial.18,0.01855893065214582
artificial.83,0.01789477210211625
artificial.100,0.017892186092740566
artificial.67,0.01788133014609988
artificial.228,0.017804388200532695
artificial.131,0.017646587148657744
artificial.146,0.017560287664910298
artificial.235,0.0175586308027218
artificial.13,0.01716500241996722
artificial.227,0.016945280871121394
artificial.126,0.016522688781308005
artificial.73,0.01651913537237881
artificial.60,0.016300428458302825
artificial.223,0.01616815989678938
artificial.216,0.016076068844033085
artificial.229,0.015669609972275414
artificial.53,0.015649364918476773
artificial.189,0.015524072676656508
artificial.158,0.01537317440718443
artificial.136,0.015364687278003077
artificial.222,0.014835028016194319
artificial.116,0.014641054109957112
artificial.44,0.014569382950460022
artificial.153,0.014549286031421235
artificial.225,0.014448597968080417
artificial.75,0.014376996670257929
artificial.33,0.014192113041770498
artificial.66,0.014177051261441202
artificial.185,0.014056424767013518
artificial.172,0.013681153625180905
artificial.87,0.013092834827449254
artificial.45,0.01288594255387563
artificial.226,0.01264872338942758
artificial.71,0.0126393487262685
artificial.1,0.012462644214566075
artificial.56,0.012229590735181957
artificial.25,0.012190678645683625
artificial.132,0.011843708578286035
artificial.90,0.011129599539352652
artificial.218,0.011077855015254797
artificial.86,0.010702610618400402
artificial.32,0.010066932707559869
artificial.69,0.009793383093291535
artificial.26,0.009738573602286577
artificial.29,0.009672460768624923
artificial.7,0.00955914291088051
artificial.134,0.009526826777647652
artificial.224,0.009525590112277906
artificial.77,0.009501308874118684
artificial.91,0.009459423056125292
artificial.19,0.009412894636523462
artificial.144,0.009384836351364369
artificial.30,0.009165989766736046
artificial.96,0.009080801428762074
artificial.59,0.008699680522425618
artificial.20,0.008599898978217594
artificial.80,0.008314848078752877
artificial.52,0.007903354299786003
artificial.113,0.00774502015162616
artificial.48,0.007743477989668241
artificial.157,0.007610215569093662
artificial.89,0.007572558730988162
artificial.145,0.0075091722857269306
artificial.169,0.007494734896696312
artificial.212,0.007356242203645917
artificial.123,0.007280155609690693
artificial.78,0.007180511441215133
artificial.111,0.007146830590774198
artificial.31,0.006857655313066477
artificial.93,0.006741640672647928
artificial.149,0.006422070475953658
artificial.37,0.0062031404827595366
artificial.17,0.006170739566007011
artificial.104,0.005876195766313632
artificial.82,0.005819501334748691
artificial.101,0.005666411610335574
artificial.199,0.005617441984473222
artificial.201,0.00555623926573481
artificial.167,0.005489968929822284
artificial.174,0.005477015520668112
artificial.108,0.005468062053744312
artificial.9,0.005353022902432652
artificial.140,0.005347937865931524
artificial.213,0.0052185866711818305
artificial.183,0.0048930316813071235
artificial.121,0.0048575096518231105
artificial.58,0.0046812648184139495
artificial.178,0.0045135357787318186
artificial.177,0.004434971779633969
artificial.127,0.004377046228912876
artificial.148,0.004274222327293681
artificial.198,0.004264426703993103
artificial.210,0.004185529298683802
artificial.138,0.003754815583144175
artificial.175,0.003737357177802005
artificial.118,0.0034995988474397902
artificial.191,0.003354858045611003
artificial.54,0.00331566052801572
artificial.22,0.003154016054756194
artificial.147,0.003075621328638835
artificial.72,0.002987733407628588
artificial.98,0.002900650757828343
artificial.193,0.002708060479540229
artificial.99,0.0026943019747965066
artificial.106,0.002606745947354052
artificial.61,0.0025795526904021527
artificial.27,0.0023755963950049526
artificial.21,0.00237150061778046
artificial.79,0.0022833952887958723
artificial.179,0.0021706710339799273
artificial.186,0.001984228588185864
artificial.171,0.001959341767859861
artificial.117,0.0019459732106590132
artificial.181,0.0017844097127797751
artificial.62,0.0016846349339896375
artificial.38,0.0016307208045254682
artificial.202,0.0016132076128602102
artificial.182,0.0016084030611694747
artificial.206,0.0015057332999232108
artificial.176,0.0014936030045439009
artificial.94,0.0012877623774844207
artificial.207,0.0012797502901923813
artificial.188,0.0010749184835737895
artificial.107,0.0009761677595798309
artificial.114,0.0008582152651865989
artificial.88,0.0008445580858795513
artificial.184,0.0007576142269718839
artificial.63,0.0007357262964141761
artificial.154,0.0005417360922242854
artificial.51,0.0005351389129886052
artificial.187,0.0005004652466805978
artificial.197,0.00036296849223768147
artificial.57,0.00030567871750513304
artificial.97,0.0
artificial.65,0.0
artificial.64,0.0
artificial.36,0.0
artificial.110,0.0
artificial.115,0.0
artificial.200,0.0
artificial.190,0.0
