,Max Proba
TNF_CD56dimCD16posNK_149Sm_CREB,0.00018280334349028533
TNF_Th1mem_149Sm_CREB,0.000178500330685191
TNF_cMC_155Gd_S6,0.00017753853945334588
TNF_Bcells_159Tb_MAPKAPK2,0.0001100001718756102
TNF_CD4T_164Dy_IkB,9.993047448072702e-05
TNF_DC_166Er_NFkB,9.72647165509556e-05
TNF_DC_149Sm_CREB,6.998759709046452e-05
TNF_cMC_166Er_NFkB,4.680186091863193e-05
TNF_CD8Tcm_164Dy_IkB,4.188156789959947e-05
TNF_CD56dimCD16posNK_159Tb_MAPKAPK2,4.1819272916049833e-05
TNF_Th1_151Eu_p38,2.6262188698924064e-05
TNF_CD56dimCD16posNK_166Er_NFkB,1.5689560109620456e-05
TNF_Baso_166Er_NFkB,0.0
TNF_CD4Tem_166Er_NFkB,0.0
TNF_CD4Tem_164Dy_IkB,0.0
TNF_CD4Tem_159Tb_MAPKAPK2,0.0
TNF_CD4Tcm_166Er_NFkB,0.0
TNF_CD4Tnaive_166Er_NFkB,0.0
TNF_CD4T_159Tb_MAPKAPK2,0.0
TNF_CD4T_166Er_NFkB,0.0
TNF_CD4Tcm_164Dy_IkB,0.0
TNF_Bcells_166Er_NFkB,0.0
TNF_CD8Tem_166Er_NFkB,0.0
TNF_CD8Tnaive_166Er_NFkB,0.0
TNF_CD8Trm_164Dy_IkB,0.0
TNF_CD8T_159Tb_MAPKAPK2,0.0
TNF_CD8Trm_166Er_NFkB,0.0
TNF_CD8T_166Er_NFkB,0.0
TNF_CD56dimCD16posNK_164Dy_IkB,0.0
TNF_gdT_164Dy_IkB,0.0
TNF_CD8Tem_159Tb_MAPKAPK2,0.0
TNF_CD8Tcm_159Tb_MAPKAPK2,0.0
TNF_CD8Tcm_166Er_NFkB,0.0
TNF_MDSC_155Gd_S6,0.0
TNF_mDC_155Gd_S6,0.0
TNF_NK_159Tb_MAPKAPK2,0.0
TNF_NK_164Dy_IkB,0.0
TNF_NKT_164Dy_IkB,0.0
TNF_pDC_155Gd_S6,0.0
TNF_Th17_159Tb_MAPKAPK2,0.0
TNF_Th17_164Dy_IkB,0.0
TNF_Th17_166Er_NFkB,0.0
TNF_Th2_164Dy_IkB,0.0
TNF_Th2_166Er_NFkB,0.0
TNF_Tregmem_166Er_NFkB,0.0
