,Max Proba
artificial.1,0.2844696060873146
artificial.14,0.26915416078752313
artificial.164,0.22878441583970283
artificial.72,0.18689767768482252
artificial.191,0.17054577988116265
artificial.88,0.15367366779155844
artificial.111,0.12408991286919244
artificial.100,0.11962565722886796
artificial.156,0.10678591886311894
artificial.102,0.10319460379045799
artificial.64,0.09604659543713977
artificial.70,0.09337117614509005
artificial.177,0.09107690203329018
artificial.167,0.08218604817368909
artificial.5,0.08073958293165734
artificial.98,0.07407674708219879
artificial.84,0.07209982922059055
artificial.171,0.06554912553330575
artificial.51,0.06274391395341605
artificial.56,0.058610475165283234
artificial.45,0.05586978626130157
artificial.198,0.04453413337857963
artificial.42,0.043892790633565895
artificial.21,0.04263568255556356
artificial.189,0.040155268346413246
artificial.173,0.04011189651124962
artificial.11,0.039482601957806084
artificial.178,0.0363738076612802
artificial.50,0.03629625203212277
artificial.176,0.03542216081569436
artificial.36,0.034700876262238674
artificial.20,0.03430752188063954
artificial.30,0.032733108410307986
artificial.103,0.030436524319496866
artificial.83,0.02995171647020262
artificial.35,0.026956397492282277
artificial.121,0.026909577990775483
artificial.86,0.026092345043763683
artificial.133,0.025291214504429022
artificial.79,0.024627071617796047
artificial.168,0.023172280726123103
artificial.186,0.02217840559883491
artificial.145,0.02091875293150289
artificial.188,0.02072853901458211
artificial.28,0.01956791062622541
artificial.119,0.019429139134700492
artificial.75,0.01918525545941601
artificial.82,0.019089609515865035
artificial.162,0.018876251543601646
artificial.23,0.0187888665799978
artificial.174,0.01756636764511346
artificial.137,0.017463179964280845
artificial.59,0.01685598128408621
artificial.166,0.015879812471186062
artificial.52,0.01565097354013784
artificial.49,0.015350645182008148
artificial.142,0.015330802648711709
artificial.80,0.015203364557018602
artificial.158,0.014616889104822867
artificial.18,0.014500483999335565
artificial.159,0.014383659160217593
artificial.187,0.014274844953080887
artificial.197,0.014156939444443175
artificial.69,0.014058565574356443
artificial.175,0.01333895647774806
artificial.179,0.013282482718937708
artificial.8,0.013254133722032976
artificial.161,0.01309193045345108
artificial.99,0.012822318621985644
artificial.190,0.012319494241676358
artificial.81,0.012275260948598784
artificial.61,0.011606555448722574
artificial.41,0.011569174410720681
artificial.77,0.011453471192107758
artificial.110,0.011215643582140411
artificial.6,0.011144604906080522
artificial.155,0.011037125547371369
artificial.73,0.010757478909448073
artificial.192,0.01073630276862509
artificial.170,0.010680697519611487
artificial.150,0.010437087587930665
artificial.63,0.010233449885650035
artificial.53,0.0099206902010694
artificial.183,0.00984291577833597
artificial.58,0.009840925156401984
artificial.85,0.00936092458374097
artificial.10,0.009126052178007021
artificial.169,0.008833527294303077
artificial.180,0.008733436679665483
artificial.12,0.008573131891255699
artificial.93,0.008442265806628301
artificial.16,0.008320926115608324
artificial.89,0.007777301135754147
artificial.165,0.007743342024383215
artificial.163,0.007741657458785519
artificial.60,0.00734982382561925
artificial.152,0.007258365095567771
artificial.3,0.007162943294807558
artificial.143,0.00704661590354743
artificial.135,0.00694073173297038
artificial.140,0.006902556154936332
artificial.160,0.0068194516234216665
artificial.134,0.00679466058393837
artificial.9,0.006686420338132088
artificial.31,0.006339567643144931
artificial.129,0.005970282936850333
artificial.62,0.005746925471796739
artificial.185,0.005659523871529686
artificial.105,0.005646493632712018
artificial.47,0.005614767773952842
artificial.26,0.005608536388899118
artificial.148,0.005405558024447382
artificial.139,0.0052743649207487335
artificial.127,0.005262069177881984
artificial.55,0.005249846819574367
artificial.106,0.005239822539966231
artificial.153,0.005155971064546968
artificial.54,0.005123660700298111
artificial.181,0.005021192824213924
artificial.141,0.004900969408132519
artificial.184,0.004733282182334518
artificial.78,0.004629050982953109
artificial.22,0.004534781651565068
artificial.112,0.003978253703686845
artificial.182,0.0038170029716971367
artificial.65,0.0038093453819376044
artificial.195,0.003799045390530735
artificial.193,0.0037312523474095517
artificial.48,0.0036493440719562622
artificial.114,0.003631992067419947
artificial.116,0.0036305414547250147
artificial.196,0.0035186278455912796
artificial.92,0.003506530576894281
artificial.27,0.0034782012079871945
artificial.37,0.0034242318895939803
artificial.94,0.003139978423002004
artificial.43,0.0029303868634589386
artificial.15,0.0026827411223583056
artificial.32,0.0026758525537887465
artificial.95,0.0026255859891495073
artificial.46,0.0026113061901771356
artificial.66,0.0023163724754395355
artificial.131,0.0021233058380903357
artificial.76,0.00208072872747424
artificial.57,0.001665236562921755
artificial.68,0.0016218009654113616
artificial.90,0.0016078129564254025
artificial.91,0.0015200258399555085
artificial.2,0.0014380955553744397
artificial.115,0.0013713855199959768
artificial.138,0.0013449156290333067
artificial.13,0.0013439436508187025
artificial.146,0.001225020532053978
artificial.118,0.001186628540331333
artificial.24,0.0011732710218237295
artificial.40,0.0011127181696565062
artificial.144,0.0009902241939924008
artificial.38,0.0008496749167597065
artificial.101,0.0007876885997867498
artificial.132,0.0007050089809561681
artificial.154,0.0006033290442251511
artificial.87,0.0005922283734244719
artificial.17,0.0005760412208371143
artificial.39,0.0005288305424459859
artificial.136,0.0005146630075885547
artificial.122,0.0004166833328298598
artificial.29,0.00037884620514709046
artificial.130,0.0003486081107564452
artificial.7,0.00029704473866962514
artificial.97,0.000286002480659554
artificial.172,0.0002522590076508391
artificial.96,0.00023460953634520674
artificial.108,0.00020272412297139662
artificial.34,0.00019615862915695298
artificial.117,0.0001811021780984956
artificial.194,0.00012899033663013772
artificial.4,0.00011827379906292508
artificial.149,7.510904692469764e-05
artificial.19,7.244397766863418e-05
artificial.44,0.0
artificial.25,0.0
artificial.33,0.0
artificial.67,0.0
artificial.124,0.0
artificial.125,0.0
artificial.120,0.0
artificial.128,0.0
artificial.126,0.0
artificial.104,0.0
artificial.113,0.0
artificial.109,0.0
artificial.107,0.0
artificial.74,0.0
artificial.71,0.0
artificial.123,0.0
artificial.151,0.0
artificial.147,0.0
artificial.157,0.0
