,Max Proba
artificial.58,0.11968598827881673
artificial.99,0.1101254526680536
artificial.27,0.10511996481268031
artificial.147,0.10261995773226879
artificial.90,0.06966625662901331
artificial.138,0.06924901105670286
artificial.83,0.062216448319912236
artificial.190,0.06179381289741245
artificial.23,0.05895017202065369
artificial.174,0.058884231240567395
artificial.196,0.05875082485696957
artificial.62,0.05750348212461101
artificial.143,0.05583095207949584
artificial.3,0.05469949497031185
artificial.136,0.05296602019390117
artificial.137,0.052349422266593906
artificial.8,0.05208697908802935
artificial.25,0.05025428069686428
artificial.122,0.04735206446334001
artificial.28,0.04066093298435703
artificial.29,0.03847411950292575
artificial.172,0.03761541749111972
artificial.96,0.037374865410486235
artificial.107,0.03451166071236845
artificial.146,0.03364918641967368
artificial.70,0.032917844723483906
artificial.192,0.031097531848856604
artificial.161,0.03013028459815706
artificial.116,0.029812488663377847
artificial.63,0.028800307636419067
artificial.17,0.028111890611019708
artificial.9,0.027337459389927484
artificial.26,0.02621729683317388
artificial.139,0.02592065506247574
artificial.145,0.02556511896091061
artificial.101,0.02555042898933702
artificial.110,0.025505458318693323
artificial.32,0.025003710316461276
artificial.48,0.024448327444447613
artificial.130,0.024349885013657042
artificial.36,0.024292427349473913
artificial.173,0.023090832380661216
artificial.86,0.022450458635163973
artificial.112,0.022204408738262595
artificial.73,0.022093065850976038
artificial.109,0.02171851943556263
artificial.133,0.02137011789884217
artificial.195,0.02135726042536619
artificial.71,0.021195888984112277
artificial.68,0.020973325056323266
artificial.142,0.020467747824582664
artificial.193,0.02011859531363269
artificial.129,0.020106159015244655
artificial.188,0.01907705176710617
artificial.64,0.018893798193508626
artificial.105,0.017901269998143357
artificial.78,0.017698419171214303
artificial.111,0.01666899120604462
artificial.191,0.016503361755398457
artificial.34,0.016248654196255003
artificial.60,0.01588286229398838
artificial.53,0.01527617529436279
artificial.148,0.01427037937036057
artificial.104,0.014213614085001028
artificial.128,0.013911975414827277
artificial.153,0.013453188018233543
artificial.118,0.013423393043450105
artificial.183,0.013276551968340225
artificial.140,0.013050968065691625
artificial.117,0.01277281358397869
artificial.42,0.012422543198405366
artificial.156,0.012242210370460324
artificial.170,0.012191401170038267
artificial.157,0.012188377085939938
artificial.151,0.012153503324106465
artificial.149,0.011807636894593864
artificial.46,0.011351304102873905
artificial.177,0.01133855878994574
artificial.154,0.01112998197823245
artificial.81,0.010720039661565138
artificial.114,0.010644356962335021
artificial.15,0.010615569167998383
artificial.123,0.010612678905264657
artificial.175,0.010477102364969265
artificial.187,0.010341935912846491
artificial.144,0.01027571880901855
artificial.97,0.010121060243843155
artificial.182,0.010043362033964838
artificial.14,0.009763506275358495
artificial.163,0.009638791347315875
artificial.11,0.00957579286202218
artificial.44,0.009568197579939769
artificial.176,0.009541882850564816
artificial.108,0.009448463782030665
artificial.121,0.00944492119340745
artificial.126,0.009375241473485414
artificial.45,0.009232423992821225
artificial.41,0.009165886740644759
artificial.181,0.009122008968932102
artificial.169,0.009056273421682448
artificial.103,0.00885774789955323
artificial.194,0.008797339237622508
artificial.69,0.00874298310501023
artificial.40,0.008694961119673092
artificial.24,0.00851144999336213
artificial.131,0.008431840924958878
artificial.47,0.008281075576175148
artificial.61,0.008127595887490369
artificial.37,0.007998255157194973
artificial.88,0.007935120816648303
artificial.158,0.007792040551046228
artificial.152,0.007714736254251237
artificial.162,0.007596699358593618
artificial.67,0.00738021355363258
artificial.74,0.0073373372893823135
artificial.94,0.007240547102671425
artificial.93,0.007224993576590433
artificial.59,0.007222962132624236
artificial.18,0.007140040082226278
artificial.49,0.007100319430413229
artificial.120,0.007051767952165908
artificial.79,0.0069470455036569866
artificial.198,0.006743480134693094
artificial.106,0.006669267505575124
artificial.91,0.0064390104342184175
artificial.180,0.0063839938124945214
artificial.168,0.006284533198682975
artificial.100,0.006159329266865069
artificial.178,0.006127743278326602
artificial.12,0.006046721144121465
artificial.31,0.0060308092617756695
artificial.166,0.005559863024559955
artificial.76,0.005351657876764489
artificial.125,0.005087603300056774
artificial.75,0.005068360649908571
artificial.38,0.005000186044760907
artificial.50,0.004930420709482782
artificial.155,0.0048772347661809054
artificial.92,0.004675722967266342
artificial.134,0.004433150331206512
artificial.82,0.004357212654295566
artificial.65,0.004349410313044651
artificial.179,0.004319981461503613
artificial.57,0.004275134235483048
artificial.124,0.004236366547812942
artificial.115,0.004187798669904063
artificial.72,0.00410613785763312
artificial.89,0.00390260856122595
artificial.159,0.003754348094900479
artificial.80,0.003687754995572197
artificial.141,0.0036767011780171385
artificial.167,0.003476553907772624
artificial.20,0.003395117377336094
artificial.66,0.003225836521874796
artificial.56,0.0032251952491525477
artificial.6,0.0031865303303361056
artificial.30,0.003111894697252825
artificial.185,0.002964662835474496
artificial.77,0.002813171534063143
artificial.189,0.002739210820696797
artificial.43,0.0025903317206136993
artificial.160,0.002425584726361463
artificial.5,0.002395288549768792
artificial.150,0.002378722713399432
artificial.35,0.0022206034495681507
artificial.119,0.002154324932661782
artificial.127,0.002060077393003187
artificial.98,0.0016176545285351894
artificial.186,0.0016033261843687691
artificial.54,0.001583069048583182
artificial.171,0.0014139255673513355
artificial.197,0.000876589379323378
artificial.39,0.0007184021901923525
artificial.51,0.0006756861642952504
artificial.184,0.00044260847390303475
artificial.85,0.0004240321803665193
artificial.165,0.00034550501765478163
artificial.22,0.0
artificial.1,0.0
artificial.21,0.0
artificial.2,0.0
artificial.4,0.0
artificial.55,0.0
artificial.52,0.0
artificial.19,0.0
artificial.16,0.0
artificial.10,0.0
artificial.7,0.0
artificial.13,0.0
artificial.33,0.0
artificial.132,0.0
artificial.113,0.0
artificial.95,0.0
artificial.102,0.0
artificial.84,0.0
artificial.87,0.0
artificial.164,0.0
artificial.135,0.0
