,Max Proba
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.30073744382861983
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.15861548592682512
Neutrophils_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.14221996237198073
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.13367696675285629
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.13145627100487609
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.11420444702097637
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.10351855889340614
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.10313661004630516
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56brCD16.NKG2Ahi,0.09855684343282584
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.08957548494757511
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Neutrophils,0.08939086075320002
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.08589400119276394
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.08461963270115233
Neutrophils_glandfront_aggregatedNeighbors.Neutrophils,0.08139288454532762
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.08109759902574161
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.07715128461106152
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.07355291362391543
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.07198876122765685
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.06912110454595856
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.06367906371235876
Dendritic_Cells_CD33+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.05868563134573687
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.05835809699465312
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.05382475146060541
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.05216622000005893
Neutrophils_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.05035262789894758
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.049737308136552895
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0456124067346938
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.04494273221585553
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.04236062767599543
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.04232359799005762
Gland_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.04200613676734084
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.04107414216299033
CD8_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.03980367089754156
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Macrophages.M1.like,0.037823592171643494
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.037711213978112564
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.03473835891086408
NA_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.03416396187378871
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.03343865107516685
NKT_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.03107184524556431
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.030644856490935256
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.030270354858701096
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.030154670167731
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0298142651942962
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02859581275304086
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.028229846958087904
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.02810123326262408
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.027631189778171774
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.027619869481480687
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.027598588180752223
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.M2.like,0.027520835993220312
Macrophages_MDSC_stromal_aggregatedNeighbors.Macrophages.M1.like,0.026777184405869847
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.MDSC,0.026529599034638824
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.02586338581213699
Macrophages_MDSC_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.02481080406566966
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.024756762494331806
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.024448895106943553
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M1.like,0.02324575445002491
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.022967557073348497
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02279834369155851
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.022603814157598028
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.022292425204075237
Neutrophils_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.02106266123448493
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.021051767177690344
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.020830977276781605
NKT_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.020682438054279908
Macrophages_MDSC_glandfront_aggregatedNeighbors.Macrophages.M1.like,0.020299175013079058
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.019693138682908177
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.019667873307572768
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0194043921903545
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.018634743933258705
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.018314290347794856
NA_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.018300471624323404
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.017069414554949078
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.016051649346692128
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.014933460340432463
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.014228322220904978
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.014063595173118571
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.014009201995021174
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.01393123186861466
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.01381663547061381
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.01376399860574414
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.013478774613969102
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.013320636870778337
NA_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.013204197243880517
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.012307569685635102
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.012061948260106724
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.011532860842745716
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.011282307678786886
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.011186458312951817
Gland_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.011118918628331335
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010974267273872485
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.010528100621720902
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.01027894783347225
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010084074737720102
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009846448577188782
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.009483698434311868
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009405638932927814
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.009358249479206292
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.009334613869284771
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Macrophages.M2.like,0.009183620649002633
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009092653879362818
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.008901297074352547
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.00889388463105251
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.008826740135823748
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.00834935384431786
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008201885020893123
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.008191195207557659
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008155342681993144
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.008030483513926705
Neutrophils_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007757019431854471
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0074827316122557785
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0073727741948354615
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00732912156195784
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007118802582995635
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.007034360055392822
CD4_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.007019803996704227
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006524374307523592
