,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
Macrophages_M1-like_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,9.94793845633288e-05,0.00015265049719107013,0.00020020911521154405,0.0002626785446931814,0.000280247985433811
Macrophages_M1-like_glandfront_TIM3,0.0,0.0011126514361479236,0.0022642770122807856,0.0037259110949144116,0.003592947662538606,0.003932213392359602,0.004101779274306878,0.0047315531321034734,0.005020442574846396,0.005152872458280978
Macrophages_M1-like_glandfront_HLA-DR,0.0,0.0002938333691584701,0.002113977546440926,0.0038052156810203836,0.0052049376013644484,0.005612587505028271,0.005613661376328628,0.005929643516537861,0.005876071252293232,0.005992395323943088
Macrophages_M1-like_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_PR,0.0,0.0,0.0,0.0006288408911901536,0.0008513640694771278,0.0014083692801007816,0.0019282219765483991,0.0025295130919547877,0.0031860836111875226,0.003312181665211466
Macrophages_M1-like_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_GranzymeB,0.0,0.04328629429662513,0.04161271308830406,0.035770169126013086,0.03130658222932737,0.026889337357978372,0.02439650273816049,0.021919264228062358,0.020613077521094106,0.01939483203801684
Macrophages_M1-like_stromal_Ki67,0.0,0.007398150498425417,0.004592896909005302,0.004845077632824652,0.003925107001966592,0.0027042754751163685,0.0022251555048574795,0.0014871248357433394,0.0013409050798498052,0.0012740726988229557
Macrophages_M1-like_stromal_TIM3,0.0,0.00032298950964686646,0.002,0.002332617613951236,0.0026022949180317455,0.0026869060047426713,0.002915287467024318,0.002789523996995347,0.0026861341710538254,0.002682399447509106
Macrophages_M1-like_stromal_HLA-DR,0.0,0.0015559944408886828,0.0023447392588031414,0.0034238081828875835,0.004811770052846822,0.006198301226801869,0.00716562383577501,0.008263476409764117,0.008617841729775798,0.009109278991287509
Macrophages_M2-like_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,4.119749745980876e-07,0.00016837714913966575,0.0002564196319651973,0.0005519133665681481
Macrophages_M2-like_glandfront_PR,0.0,0.0,0.0,5.0123570861778244e-06,0.0001664240967958885,0.0012449743507382544,0.0029259207679154233,0.004289427779698846,0.0056214621871796145,0.006813741614186041
Macrophages_M2-like_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,7.745610938768288e-05,0.0001860482794655847,0.0001136969821960197,0.00021126142190276787,0.00023865720179372073
Macrophages_M2-like_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.00010483102710499392,0.00024460161720852094,0.0001894371850568003,0.00023927472899100977
Macrophages_M2-like_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_TIM3,0.0,0.0,0.000440852751710615,0.003140854516593797,0.004593127878253952,0.005591268457504735,0.0060505230181931244,0.006435076920479624,0.006741220732355155,0.00704709870739625
Macrophages_M2-like_glandfront_HLA-DR,0.0,0.0,0.0001639491890054586,0.0005500008259838333,0.0008193710167225447,0.0011009379758355536,0.0014425772609496252,0.0016811239586366686,0.0018002634932638675,0.002008359779060655
Macrophages_M2-like_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.886058379023957e-05,0.0
Macrophages_M2-like_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,1.844350084070738e-05,9.137496045692735e-05,0.0001642041556580565,0.00017227121613988902
Macrophages_M2-like_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_TIM3,0.0,0.0,6.204817452996464e-05,0.0,0.00019622283210515742,0.00031537950493131444,0.0006484068491667719,0.00087362039535017,0.0010861460233700885,0.0010652464056676665
Macrophages_M2-like_stromal_HLA-DR,0.0,0.0,4.369644837322776e-06,0.0017774264791418476,0.0027134335047533935,0.0026407365280687795,0.0025128362142242504,0.0024685530011355496,0.0025565377309304674,0.002663011151199279
Macrophages_M1_M2_glandfront_ERa,0.0,0.00030277313809128764,0.0014014977690528399,0.0019928364188212043,0.0024679181738295982,0.002631446722311218,0.0026289950982349517,0.0029084074777080606,0.003088266895678855,0.003018940450442895
Macrophages_M1_M2_glandfront_PR,0.0,0.0,0.0002873889304231621,0.0003081415707760045,4.828471123972425e-05,2.4979391161776925e-05,0.00018328306770213392,0.0004360026352727746,0.0006993822720002281,0.0008072933278308787
Macrophages_M1_M2_glandfront_pP38,0.0,0.0,0.00183537428024543,0.0028949894593583644,0.003987636322932194,0.004388802145417338,0.004327079001650572,0.004672281673505324,0.0049620326558410055,0.005203226563186894
Macrophages_M1_M2_glandfront_VEGF,0.0,0.0,0.00023282002184755318,0.0008686570966757616,0.0018597549785678593,0.002286719588683967,0.002729404042786462,0.002802720296258857,0.0032684076067667094,0.0036133987283019113
Macrophages_M1_M2_glandfront_GranzymeB,0.0,0.013946318481952031,0.03313032582476907,0.04191993570958935,0.045044536071503424,0.04645886311655233,0.047595878148756994,0.04852767876464677,0.04926364416575877,0.04982139351025478
Macrophages_M1_M2_glandfront_Ki67,0.0,0.001121668323806865,0.001138222925048443,0.002361805053808288,0.00353388994108697,0.0039824907987370045,0.004000215162606478,0.004123453690017388,0.004071622710428725,0.0041557921141244505
Macrophages_M1_M2_glandfront_TIM3,0.0,0.0,0.0027211075709378117,0.010424860987384214,0.014730926175658765,0.016765981327346368,0.018361409905371644,0.019577360166470936,0.020520246406310623,0.02154269148126485
Macrophages_M1_M2_glandfront_HLA-DR,0.0,0.0001216203061799696,0.0023768040199287853,0.003037400687661536,0.003070088869663835,0.0034355284551994274,0.003528383360632083,0.0034716131156520293,0.0036956516433429964,0.003676195157828717
Macrophages_M1_M2_stromal_ERa,0.0,0.025598625324881993,0.03097929163689156,0.03706524835410206,0.03878802896729988,0.03754171156342288,0.03713442481663562,0.03571929448804449,0.03510849257277686,0.03459589442012896
Macrophages_M1_M2_stromal_PR,0.0,0.0013046054446582943,0.013295927531773747,0.0217644495696123,0.025880417435253905,0.02844794999702162,0.030755799098454037,0.031606879895697625,0.03301282104381815,0.03419066653558088
Macrophages_M1_M2_stromal_pP38,0.0,0.0,0.0,0.00010958115889805843,0.00041882181109265554,0.0011528793003501927,0.0016366331948708586,0.002208171674094775,0.002832794754854662,0.0036643304013400787
Macrophages_M1_M2_stromal_VEGF,0.0,0.0013878970378748655,0.0077401213709502375,0.012801705568060873,0.016783883137434705,0.01998810222029754,0.022303027116759255,0.02410676056420976,0.0260631593807018,0.02736259631363111
Macrophages_M1_M2_stromal_GranzymeB,0.0,0.3095626987774917,0.33601178806799636,0.3126468621795987,0.28774762837326245,0.27137811345981916,0.2581918258665331,0.24921250442563098,0.24250062142445716,0.2347328176825516
Macrophages_M1_M2_stromal_Ki67,0.0,0.0049408005296548135,0.002807664351454115,0.0022449807203099126,0.001985443397298526,0.002303963057613299,0.00274617468150235,0.002897906666216018,0.0029059478992313125,0.0030144508612828342
Macrophages_M1_M2_stromal_TIM3,0.0,0.0,0.0009334025089185079,0.0038886662689496016,0.006352959892086157,0.008779857721782067,0.010287297424050983,0.011356896110646246,0.012023767065812005,0.01247520571628611
Macrophages_M1_M2_stromal_HLA-DR,0.0,0.018766395240956867,0.03690786382212615,0.046727232381787005,0.050826770813684585,0.05323116522163952,0.05457898792392332,0.05502641186404401,0.055127419851087225,0.054971139391649056
Macrophages_MDSC_glandfront_ERa,0.0,0.0,0.001381599701292108,0.001111033253329457,0.0013051411429540105,0.0015703937999985839,0.0016033207258298258,0.001756301797295373,0.001796244519735039,0.0016681884385589512
Macrophages_MDSC_glandfront_PR,0.0,0.0,0.0010695401880844641,0.002055403050115682,0.0025269039037585134,0.003713479723165589,0.003940248713827514,0.004393500898564749,0.004928348321192866,0.004989782525942116
Macrophages_MDSC_glandfront_pP38,0.0,0.015341268445810696,0.18739981887575094,0.27396459727397743,0.30270758676223297,0.3110706412063825,0.3141742785407199,0.31638301427936044,0.3166295128351818,0.31758373451812605
Macrophages_MDSC_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,9.67248281783964e-05,0.00018080299537625094,0.000268442610281558,0.00028501835820520443
Macrophages_MDSC_glandfront_GranzymeB,0.0,0.00046118414715620916,0.010370250073020854,0.022827137233298114,0.02907911120796836,0.033862834702319586,0.03865918972475028,0.04147664846585657,0.044042205650142295,0.04561887104334459
Macrophages_MDSC_glandfront_Ki67,0.0,0.0,0.0,0.0015417992068529215,0.004181025466759985,0.005918529883227998,0.007163237085175642,0.00812747271401298,0.009074614423276981,0.009895057310756234
Macrophages_MDSC_glandfront_TIM3,0.0,0.0,0.0024805169520555957,0.006823066986358236,0.00958688453782451,0.011433553558297007,0.012882551979466061,0.013748572680149696,0.01424947453369373,0.01481690708271264
Macrophages_MDSC_glandfront_HLA-DR,0.0,0.0,0.005397426239656745,0.009446789498256959,0.012977542080093206,0.014512768244089933,0.015878369360003548,0.016627969525068828,0.016882746586744997,0.017250641969817505
Macrophages_MDSC_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.00011843162502987911,0.00023444022202648898,0.00033351357189238595,0.00031123016878485823,0.00042238917520936737
Macrophages_MDSC_stromal_PR,0.0,0.0,0.0,0.0,0.00047487417385538573,0.0011186283301113545,0.0016631590127630822,0.002769869510746645,0.0035584245965478685,0.00437355655031326
Macrophages_MDSC_stromal_pP38,0.0,0.0,0.0,0.0,0.0001761849686355249,0.00025142743602793536,0.0004253537444400537,0.00048439206720461513,0.0005963812913996727,0.0006317377177416128
Macrophages_MDSC_stromal_VEGF,0.0,0.0,0.0,0.0,0.00012335374030248702,0.0003047830085848283,0.0004069602166516239,0.00045847714705927594,0.0005776303636309646,0.000671035811867113
Macrophages_MDSC_stromal_GranzymeB,0.0,0.0,0.0007185606407814754,0.0017842443133262666,0.0034347882285408094,0.0054674513820738456,0.006400453028899763,0.007046437786295251,0.0076285638403333685,0.008548960432443586
Macrophages_MDSC_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_MDSC_stromal_TIM3,0.0,0.00077356632197782,0.002022238081882798,0.0023503062554305495,0.002973929655520446,0.003992676485732219,0.004675152187763205,0.0052601090217470415,0.0058625584227327025,0.006140650062198755
Macrophages_MDSC_stromal_HLA-DR,0.0,0.0,0.001460607861025392,0.0027105902881267986,0.0035207793366051304,0.004180925081987432,0.004458271469142906,0.004839210964436285,0.0054092687019550315,0.005660311866417518
Dendritic_Cells_CD86+_glandfront_ERa,0.0,0.0,0.0027821143734983477,0.005150336226072093,0.007161700765474267,0.008700703491896616,0.009763801653641069,0.010706361400409025,0.011467475814378751,0.011835045211354873
Dendritic_Cells_CD86+_glandfront_PR,0.0,0.0,0.0005724954101998701,0.0004951390700343485,0.0004211437573226747,0.00040232325075254617,0.00039999912408397097,0.0003852080056459235,0.00040027347559579694,0.0004216257191876115
Dendritic_Cells_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0004566867535532515,0.0009674840256777476,0.0011688813944749985,0.0016625829867795258,0.0018692387623786136,0.0019478655085774484,0.002081856190067785
Dendritic_Cells_CD86+_glandfront_VEGF,0.0,0.011385729469971047,0.03081681843522978,0.03725537697108645,0.04198791517395854,0.04385048833877848,0.04471726751364488,0.044888660802906724,0.044897167751785844,0.04502499953228873
Dendritic_Cells_CD86+_glandfront_GranzymeB,0.0,0.0006496562453425629,0.021981776610602532,0.03280812390359102,0.03750341352731702,0.039424196049184124,0.042440172151291505,0.0443652113833682,0.045680821515495455,0.04647768066446428
Dendritic_Cells_CD86+_glandfront_Ki67,0.0,0.00011564971970883462,0.013383577279694974,0.03022672691132453,0.03740121763298327,0.04018433989942484,0.041206173264945106,0.04220320400960661,0.04313233194725967,0.043859764054163065
Dendritic_Cells_CD86+_glandfront_HLA-DR,0.0,0.000503072547071289,0.0010942704902741755,0.002532305370452851,0.003243845425640191,0.003787297854112716,0.003915389337095502,0.0040676078430900466,0.004516596866741488,0.004390668463987781
Dendritic_Cells_CD86+_intragland_ERa,0.0,0.0,0.003273345504604358,0.004291973134912439,0.005129506857940521,0.005526308258650501,0.005648937294841752,0.0057596163283652815,0.005580681623763171,0.005643707257097868
Dendritic_Cells_CD86+_intragland_PR,0.0,0.00012811889105660926,0.00509882727885046,0.012923811997097372,0.01790354722706688,0.02155597069309408,0.024648536848453098,0.026576075224570797,0.02817335947861565,0.02934860193228112
Dendritic_Cells_CD86+_stromal_ERa,0.0,0.0,0.0008729956136302254,0.003277848795481856,0.005507459843312068,0.006818161496012843,0.007179883403915397,0.008030633109638922,0.008232611203009629,0.008808027476280754
Dendritic_Cells_CD86+_stromal_PR,0.0,0.0,0.0004418406717263236,0.0007912525026467981,0.0008891703588854307,0.0008333373708930149,0.0008976902312121775,0.0007973140345961502,0.0007466232033397599,0.000849007776284753
Dendritic_Cells_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.243910239679195e-05,0.00015942618370449942,0.00031444496536491945
Dendritic_Cells_CD86+_stromal_VEGF,0.0,0.0,0.0011270315274720865,0.003088840290015426,0.0050049059998027836,0.006392078532665451,0.0074882273749886,0.007932083819034872,0.008331542528105145,0.008612781507642105
Dendritic_Cells_CD86+_stromal_GranzymeB,0.0,0.00026658999623859874,0.003942569927028698,0.008903858381816739,0.01198342015327446,0.013050224619416977,0.013218205503390413,0.013225451791385769,0.01348122739252311,0.013378871677237131
Dendritic_Cells_CD86+_stromal_Ki67,0.0,0.008552212692398226,0.026837721127665883,0.04171605177750652,0.04667931160450076,0.049796081960923486,0.05113847491709521,0.051880706393218214,0.05243744168920399,0.05315107458832696
Dendritic_Cells_CD86+_stromal_HLA-DR,0.0,2.5569293568247693e-07,0.006363212573067061,0.009306090361642221,0.011916959514022147,0.013419496501783737,0.014229218636607834,0.0149367014052833,0.015483151579525982,0.015392633595189295
Dendritic_Cells_CD33+_glandfront_ERa,0.0,0.0011044017326386228,0.0060745087280227004,0.006998432576876546,0.007484199399457379,0.0076133166086807735,0.007871031196819266,0.008426294900036829,0.008544635422519858,0.008521983282183662
Dendritic_Cells_CD33+_glandfront_PR,0.0,0.0,0.0,5.498478364634578e-05,0.0007665899871862519,0.0012711758786209642,0.0013921947811814841,0.0013910306597590964,0.0014855765278778026,0.0015624779621903845
Dendritic_Cells_CD33+_glandfront_pP38,0.0,0.0,0.00016147656420795084,0.0001908368991072361,0.001288882024233986,0.0023525552560728054,0.0031132438104087418,0.0036163635348387107,0.003699174978052526,0.003987407427198596
Dendritic_Cells_CD33+_glandfront_VEGF,0.0,0.0,0.0,0.0006740024723111842,0.000831933456412564,0.000828200076421336,0.0010288677361497394,0.00137668567563143,0.0015190938176508457,0.0014773484283261812
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.0,0.004287150094462966,0.005408696450945919,0.003899118247744742,0.003545230296551209,0.0032958129399113596,0.003096145228334723,0.00302180638121217,0.0030099677861335178,0.0029934922829924094
Dendritic_Cells_CD33+_glandfront_Ki67,0.0,0.011979370345372472,0.02611258095132874,0.026388980827462032,0.024007349962836093,0.022273223366378186,0.02130941518454866,0.02053374921407337,0.02018019317161529,0.019573895660685823
Dendritic_Cells_CD33+_glandfront_HLA-DR,0.0,4.722359831829401e-05,0.002477528253659066,0.004577495041761688,0.005301677180593705,0.005334014733569433,0.005702227189477342,0.0061838105864880505,0.006637792366680074,0.007118874648784138
Dendritic_Cells_CD33+_intragland_ERa,0.0,0.0,0.0010095134061515096,0.0025173648333019416,0.0036381195854962235,0.004641483475398041,0.005220650249714641,0.005658408945882294,0.006248653733414433,0.006574356292801732
Dendritic_Cells_CD33+_intragland_PR,0.0,0.0,9.828978485009508e-05,0.0005915988327449753,0.002353388838942376,0.004800593237078534,0.007071858036152878,0.008952079447634403,0.010357230246780749,0.01166435991664056
Dendritic_Cells_CD33+_intragland_pP38,0.0,0.0,0.00021252735654270693,0.0028490796651673123,0.004190278500757376,0.004584834547112716,0.004711541633427416,0.005458912497767175,0.005945353598338193,0.005958720290872991
Dendritic_Cells_CD33+_intragland_VEGF,0.0,0.0010127280180373054,0.0033876459485691094,0.007717817662999759,0.009644244901192353,0.0103544480928778,0.010624669325048516,0.010717277070091897,0.010872543229130886,0.011254564791289796
Dendritic_Cells_CD33+_intragland_GranzymeB,0.0,0.0,0.00021401636760706307,0.0008915222755227519,0.0009592726443958698,0.000992649980354455,0.0009685759307187757,0.0009980260093791565,0.0009985664227138808,0.0009279969659416617
Dendritic_Cells_CD33+_intragland_Ki67,0.0,0.0,0.00020373020309195078,0.0006035308420229917,0.0011268745719171236,0.0010131162604540022,0.0008089858912069318,0.0009219354154355281,0.0009910866236613675,0.0010165208706477266
Dendritic_Cells_CD33+_intragland_HLA-DR,0.0,0.0,5.5625458758903875e-05,0.00024637964784205547,0.00024480122500606684,0.0002501834559308467,0.0003411769304396234,0.00035260504923112854,0.0004517694371725774,0.00036555814567976674
Dendritic_Cells_CD33+_stromal_ERa,0.0,0.0,4.5841099153497164e-05,0.0030907128498900175,0.0061222262800507375,0.008808747140129851,0.01059697292025534,0.011755608807291037,0.012949590604244367,0.01439197182893415
Dendritic_Cells_CD33+_stromal_PR,0.0,0.0,0.000493864802331098,0.002569996763344447,0.006029950452061409,0.00976238034294318,0.013310465536905422,0.015778105938925743,0.017900090726594545,0.019649640930445102
Dendritic_Cells_CD33+_stromal_pP38,0.0,0.0004490134325371787,0.022931944933186354,0.04988356103952942,0.06036635316622067,0.06546473209278805,0.06834351326315873,0.07079389836277147,0.07211075296078093,0.07381811390125263
Dendritic_Cells_CD33+_stromal_VEGF,0.0,0.0,0.0,0.0005280480258791085,0.0007517629323139724,0.0006539233063298972,0.0005883826622039945,0.0005296363091272038,0.0004372168400724685,0.000399826545427721
Dendritic_Cells_CD33+_stromal_GranzymeB,0.0,0.0034904628888902233,0.0027395605049974387,0.0031211052200240666,0.002866090065193917,0.0026072300578547105,0.0025933057340351453,0.0024615090750223913,0.002659951360906735,0.0025816266969387247
Dendritic_Cells_CD33+_stromal_Ki67,0.0,0.01698036303485821,0.017587111648812555,0.014969276794081384,0.013348419306631226,0.012010099160593226,0.011524496896942297,0.010969568045066597,0.01053493349709258,0.010018100830898007
Dendritic_Cells_CD33+_stromal_HLA-DR,0.0,0.0,0.0008137675917598699,0.0040864685882109775,0.008212196773292544,0.012702653439457002,0.014809553761756552,0.016432124259887996,0.018070956172591295,0.018462461835767947
Dendritic_Cells_CD209CD86dp_glandfront_ERa,0.0,0.0,0.0008531983512586034,0.000992136845642509,0.001265052438400362,0.001408891466991137,0.0015255161266246652,0.0013706043878768956,0.0014821827548582736,0.0013181810348440563
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.0,0.00017591093288703066,2.3633924980806626e-05,0.00032844863310452487,0.0009229574404601881,0.0010689723028179813,0.0009068489568163951,0.000980542516498667,0.0010569322050948441,0.0011049861390684279
Dendritic_Cells_CD209CD86dp_glandfront_pP38,0.0,0.0,0.00044609286849125394,0.0020071106149897543,0.004548327718910829,0.007240501461826321,0.00939855483705342,0.011176983233084506,0.012703082929536202,0.01312394629247661
Dendritic_Cells_CD209CD86dp_glandfront_VEGF,0.0,0.006332646668617982,0.030923606017830587,0.044112490785056246,0.051039986926089256,0.05495183451945964,0.057577023980546385,0.059244593945981625,0.06096939973001406,0.06261838954709348
Dendritic_Cells_CD209CD86dp_glandfront_GranzymeB,0.0,0.0009403160515027189,0.0015134737327834572,0.0023732862102619086,0.00420079454608748,0.0051325784661695635,0.0056177948361550625,0.0064008507201365195,0.007488246430147886,0.008046077542413523
Dendritic_Cells_CD209CD86dp_glandfront_Ki67,0.0,0.0024536397584512047,0.006097957815864911,0.004633586459351933,0.00341990248022018,0.0025835339403145014,0.0021868333810163244,0.002266022659035542,0.0021629639581958585,0.002148275038276351
Dendritic_Cells_CD209CD86dp_glandfront_HLA-DR,0.0,0.0,0.004124986185993563,0.010977259025691632,0.014932373975956148,0.016452386555403247,0.017898280178106185,0.019176395884874266,0.019209678824575187,0.019151189370580857
Dendritic_Cells_CD209CD86dp_stromal_ERa,0.0,0.0,0.0006533154935429313,0.0014809362557812384,0.0018516815488622074,0.0022506619317892466,0.0024442082420509815,0.00282554348803782,0.0032107867617693097,0.0033638419148159333
Dendritic_Cells_CD209CD86dp_stromal_PR,0.0,0.0,0.0,0.0014939590647730368,0.004469105995604233,0.006525379766966671,0.007882926130904638,0.009245164483387976,0.009718090696727223,0.010182149177971948
Dendritic_Cells_CD209CD86dp_stromal_pP38,0.0,0.0,0.0,0.0003626019808848959,0.0006248628225261508,0.0009137599057535095,0.0010652326452381944,0.001217406890331145,0.0012289489211892446,0.0013175033086827777
Dendritic_Cells_CD209CD86dp_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD209CD86dp_stromal_GranzymeB,0.0,0.0,0.0,0.0001962809359378195,0.0004274984024598149,0.0005439431657472347,0.0006843994339222051,0.0007658129361692616,0.0009893546379058456,0.0012429537569570229
Dendritic_Cells_CD209CD86dp_stromal_Ki67,0.0,0.0,0.0032588125485862205,0.011941551357305263,0.016675175827466332,0.019654962582247602,0.021895325132029717,0.023046510290087585,0.023907763340764845,0.024399234717209676
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.0,0.00029938147182731543,5.730390931662231e-05,0.0002142052360977346,0.0005750524177182208,0.0010304690722687706,0.0013679562558082117,0.0016068586880723344,0.0018941536792680123,0.0021504950390985665
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.0,0.0,0.0043545861982493845,0.00986811484431754,0.013504742464415626,0.015942191767511393,0.017246756041226916,0.01814902381119513,0.018932758231935052,0.019626240002417954
Dendritic_Cells_CD209CD33dp_glandfront_PR,0.0,0.0,0.0004687648960825982,0.0013810970750115926,0.0016025126142947981,0.0022640627506141544,0.0031136626203793847,0.003593127335058621,0.004152282097193528,0.004763254172140213
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.0,0.0,0.00028153001617497406,0.00097634711873594,0.0011681449898441304,0.0014137415864157812,0.0018213160694656623,0.002124276795706716,0.002282563598761504,0.0022425154666422145
Dendritic_Cells_CD209CD33dp_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD209CD33dp_glandfront_GranzymeB,0.0,0.015863788684904484,0.0324107456731578,0.034143673165630224,0.0354536172718545,0.035151608571897586,0.03495091346106758,0.0345942152892972,0.03541643461165746,0.035178455770923836
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.0,0.004819835490240628,0.006383145354814459,0.005054470954377278,0.005409028264333747,0.005443703573249479,0.005439820282348568,0.005767028369089642,0.006147133000066617,0.006285421879615846
Dendritic_Cells_CD209CD33dp_glandfront_HLA-DR,0.0,0.0,9.601239607599375e-05,0.0006284257364101302,0.001167442789494737,0.0018575411153580756,0.0023607733182607264,0.0024708608006694436,0.0028737168142217782,0.0029033860896505964
Dendritic_Cells_CD209CD33dp_stromal_ERa,0.0,0.0,0.0002903451665891621,0.00046875531417319745,0.0008107648693050629,0.0009308367657138895,0.0012075283868100263,0.0016866022723313672,0.0017114283153321084,0.002132582183239941
Dendritic_Cells_CD209CD33dp_stromal_PR,0.0,0.0,0.0,0.0008785480525161258,0.004911204947992054,0.009123407749023581,0.012955426933074013,0.0158148586006133,0.019005224892446358,0.021426312463060093
Dendritic_Cells_CD209CD33dp_stromal_pP38,0.0,0.0,0.0,0.0014013648029094624,0.0020110849840723997,0.002040952660433747,0.0021269021993832,0.0022145453346132057,0.002115795411216375,0.002043888065894603
Dendritic_Cells_CD209CD33dp_stromal_VEGF,0.0,0.0,4.5691444174666835e-05,0.0014797235296904263,0.0019382757411002564,0.0019329430142183636,0.0019742967221496937,0.002018595330631788,0.0018538744420929546,0.0018714250673133002
Dendritic_Cells_CD209CD33dp_stromal_GranzymeB,0.0,0.026049552127974294,0.025161413569133016,0.023088072829269893,0.02153451713991211,0.020517065017678346,0.01971054096499065,0.01887290179090627,0.01833184035973971,0.017659494904558308
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.0,0.0001426071787967181,0.0,0.0,0.0,0.0,0.0,8.431322058963886e-05,6.946271008198775e-05,0.0001531515037605924
Dendritic_Cells_CD209CD33dp_stromal_HLA-DR,0.0,0.0,0.0003841608847690357,0.0015781406243218369,0.0026244938785555784,0.0037321972091589398,0.0043213270475840415,0.0045026475663950795,0.005045302141883005,0.005610146512943391
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.0,0.008010665148720179,0.048762261725984975,0.059461848374391515,0.062752060312463,0.0631116706364548,0.06223209035938645,0.06191005136374503,0.062166036854160306,0.06124403511148768
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.0,0.005203511513168497,0.01471544990402985,0.017784269797352585,0.02013111138516268,0.02096250705231116,0.02292052787282006,0.023710680318307496,0.02543048801682282,0.026492940460837062
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.0,0.017709424651866784,0.054715226566262556,0.0694199174060753,0.07437746932448534,0.07770590150687622,0.08177442408017509,0.08344400604420028,0.08480419544573563,0.08452935145028963
Dendritic_Cells_CD86CD33dp_glandfront_VEGF,0.0,0.013146703164305686,0.03713249236159756,0.042857260174970255,0.041915353901172084,0.0406005765228033,0.03923742436577651,0.03815064763963965,0.03843298177427177,0.037760437666982526
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.0,0.0,0.0,0.0004508446267034636,0.002341606059004379,0.00346388001424659,0.004143664479660963,0.004412292004622996,0.004751925482150125,0.005156616245875466
Dendritic_Cells_CD86CD33dp_glandfront_Ki67,0.0,0.0017754780090451555,0.0036172729158594243,0.0031802171894241694,0.003639998976874737,0.0039055118546586507,0.004277952320165754,0.004608940095374503,0.004863707123616132,0.004896188606099599
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.0,0.002515771865772329,0.006521490137824137,0.004995710473782806,0.004228467911292007,0.003916928698916435,0.00376954019777543,0.003964625484270226,0.004048129100317536,0.004378907111095298
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.0,0.0003245427555784607,0.0005514568752416437,0.0004539742180666246,0.00027058418106057136,0.0003326370763097457,0.0006283617091515934,0.0010330478085652654,0.0013138874442369234,0.0011666573458114097
Dendritic_Cells_CD86CD33dp_stromal_PR,0.0,0.0,0.00011071070112631728,0.0007877304397868627,0.001322093014248089,0.0012335117794571502,0.000992512104854708,0.0009341780018980796,0.0009273760685186269,0.0009570902471723843
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.0,0.0,8.524973866094565e-05,0.000962706135325527,0.001283584830990766,0.0015670848456909713,0.0015605234084320905,0.001694498303567984,0.0018866412388338215,0.0019602582392942336
