,Max Proba
CD8Tnaive_pSTAT3_IL33,0.9866411089897156
CD4Tem_CCR2pos_pMK2_IL33,0.1501295417547226
CD56hiCD16negNK_pS6_IL33,0.11312498152256012
MDSCs_pCREB_IL33,0.10775044560432434
CD8Tcells_Th1_pS6_IL33,0.10539449006319046
cMCs_pCREB_IL33,0.09934889525175095
cMCs_CD25_IL33,0.09914281964302063
CD4Tcm_CD25_IL33,0.09168992191553116
mDCs_pSTAT6_IL33,0.08449182659387589
CD4Tregs_HLADR_IL33,0.06370210647583008
CD8Tcm_CCR2pos_HLADR_IL33,0.06187592074275017
CD4negCD8negTcells_pNFkB_IL33,0.06127221882343292
NKT_pSTAT3_IL33,0.06098836287856102
intMCs_pSTAT6_IL33,0.06051303818821907
NKT_pSTAT5_IL33,0.05989840254187584
CD8Tem_HLADR_IL33,0.055816400796175
MDSCs_pSTAT6_IL33,0.0555306077003479
cMCs_HLADR_IL33,0.05391725152730942
CD8Tem_CCR2pos_pNFkB_IL33,0.05324483662843704
Granulocytes_pSTAT3_IL33,0.05110006034374237
Granulocytes_pNFkB_IL33,0.04872923716902733
pDCs_pSTAT5_IL33,0.04795508459210396
intMCs_pCREB_IL33,0.04755531996488571
ncMCs_pNFkB_IL33,0.04721701890230179
CD4Teff_pNFkB_IL33,0.046737950295209885
CD56hiCD16negNK_pNFkB_IL33,0.04510015994310379
CD4Tregs_CD25_IL33,0.04462185874581337
NKT_pS6_IL33,0.0436159186065197
CD8Tcm_CCR2pos_pS6_IL33,0.04060797020792961
pDCs_pNFkB_IL33,0.03809557855129242
CD8Tcm_pNFkB_IL33,0.03673639893531799
Bcells_pSTAT6_IL33,0.0324576236307621
cMCs_pSTAT6_IL33,0.030727602541446686
cMCs_pMK2_IL33,0.027912458404898643
MDSCs_pS6_IL33,0.025972140952944756
cMCs_pNFkB_IL33,0.02306593954563141
Bcells_pS6_IL33,0.021666716784238815
CD8Tem_pNFkB_IL33,0.01976250670850277
intMCs_pS6_IL33,0.01897955872118473
cMCs_pS6_IL33,0.016236044466495514
cMCs_pp38_IL33,0.014225443825125694
