,Max Proba
artificial.515,0.004093688421930366
artificial.13,0.004075040329975322
artificial.83,0.004061372792665036
artificial.697,0.003725070141251595
artificial.202,0.0036133165128766328
artificial.517,0.0035685224874111923
artificial.310,0.0035621142056183196
artificial.309,0.0035429465906181264
artificial.520,0.003531072541601624
artificial.525,0.0035267820916415455
artificial.519,0.0035032093850193313
artificial.521,0.0034962686332762013
artificial.471,0.0034803159244752475
artificial.567,0.0034776331355393176
artificial.251,0.0033879830746920457
artificial.547,0.0033671667681254274
artificial.223,0.003362806610213687
artificial.535,0.0033216862913435902
artificial.263,0.003319153985982693
artificial.710,0.0031673114762633793
artificial.259,0.003091732344547674
artificial.620,0.0030586546984037277
artificial.512,0.003052217931405704
artificial.190,0.0030323324818142317
artificial.205,0.002944470599749067
artificial.644,0.002908586718698852
artificial.452,0.002872694920376168
artificial.134,0.0028546086202457435
artificial.328,0.0026788069108574174
artificial.598,0.0026680884479847607
artificial.308,0.002654541291290967
artificial.694,0.002642307255725938
artificial.674,0.002508839208300164
artificial.210,0.00246450391023514
artificial.556,0.00235869866349441
artificial.682,0.0023016145892245437
artificial.189,0.0022235116906895386
artificial.596,0.00220629054535706
artificial.288,0.002157739484284088
artificial.228,0.0021343840687017245
artificial.57,0.0021128432237870853
artificial.346,0.002089278752695039
artificial.217,0.0020796817617902744
artificial.577,0.002024757399187836
artificial.489,0.0019571820182802267
artificial.237,0.0019019989136601755
artificial.81,0.0018824527082501833
artificial.473,0.0018656486151173125
artificial.252,0.0018470547729587616
artificial.509,0.0018280200589393324
artificial.386,0.0018010839169001016
artificial.249,0.0017824717368709227
artificial.688,0.0016838208548298364
artificial.450,0.0016795115007903734
artificial.215,0.001640994587858958
artificial.686,0.0016287032811833826
artificial.161,0.0016256219621523977
artificial.493,0.0015752116556484678
artificial.282,0.0015620072526032307
artificial.443,0.0015475006486716728
artificial.555,0.0015342564508366774
artificial.510,0.0015265649477603992
artificial.39,0.0015089151339982955
artificial.593,0.0014918175216563996
artificial.4,0.0014611228837596581
artificial.433,0.0014516611794656964
artificial.369,0.0014511960358057911
artificial.220,0.001450418618590727
artificial.702,0.0014481431883136566
artificial.649,0.0014438973275534026
artificial.325,0.001420681248182959
artificial.541,0.001397658369472268
artificial.178,0.0013946598075525295
artificial.687,0.0013746625052328322
artificial.21,0.0013683849443765757
artificial.226,0.001334770396143277
artificial.718,0.0013234094967875412
artificial.419,0.0013204466932763414
artificial.597,0.0013107440604345148
artificial.721,0.0012973081059837366
artificial.101,0.0012931582766478288
artificial.3,0.0012914559223207354
artificial.32,0.001280645737544154
artificial.573,0.0012716217243051158
artificial.532,0.0012496096957423358
artificial.140,0.0012394232249547145
artificial.192,0.0012299487093966046
artificial.711,0.0012298022178242266
artificial.629,0.0012216079174405445
artificial.248,0.0012091567059498093
artificial.12,0.0011923457163698298
artificial.670,0.0011759341512106941
artificial.645,0.0011732320887425437
artificial.646,0.00116026420549283
artificial.526,0.0011298635163275593
artificial.283,0.001128139434327073
artificial.315,0.0011168641164944213
artificial.197,0.001094207310311968
artificial.430,0.0010907279150892148
artificial.23,0.0010862972489377168
artificial.159,0.0010658160025364073
artificial.152,0.0010526208306635698
artificial.425,0.0010497669867059445
artificial.488,0.0010371060132614391
artificial.233,0.0010354349621151102
artificial.24,0.0010343880380501277
artificial.508,0.0010316643394927818
artificial.349,0.001010614260364263
artificial.29,0.0010070624202581557
artificial.340,0.001
artificial.201,0.0009877051480659128
artificial.256,0.000986483072903388
artificial.429,0.000982910103119307
artificial.574,0.00097351257346231
artificial.320,0.0009695386070018627
artificial.163,0.0009633542662161972
artificial.533,0.0009573559659069382
artificial.487,0.0009508016855838505
artificial.475,0.0009410953733500541
artificial.716,0.0009409659363163558
artificial.543,0.0009349519682579289
artificial.271,0.0009319222355278272
artificial.30,0.0009262335808462015
artificial.119,0.000919487977705834
artificial.624,0.000915347944100182
artificial.592,0.0009111340113933322
artificial.121,0.0009011699860670967
artificial.658,0.0009002043685215379
artificial.523,0.0008965694956264791
artificial.405,0.0008952563480949659
artificial.530,0.0008902909989862595
artificial.579,0.0008838410826920735
artificial.501,0.0008752634341890463
artificial.659,0.0008701378990242834
artificial.407,0.0008696849654654823
artificial.47,0.0008562806034298259
artificial.14,0.0008475129624643318
artificial.371,0.0008433970028818821
artificial.640,0.0008432984180812626
artificial.143,0.0008342604447190859
artificial.213,0.0008331254774141807
artificial.514,0.0008229177579883409
artificial.601,0.0008182136181389723
artificial.720,0.0008122762867374137
artificial.31,0.0008122196475373349
artificial.440,0.0008085072580102315
artificial.492,0.0007992902580044675
artificial.708,0.000780641672515138
artificial.203,0.0007782178771840055
artificial.60,0.0007735312779438202
artificial.404,0.0007474915185759069
artificial.331,0.0007464184280358629
artificial.663,0.0007430015198960262
artificial.118,0.0007422414389543232
artificial.176,0.0007281368259816537
artificial.311,0.0007209706472196003
artificial.238,0.0007185537994923442
artificial.560,0.0007034743614550322
artificial.290,0.0006934399640771402
artificial.462,0.0006928142473657969
artificial.554,0.0006903738864383019
artificial.212,0.0006840468811291508
artificial.474,0.0006830846457340076
artificial.158,0.0006750636879121583
artificial.19,0.0006738410668337195
artificial.149,0.0006671676482866899
artificial.673,0.00065885522337046
artificial.319,0.0006469587452694605
artificial.186,0.000640528001743531
artificial.255,0.000629847265652921
artificial.540,0.0006290056828305062
artificial.529,0.0006265696251852672
artificial.472,0.0006149012591982434
artificial.714,0.0006105115233416058
artificial.198,0.0005942025948193699
artificial.480,0.0005935188256385661
artificial.95,0.0005926570713127505
artificial.267,0.000589414353937602
artificial.614,0.0005614006545505106
artificial.377,0.0005611313242100188
artificial.127,0.0005585781141236213
artificial.276,0.0005541590057448934
artificial.607,0.000553816593755657
artificial.534,0.0005506182348020832
artificial.164,0.0005358272802908437
artificial.170,0.000527399588962588
artificial.373,0.0005220076061027618
artificial.139,0.0005215466878026592
artificial.354,0.0005165582470499177
artificial.698,0.0005077698603843673
artificial.293,0.0005075103298627368
artificial.565,0.0005043822589498108
artificial.422,0.0004990815905579949
artificial.199,0.0004940058312302126
artificial.185,0.0004890573992929367
artificial.358,0.000484764501047792
artificial.175,0.00048304159329004066
artificial.120,0.00047702573693052686
artificial.382,0.00047289115586851316
artificial.378,0.0004707085058651277
artificial.187,0.00046305757523425715
artificial.131,0.0004621509205804023
artificial.570,0.00045536440044061614
artificial.683,0.00045180510680192
artificial.431,0.0004515309903231367
artificial.323,0.00044866661754640726
artificial.317,0.00044606708820550645
artificial.80,0.0004415651513173396
artificial.631,0.00043433767127333203
artificial.639,0.0004310176744320808
artificial.160,0.0004303215379596233
artificial.110,0.0004228480434983974
artificial.703,0.00042270084486524973
artificial.661,0.00041928796503749795
artificial.103,0.0004190849707523044
artificial.5,0.00041562573571435167
artificial.94,0.00041353618878162585
artificial.337,0.0004127221276866091
artificial.572,0.00041160873759635747
artificial.270,0.00040949818608331835
artificial.46,0.00040818790449710467
artificial.625,0.000405529512237837
artificial.653,0.00040528947274695955
artificial.365,0.0003967504447840766
artificial.247,0.0003946106240693921
artificial.332,0.00039191560073082593
artificial.528,0.000391764273033271
artificial.219,0.0003896043106704669
artificial.372,0.0003887371599276539
artificial.680,0.00038741923047342746
artificial.695,0.0003812257112974796
artificial.71,0.0003789517070292116
artificial.351,0.0003687408861850996
artificial.348,0.0003674841289169493
artificial.137,0.00036387675924374357
artificial.285,0.000359519245915875
artificial.242,0.00035327213390686776
artificial.671,0.0003528592183387517
artificial.181,0.00034843365476343394
artificial.398,0.00034617041407401116
artificial.490,0.0003412889747466004
artificial.616,0.00033652492787362477
artificial.392,0.00033375920972791585
artificial.643,0.00033257954026460487
artificial.333,0.0003317261547680875
artificial.79,0.0003262469806372612
artificial.414,0.0003247013658809508
artificial.298,0.00032247774153942133
artificial.279,0.00031924368389921176
artificial.699,0.0003139547973098489
artificial.151,0.0003138710964019464
artificial.135,0.0003117388624285186
artificial.399,0.00030999249388279245
artificial.61,0.0003099131563601186
artificial.227,0.0003092141325898333
artificial.445,0.00030827160674675396
artificial.37,0.0003079178366060844
artificial.153,0.00030472153415218823
artificial.188,0.0003046717733627241
artificial.400,0.0003026089285430253
artificial.713,0.0003025424591110301
artificial.244,0.00029928532375018404
artificial.196,0.00029845421579031284
artificial.589,0.0002976931214630534
artificial.142,0.00029404133946172917
artificial.200,0.0002932651435261885
artificial.336,0.00029275530075634145
artificial.6,0.0002900469117931496
artificial.54,0.0002892430658556325
artificial.284,0.0002872299213519869
artificial.28,0.0002834854228265875
artificial.542,0.00027397387378863867
artificial.447,0.00027384912298321275
artificial.272,0.00026643668514498366
artificial.412,0.00026536526012898643
artificial.155,0.00025902261039935755
artificial.274,0.0002571021450544587
artificial.73,0.00025475474451928395
artificial.180,0.00024932277618247415
artificial.277,0.00024738826193905527
artificial.254,0.0002444335586959863
artificial.307,0.00023777937635941285
artificial.633,0.00023530069220117523
artificial.499,0.00023096576288300083
artificial.43,0.0002301627522196128
artificial.313,0.0002285301859044719
artificial.558,0.0002266098451066683
artificial.381,0.00022627097197191383
artificial.250,0.00022577104835769368
artificial.615,0.00022327979617048902
artificial.446,0.00022292930151248495
artificial.416,0.00022242762582101266
artificial.580,0.00022229524966294997
artificial.147,0.0002218974055886297
artificial.442,0.00022110039084531004
artificial.564,0.00022096921651444703
artificial.461,0.0002178113771209819
artificial.677,0.0002168348305682714
artificial.704,0.00021641224770261664
artificial.415,0.00021478620015230864
artificial.571,0.0002123656076889473
artificial.390,0.00020934145341441977
artificial.642,0.00020604407573212094
artificial.451,0.0002057256058716063
artificial.364,0.00020552560982272988
artificial.380,0.00020543429506169204
artificial.246,0.0002046947753271504
artificial.623,0.00020097311078087787
artificial.264,0.00020002816086524006
artificial.102,0.0001975104449763649
artificial.138,0.00019603258274822783
artificial.36,0.00019565251113266857
artificial.7,0.00019523434505372422
artificial.458,0.00019513436436519103
artificial.22,0.00019477664279755687
artificial.610,0.0001937626518559913
artificial.82,0.00019345179740475011
artificial.206,0.00019143754681972855
artificial.90,0.000191279290286925
artificial.76,0.00018961271170476646
artificial.363,0.00018923971128303004
artificial.618,0.00018817174157977076
artificial.413,0.0001878884834918278
artificial.667,0.00018668693686860533
artificial.156,0.00018638871806122382
artificial.87,0.00018486281554501408
artificial.584,0.00018452405633999895
artificial.500,0.00017855902198077956
artificial.690,0.00017770465675693802
artificial.581,0.00017709033542625218
artificial.436,0.00017259576177462626
artificial.312,0.0001698478240528216
artificial.126,0.00016957186131388006
artificial.334,0.00016954973471515806
artificial.179,0.00016939211753813944
artificial.174,0.00016662649725566415
artificial.330,0.00016608123178131883
artificial.591,0.0001625635960056278
artificial.466,0.00016177948501936617
artificial.612,0.00016076149443619434
artificial.516,0.00015997337870860662
artificial.260,0.00015830861732856169
artificial.575,0.00015465229159680377
artificial.41,0.00015455645270939412
artificial.437,0.00014709175097628676
artificial.706,0.00014513089274797327
artificial.56,0.0001430910648445985
artificial.527,0.00014269384855099084
artificial.498,0.00014126977625730056
artificial.496,0.00014122456524297551
artificial.434,0.00014112749326802656
artificial.672,0.0001367760703088406
artificial.280,0.00013545766871140883
artificial.454,0.0001345195603761032
artificial.394,0.00013250686294708186
artificial.602,0.00013024097971912885
artificial.216,0.0001294202210356649
artificial.628,0.00012854307907761425
artificial.114,0.00012650875888882602
artificial.239,0.0001261369205144863
artificial.374,0.00012535311239626474
artificial.622,0.00011923119449724386
artificial.113,0.00011660104733764498
artificial.483,0.0001151407351117757
artificial.685,0.0001120766101279723
artificial.476,0.00011152547570899058
artificial.463,0.00011131455190171495
artificial.668,0.00011057034517544909
artificial.292,0.00010562956543040003
artificial.657,0.0001044083751070148
artificial.384,0.00010418480756821336
artificial.306,0.00010412998591827982
artificial.2,0.00010394312282258488
artificial.664,0.00010244583167598057
artificial.409,0.00010043201425736205
artificial.88,9.954047473524622e-05
artificial.300,9.696050210994576e-05
artificial.231,9.376557112052882e-05
artificial.383,9.233385465953628e-05
artificial.524,9.113678861303057e-05
artificial.33,9.03829994935866e-05
artificial.125,9.03525294604555e-05
artificial.225,8.822259148452246e-05
artificial.588,8.651653568639946e-05
artificial.221,8.63671693311983e-05
artificial.257,8.60186203435779e-05
artificial.361,8.341967697118592e-05
artificial.86,8.295047909193298e-05
artificial.116,8.155756358789745e-05
artificial.92,7.79978688762647e-05
artificial.191,7.752855332463842e-05
artificial.295,7.654018538032368e-05
artificial.717,7.460644248145456e-05
artificial.357,7.421563835079384e-05
artificial.269,7.375153509498913e-05
artificial.701,7.078822617265629e-05
artificial.410,6.913521283979316e-05
artificial.654,6.855334004710669e-05
artificial.302,6.747184053486944e-05
artificial.504,6.540695377406651e-05
artificial.77,6.146999338553254e-05
artificial.327,5.8725882545849285e-05
artificial.51,5.781505378581805e-05
artificial.379,5.7559028309414406e-05
artificial.696,5.314126595230643e-05
artificial.38,5.2930540244398076e-05
artificial.211,4.9259222726960224e-05
artificial.647,4.743850833368463e-05
artificial.417,4.738350173001257e-05
artificial.638,4.6991586057984814e-05
artificial.236,4.488923605954549e-05
artificial.124,4.367159926608618e-05
artificial.105,4.149645037075054e-05
artificial.305,4.0763918483077974e-05
artificial.561,4.06098660215667e-05
artificial.355,3.967870447682214e-05
artificial.128,3.864955964336365e-05
artificial.648,3.814345933444701e-05
artificial.428,3.742815574381798e-05
artificial.253,3.700092959248632e-05
artificial.59,3.658909521881998e-05
artificial.193,3.4431209004964434e-05
artificial.637,3.383230552101513e-05
artificial.84,3.3649627985789925e-05
artificial.626,2.92464486315852e-05
artificial.548,2.8696394264131e-05
artificial.678,2.8005569826650838e-05
artificial.402,2.6466893903227508e-05
artificial.68,2.6336787310956335e-05
artificial.63,2.613926263586938e-05
artificial.656,2.5128327337738835e-05
artificial.289,2.453385717535691e-05
artificial.356,2.1280076213690516e-05
artificial.162,2.0888061055415973e-05
artificial.367,2.0122987868941297e-05
artificial.391,2.0086639268419532e-05
artificial.168,1.963284461309782e-05
artificial.481,1.9362380769866546e-05
artificial.482,1.8050412103903128e-05
artificial.42,1.6748072757326083e-05
artificial.335,1.6340184627816697e-05
artificial.503,1.6061147443195993e-05
artificial.278,1.5658271931039106e-05
artificial.55,1.5137998299647296e-05
artificial.204,1.4296959009093902e-05
artificial.505,1.427190012314734e-05
artificial.418,1.4017533119262425e-05
artificial.222,1.3986936192544338e-05
artificial.424,1.335981806559981e-05
artificial.635,1.3123246924539375e-05
artificial.291,1.1033290821385363e-05
artificial.316,9.364228109687235e-06
artificial.537,8.993309929314824e-06
artificial.562,6.954077251081892e-06
artificial.411,6.423453078783527e-06
artificial.585,6.364719190101717e-06
artificial.97,4.419256938717114e-06
artificial.385,3.3397698682197705e-06
artificial.209,2.5713917496299444e-06
artificial.650,2.0197455663890505e-06
artificial.106,0.0
artificial.486,0.0
artificial.281,0.0
artificial.286,0.0
artificial.484,0.0
artificial.184,0.0
artificial.182,0.0
artificial.467,0.0
artificial.468,0.0
artificial.457,0.0
artificial.109,0.0
artificial.426,0.0
artificial.455,0.0
artificial.453,0.0
artificial.449,0.0
artificial.464,0.0
artificial.469,0.0
artificial.470,0.0
artificial.477,0.0
artificial.401,0.0
artificial.403,0.0
artificial.423,0.0
artificial.389,0.0
artificial.420,0.0
artificial.421,0.0
artificial.17,0.0
artificial.18,0.0
artificial.173,0.0
artificial.104,0.0
artificial.432,0.0
artificial.719,0.0
artificial.9,0.0
artificial.169,0.0
artificial.112,0.0
artificial.438,0.0
artificial.20,0.0
artificial.324,0.0
artificial.329,0.0
artificial.344,0.0
artificial.342,0.0
artificial.338,0.0
artificial.679,0.0
artificial.681,0.0
artificial.146,0.0
artificial.660,0.0
artificial.693,0.0
artificial.666,0.0
artificial.662,0.0
artificial.691,0.0
artificial.387,0.0
artificial.388,0.0
artificial.375,0.0
artificial.74,0.0
artificial.258,0.0
artificial.78,0.0
artificial.266,0.0
artificial.261,0.0
artificial.273,0.0
artificial.275,0.0
artificial.65,0.0
artificial.522,0.0
artificial.518,0.0
artificial.511,0.0
artificial.507,0.0
artificial.506,0.0
artificial.91,0.0
artificial.136,0.0
artificial.495,0.0
artificial.89,0.0
artificial.66,0.0
artificial.133,0.0
artificial.177,0.0
artificial.485,0.0
artificial.299,0.0
artificial.397,0.0
artificial.395,0.0
artificial.396,0.0
artificial.393,0.0
artificial.479,0.0
artificial.497,0.0
artificial.96,0.0
artificial.465,0.0
artificial.459,0.0
artificial.460,0.0
artificial.287,0.0
artificial.132,0.0
artificial.130,0.0
artificial.456,0.0
artificial.347,0.0
artificial.566,0.0
artificial.376,0.0
artificial.301,0.0
artificial.568,0.0
artificial.232,0.0
artificial.569,0.0
artificial.234,0.0
artificial.240,0.0
artificial.318,0.0
artificial.322,0.0
artificial.551,0.0
artificial.552,0.0
artificial.531,0.0
artificial.245,0.0
artificial.243,0.0
artificial.538,0.0
artificial.544,0.0
artificial.545,0.0
artificial.553,0.0
artificial.559,0.0
artificial.563,0.0
artificial.115,0.0
artificial.117,0.0
artificial.123,0.0
artificial.368,0.0
artificial.370,0.0
artificial.58,0.0
artificial.62,0.0
artificial.594,0.0
artificial.64,0.0
artificial.599,0.0
artificial.595,0.0
artificial.609,0.0
artificial.611,0.0
artificial.603,0.0
artificial.604,0.0
artificial.576,0.0
artificial.582,0.0
artificial.587,0.0
artificial.583,0.0
artificial.314,0.0
artificial.304,0.0
artificial.590,0.0
artificial.52,0.0
artificial.53,0.0
artificial.617,0.0
artificial.148,0.0
artificial.619,0.0
artificial.352,0.0
artificial.230,0.0
artificial.229,0.0
artificial.157,0.0
artificial.360,0.0
artificial.362,0.0
artificial.366,0.0
artificial.353,0.0
artificial.16,0.0
artificial.707,0.0
artificial.709,0.0
artificial.712,0.0
artificial.26,0.0
artificial.27,0.0
artificial.172,0.0
artificial.632,0.0
artificial.634,0.0
artificial.613,0.0
artificial.40,0.0
artificial.34,0.0
artificial.154,0.0
artificial.294,0.0
artificial.297,0.0
artificial.15,0.0
artificial.208,0.0
artificial.144,0.0
artificial.630,0.0
artificial.627,0.0
artificial.296,0.0
artificial.44,0.0
artificial.641,0.0
artificial.207,0.0
artificial.345,0.0
artificial.145,0.0
artificial.669,0.0
artificial.715,0.0
artificial.195,0.0
artificial.194,0.0
artificial.700,0.0
artificial.10,0.0
