,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
IL246_CD56brightCD16negNK_155Gd_S6,0.0,0.0,0.002,0.011098944487630593,0.018962799218135856,0.01948745309791812,0.01946824889092194,0.01883373418992222,0.019457064218586624,0.01880257075341898
IL246_CD56brightCD16negNK_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0004482873371998966,0.001,0.001,0.001,0.001
IL246_CD56brightCD16negNK_164Dy_IkB,0.0,0.0,0.0,0.002213473185328804,0.004780934092919828,0.004413156905901703,0.005009531008886671,0.004741824107192518,0.005341560902218749,0.00527818416711075
IL246_CD56brightCD16negNK_166Er_NFkB,0.0,0.0,0.0,0.000990544560536331,0.0025064101137474543,0.002586776058651336,0.002966516243773014,0.002220117258480529,0.003482782550105133,0.003662627482611066
IL246_CD56brightCD16negNK_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011469014737630574,0.0001615627026731446
IL246_CD56brightCD16negNK_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.000259916643769903,0.0002976510356577527,0.00030562996609071076,0.00034004286474010356,0.000320646772807799
IL246_CD56dimCD16posNK_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD56dimCD16posNK_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.739173722481599e-05
IL246_CD56dimCD16posNK_154Sm_STAT3,0.0,0.0,0.0,0.0003335569586971272,0.0030300942129804194,0.004540905909816241,0.0051962548664029355,0.004877125097952198,0.004906093465687578,0.004077798657772558
IL246_CD56dimCD16posNK_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD56dimCD16posNK_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD56dimCD16posNK_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD56dimCD16posNK_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD56dimCD16posNK_168Er_pSTAT6,0.0,0.0,0.0,0.00012288635378627304,0.00024151769856643434,0.00039829060829886444,0.0004608856846114507,0.00038376270231714195,0.000663674145917252,0.00045998600467264867
IL246_CD8T_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8T_150Nd_STAT5,0.0,0.0,0.0,0.0,0.00036545859699938155,0.00021318788949872174,0.00015879012315922578,0.0,6.572771652636317e-05,0.0003866104062915171
IL246_CD8T_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014231482925919471,0.0004032042484084778
IL246_CD8T_154Sm_STAT3,0.0,0.0,0.0,0.0,0.00012385009736682695,0.0002271048188684995,0.0002884798156158325,0.0006796160982102615,0.0018925077055116327,0.0022466467019676833
IL246_CD8T_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8T_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.00013802234448028912,0.00039894722249295687,0.00018433286553275235,0.0,0.0
IL246_CD8T_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8T_167Er_ERK,0.0,0.0,0.0,0.0,0.0005461965522695407,0.001,0.0004932518664789046,0.0,0.0,4.4922966112728e-05
IL246_CD8T_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0005597315457972239,0.0008633220048949514,0.0009752199955009544,0.0005074553062919464,0.000550788684048138,0.0005247431174927769
IL246_CD8Tcm_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tcm_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tcm_151Eu_p38,0.0,0.0,0.0,0.001,0.001,0.0021728769856900402,0.0024430780293490883,0.00257503225174254,0.003143528933734369,0.0036293418465871362
IL246_CD8Tcm_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.00029688237387683167,0.0005219740617411976,0.0007195322256940332,0.0006717055534660325,0.0013523802285999302
IL246_CD8Tcm_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0005173785947705681,0.002215233542715446,0.0024681798097967965,0.0017587528825478505,0.0016492352548040925,0.0015262496940202808,0.001073121302891641
IL246_CD8Tcm_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tcm_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tcm_167Er_ERK,0.0,0.0,0.0,0.0017246224649799283,0.005365672921756475,0.00583512916795024,0.006149831860231737,0.006873742016142053,0.008196558787229495,0.012653601127711689
IL246_CD8Tcm_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.00016010309430021465,8.329309520522061e-05,0.0,0.0
IL246_CD8Tem_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,5.220343344188303e-05,0.00032202184881452656,0.0005049888753932067,0.00046471329685756393,0.0010388694267697601
IL246_CD8Tem_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tem_151Eu_p38,0.0,0.0,0.0,0.0,0.0008043375819255495,0.0018397777532381068,0.002209530083927116,0.002463488912648575,0.0016295344133473906,0.0017049769140300324
IL246_CD8Tem_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014648356216342608
IL246_CD8Tem_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0009943739635832627,0.0009751650779992045,0.00047473419271487947,0.0016212304712171905,0.00045148091896155077,0.0013273661657666241,0.0010356780902956752
IL246_CD8Tem_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tem_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,9.846006286534814e-05,0.00021021184056554525,0.00015213600947179784,0.0001337621898493981,0.00019746821357724634
IL246_CD8Tem_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tem_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010825512100221984
IL246_CD8Tnaive_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tnaive_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tnaive_151Eu_p38,0.0,0.0,0.0,0.0,0.0012685298421419551,0.0005587371258407057,0.0006647926891228911,0.0007314573322127131,0.0,0.001157580638049649
IL246_CD8Tnaive_153Eu_STAT1,0.0,0.0,0.0,0.0,6.679739289062164e-05,0.000179716256630983,0.00019126446639698396,0.00021121732608975904,0.00029691542373374826,0.0007400854080846449
IL246_CD8Tnaive_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0003122014772169208,0.0005274043277726636,0.0006067165695620884,0.0006115634285143594,0.0006020373622518791
IL246_CD8Tnaive_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tnaive_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tnaive_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Tnaive_167Er_ERK,0.0,0.0,0.0,0.008944379883021188,0.015196257822486577,0.015930414061359144,0.015435815556680334,0.016416004539740996,0.015894945830655312,0.01601837542914485
IL246_CD8Tnaive_168Er_pSTAT6,0.0,0.0,0.0,0.0,2.9196887683994476e-05,0.0001906858251034712,0.0002756406696777792,0.0003416676421435862,0.0003376582883537681,0.00044483139257418255
IL246_CD8Trm_149Sm_CREB,0.0,0.0,0.0,0.0,0.0033065887365598496,0.004087591967249226,0.004687916846694115,0.005439166434186789,0.005366643131267608,0.0058412869380910625
IL246_CD8Trm_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Trm_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0003570082941042157,0.00061715813983243,0.0008412875885757921,0.0012693820064849212,0.0015820918675014406
IL246_CD8Trm_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020931811041009698
IL246_CD8Trm_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0027597642742012212,0.0021858428803489343,0.001152081888098225,0.000595775970589852,0.0008241608445787313,0.0010164193725850303,0.0005008707670644077
IL246_CD8Trm_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CD8Trm_166Er_NFkB,0.0,0.0,0.0,0.0,0.0005394330492260462,0.000489064967166221,0.0005094211476110125,0.0005032777961691737,0.0005185390221925795,0.0005143750946779224
IL246_CD8Trm_167Er_ERK,0.0,0.0,0.0,0.0,0.001923174115581956,0.001616575341691309,0.0015967627964840738,0.0018673632106839348,0.0021091365143606636,0.00257531870416255
IL246_CD8Trm_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_cMC_149Sm_CREB,0.0,0.0,0.0,0.0,2.850400151057495e-05,0.00021519443731430842,0.00047694608116735605,0.0003811563468632715,0.0005181619685842476,0.0013473659553830297
IL246_cMC_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,9.967927806292141e-05,0.0004115379766784889,0.0005714454622140825,0.00021462089572538146,0.0007552741537706238
IL246_cMC_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_cMC_153Eu_STAT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_cMC_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_cMC_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.736383164996756e-05,0.0
IL246_cMC_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_cMC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_cMC_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_cMC_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001721244039456024
IL246_cMC_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CXCR4neutro_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CXCR4neutro_150Nd_STAT5,0.0,0.0,0.0,0.0,9.550924162754022e-07,0.00013451372897819227,0.00045328849824433125,0.0009081400640673671,0.001203786127066815,0.0014576805969068486
IL246_CXCR4neutro_151Eu_p38,0.0,0.0,0.0,0.0,0.00015585448258455077,0.00028648537590975515,0.00027419215544451775,0.0002888458301675148,0.0003025134583180696,0.000318540482833945
IL246_CXCR4neutro_154Sm_STAT3,0.0,0.0,0.0,0.0,0.00030159006838768046,0.0015514026605876379,0.001717262842120562,0.0017416723193632287,0.001998321297007714,0.0014383993656541232
IL246_CXCR4neutro_155Gd_S6,0.0,0.0,0.0,0.0,0.0,9.064778726128306e-05,0.0003088455060302419,0.0007942793998385664,0.0010057145302902395,0.001711247430673473
IL246_CXCR4neutro_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.00032509526389960867,0.0004261682585327823,0.0004306643456182704,0.0003909850814944799,0.00023516264237523706
IL246_CXCR4neutro_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CXCR4neutro_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CXCR4neutro_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_CXCR4neutro_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0006546772116515606,0.0008642921479790204,0.0009574599611725111,0.0012823956472848552,0.0014152693756536187,0.0023623160716578382
IL246_DC_149Sm_CREB,0.0,0.0,0.0,0.001,0.001321243978422749,0.001316710044120162,0.000570128710043814,0.0012175124825960278,0.0007808887596518435,0.0010379692353340829
IL246_DC_150Nd_STAT5,0.0,0.0,0.0,0.00991763606206311,0.029622524180582206,0.03572941929347418,0.039506594540405955,0.04066834882822419,0.04229196471076969,0.04362110978797776
IL246_DC_151Eu_p38,0.0,0.0,0.0,0.0,0.0002257395736294002,0.0006566651336142093,0.0009022168604706749,0.0006596977319880946,0.0005688193563438957,0.00036656234453941085
IL246_DC_154Sm_STAT3,0.0,0.0,0.0,0.0006685647962241219,0.004268761335433682,0.007078007439515767,0.008639222148209509,0.01065717562108609,0.011816722821443904,0.015179567962722693
IL246_DC_155Gd_S6,0.0,0.0,0.0,0.003058456610169802,0.005553872495253844,0.007965659600313289,0.009892187155509569,0.010919549980789785,0.011552909166281032,0.013197885017073972
IL246_DC_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0033003374178002774,0.010617881063053157,0.011163807791926716,0.011790165709133611,0.01086691149041956,0.010455778043709028,0.010049342497645598
IL246_DC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_DC_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_DC_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.001620986366170298,0.0017714546352577472,0.0023126644976260505,0.00291280962080447,0.004027197255174887,0.004886461917256325
IL246_gdT_149Sm_CREB,0.0,0.0,0.0,0.0007967439982206201,0.0,0.0,0.0001061831946065414,0.0006182375796477294,0.0004448199603233948,0.00029655537780241126
IL246_gdT_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0004700033898345631,0.0017100450810721855,0.0021842062671364733,0.0025267836480648296,0.0025053516423923987,0.0029114479312719577
IL246_gdT_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023045973800434844
IL246_gdT_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.00011879524696657733,0.00012644709422784682,0.00013326302090825687,0.00010852795442747039,1.1567968921657222e-05
IL246_gdT_159Tb_MAPKAPK2,0.0,0.0,0.0,0.000792840162491919,0.0008064784917303844,0.0005016517466918569,0.00038356010410427616,0.0010158207234673602,0.0012896583827018899,0.0014917463833000303
IL246_gdT_164Dy_IkB,0.0,0.0,0.0,0.0,0.00158119717190399,0.0005227128921403421,0.0005666508476329644,0.00031724452647158605,0.0001749144788638337,0.0005344004143737017
IL246_gdT_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_gdT_167Er_ERK,0.0,0.0,0.0,0.0010289505051051663,0.0026052387285764723,0.00304470728127663,0.0024143123063469817,0.00284904068275499,0.003138116238372468,0.002241207342349545
IL246_gdT_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Granulocytes_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Granulocytes_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Granulocytes_154Sm_STAT3,0.0,0.0,0.0,0.007851645767514414,0.015181541963940897,0.017175635786639283,0.018690430393073002,0.019947130576088323,0.020293256516277974,0.021934537317155726
IL246_Granulocytes_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.0,0.00022835445637682888,0.0005305838562480756,0.0012136303501519923,0.0011732523699978933
IL246_Granulocytes_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,1.0739000176731017e-06,0.00013002313445898903,0.0001166561091223414,0.0
IL246_Granulocytes_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Granulocytes_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Granulocytes_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015571383756529206,0.0
IL246_intMC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_intMC_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0007690484036403172,0.0010409087015642456,0.0016540466399724112,0.001685085842400738,0.002116509920764076,0.002896998818026255
IL246_intMC_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.00016662615071422085,0.00021659178889928894,0.0002742437209240432,0.0,2.8382024794668377e-05
IL246_intMC_153Eu_STAT1,0.0,0.0,0.0,0.0,0.0007191410178679029,0.0016903293793948562,0.0020244509715395655,0.0019543908605977696,0.002167684988867653,0.0026321543963673576
IL246_intMC_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0004658369998423089,0.001,0.001,0.001
IL246_intMC_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_intMC_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_intMC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_intMC_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_intMC_167Er_ERK,0.0,0.0,0.0,0.0,6.574758646833495e-05,0.00012564485450667335,0.00012750692129924018,0.00013235893201271593,0.00013503588256302384,0.00016287507432471475
IL246_intMC_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_mDC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_mDC_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.00015551777799480045,0.00030200450692124167,0.0005316442247139375,0.0017240059271040487,0.0016555378184932924
IL246_mDC_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_mDC_153Eu_STAT1,0.0,0.0,0.0,0.0,0.0,0.0,2.303586502490056e-06,6.22525526647813e-05,0.0,0.0
IL246_mDC_154Sm_STAT3,0.0,0.0,0.0,0.0001413835825898901,0.0012195746803806131,0.0010964157758126052,0.0014107951204697046,0.0019889670473918065,0.0016876519037606176,0.0016573504827046297
IL246_mDC_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_mDC_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.556820930291374e-06,0.0,0.0
IL246_mDC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,9.257137161815132e-05,0.0004915931270976029,0.000752811547710686,0.0009800869242665659,0.0007462523036561848
IL246_mDC_166Er_NFkB,0.0,0.0,0.0,0.0013852531462748244,0.005388601075369011,0.0076541973716231755,0.008670061248522534,0.008921505794454016,0.0090063138596264,0.007787431243777038
IL246_mDC_167Er_ERK,0.0,0.0,0.0,0.0,0.000371466979156794,0.001052275248006653,0.0015642532637097006,0.0018340079283657791,0.0023203362482987276,0.003218642968964219
IL246_mDC_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_MDSC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0008106196606790603,0.0008689659965269664,0.000917875160696398,0.0007831746905662795,0.0009298468827055612,0.0006951575605446165
IL246_MDSC_150Nd_STAT5,0.0,0.0,0.0,0.0,0.000502216745382512,0.00080698912367523,0.0007400831004655316,0.0005690151476137778,0.0006928587099698565,3.505520998090884e-05
IL246_MDSC_151Eu_p38,0.0,0.0,0.0,0.0,0.00012324463208299006,0.00039878252081578013,0.00025171883110431927,0.00043213944392353,0.0003187136124794079,0.00015354029960115272
IL246_MDSC_153Eu_STAT1,0.0,0.0,0.0,0.0,0.0,0.0003737121467841665,0.000583633973673835,0.0007308268554097866,0.0013286084552478325,0.002182142760120697
IL246_MDSC_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_MDSC_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_MDSC_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0002065842852332105,0.00029238927051730864,0.0003074083166870017,0.0003198975698483329,0.00034385930546022066,0.00034124789158228774
IL246_MDSC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_MDSC_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_MDSC_167Er_ERK,0.0,0.0,0.0,0.0,0.0005201851144957373,0.0009407181441457069,0.001008938466506636,0.0010918970071942804,0.0011963990846112027,0.0011149843820584815
IL246_MDSC_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0003045398322265858,0.0002736542603829683,0.0002837778288653698,9.055837966882841e-05,0.0
IL246_ncMC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.00011051971357691354,0.00021413699315544322,2.1858884166096396e-05,0.0,0.00012061300913215709
IL246_ncMC_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_ncMC_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0006335791006439489,0.0013545961760504906,0.001803114289806599,0.0025574170495984015,0.0029564653783553056,0.004369021251130524
IL246_ncMC_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008278536523965547
IL246_ncMC_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86717472659799e-05,0.00025229244549327854,0.0021534732229185256
IL246_ncMC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_ncMC_166Er_NFkB,0.0,0.0,0.0,0.0,0.0003219628504440518,0.0006625556159729354,0.0005478000081363219,0.00011407313873102687,0.0007004099832832298,0.0009378999952669455
IL246_ncMC_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_ncMC_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,1.5767654631059279e-06,8.872809992408286e-05,0.0001577259619023007,0.00011886941961822784,1.6295705903805406e-05
IL246_NK_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002366319852868619,0.00014558926105201933
IL246_NK_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0002877114046558616,0.00029111221248594713,0.0001720562358514166,0.0,0.0002106512946687838,0.00036218231606196096
IL246_NK_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.00017123759952770805,0.0,0.0,7.349042486052925e-05,0.00011755013532378652,4.457330448650905e-05
IL246_NKT_149Sm_CREB,0.0,0.0,0.0,0.001,0.0021754601488185657,0.0038790958828469435,0.003925874524284618,0.003582603966751318,0.004630478528289882,0.0048792634056549
IL246_NKT_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0003199710456972696,0.00048747612566859785,0.0005591472705921336,0.0004833872403817103,0.00022554562715957371
IL246_NKT_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NKT_154Sm_STAT3,0.0,0.0,0.0,0.0,9.592840836040115e-05,0.00047928022643557803,0.00044637776627033226,0.0004469029388865222,0.0007878261548790985,0.0005975930515190329
IL246_NKT_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0007254687278637264,0.0005314530723644708,0.0005826789810476504,0.00029467050902204253
IL246_NKT_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NKT_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NKT_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NKT_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_pDC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
