,Max Proba
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.6709513068199158
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.37631556391716003
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.1634993702173233
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.M2.like,0.11325592547655106
NKT_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.10249801725149155
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.10244084894657135
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.10076805204153061
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.08332154899835587
NKT_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.08171723037958145
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.fibroblast,0.07341817766427994
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.vascular.endothelium,0.0732710212469101
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.06952377408742905
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.06950083374977112
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.06453397125005722
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.057622890919446945
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.05206885188817978
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.049521178007125854
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.04938877001404762
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.044883597642183304
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0447370670735836
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.04358915984630585
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.04043988883495331
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.03969082236289978
Neutrophils_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.03713833913207054
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.MDSC,0.03564318269491196
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.033254705369472504
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.03251513093709946
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.030267296358942986
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.029592979699373245
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.028574295341968536
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.027459416538476944
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02682766318321228
Gland_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.025539109483361244
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.02458985149860382
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.023029567673802376
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.022988103330135345
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.021690795198082924
Neutrophils_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0212811678647995
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.020162323489785194
Gland_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.02010253258049488
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0197456032037735
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.019701404497027397
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.019310805946588516
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.019290445372462273
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.01875515654683113
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.018027616664767265
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.017753437161445618
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.01769287884235382
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.01734199747443199
Neutrophils_stromal_aggregatedNeighbors.Neutrophils,0.01723511330783367
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.01685318909585476
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0167680811136961
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.016662728041410446
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.01647486537694931
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.01640588790178299
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0163642056286335
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.016356803476810455
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.015376731753349304
Macrophages_MDSC_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.015284623950719833
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01527431234717369
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.014330455102026463
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.013941261917352676
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.013918692246079445
Gland_fibroblast_stromal_aggregatedNeighbors.Gland.fibroblast,0.013896478340029716
Neutrophils_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.013776816427707672
NA_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0136450519785285
Neutrophils_glandfront_aggregatedNeighbors.Neutrophils,0.013566570356488228
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.013128005899488926
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.013098010793328285
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.012915636412799358
Macrophages_M1-like_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.01271419133991003
NA_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.012623385526239872
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.012540790252387524
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.012504746206104755
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.012355749495327473
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.01199711300432682
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.01194586418569088
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.01173065509647131
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.011688406579196453
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.011674298904836178
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.011641912162303925
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.011543765664100647
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.011506542563438416
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.011110968887805939
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010970034636557102
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.01084829494357109
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010785860009491444
Neutrophils_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.010776370763778687
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010671957395970821
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.010491693392395973
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.01047458779066801
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.010381121188402176
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.010299870744347572
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.010261084884405136
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.010185489431023598
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010185081511735916
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010179607197642326
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.fibroblast,0.010126912966370583
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0100477896630764
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00958841573446989
NA_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.009582835249602795
NA_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.009536891244351864
