,Max Proba
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.2603972740990512
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.1753299617770343
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.16310659809675654
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.1626818633383932
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.15518074950775324
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.15075310764460684
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.14764397297398588
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.14139498381731613
NA_glandfront_aggregatedNeighbors.Gland.fibroblast,0.13539414287260526
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.MDSC,0.13536047679481047
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.vascular.endothelium,0.13434888436481443
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.13433989393852958
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.fibroblast,0.12305320279864113
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.11276186075505712
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.10837320516367943
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.10692684609844674
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.09927989583844515
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.09027387799570437
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.08740676813078994
NKT_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.08378619357333698
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.07921438715302108
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.07834589942779059
