,Max Proba
artificial.58,0.1022179052233696
artificial.99,0.09272772073745728
artificial.27,0.0841013491153717
artificial.147,0.07022839784622192
artificial.83,0.06278019398450851
artificial.190,0.06144848093390465
artificial.138,0.05782919004559517
artificial.62,0.054148346185684204
artificial.174,0.05259237438440323
artificial.196,0.04973301663994789
artificial.23,0.04780598357319832
artificial.90,0.04453388974070549
artificial.3,0.0432293638586998
artificial.136,0.04192906990647316
artificial.25,0.04054876044392586
artificial.137,0.0405084453523159
artificial.8,0.03890616446733475
artificial.28,0.03883998841047287
artificial.143,0.03725104779005051
artificial.122,0.034982841461896896
artificial.96,0.031161542981863022
artificial.29,0.03040737845003605
artificial.172,0.029814401641488075
artificial.146,0.02938200533390045
artificial.70,0.029290663078427315
artificial.101,0.027235068380832672
artificial.192,0.027199162170290947
artificial.63,0.026990287005901337
artificial.116,0.024945436045527458
artificial.110,0.024102523922920227
artificial.107,0.023840326815843582
artificial.17,0.02287525311112404
artificial.9,0.022181883454322815
artificial.130,0.021646521985530853
artificial.161,0.021288137882947922
artificial.188,0.02119283750653267
artificial.145,0.01998022571206093
artificial.139,0.019874414429068565
artificial.32,0.019805895164608955
artificial.73,0.019789719954133034
artificial.48,0.019664743915200233
artificial.71,0.01956857368350029
artificial.112,0.019054707139730453
artificial.133,0.018959367647767067
artificial.53,0.018951356410980225
artificial.109,0.018545210361480713
artificial.36,0.018199114128947258
artificial.142,0.01803240366280079
artificial.64,0.017502229660749435
artificial.26,0.01700635626912117
artificial.86,0.016668619588017464
artificial.173,0.01654084213078022
artificial.193,0.016383934766054153
artificial.68,0.015684403479099274
artificial.60,0.015660224482417107
artificial.78,0.01554542314261198
artificial.105,0.015243852511048317
artificial.191,0.015170817263424397
artificial.129,0.014870553277432919
artificial.104,0.01447220891714096
artificial.195,0.013997621834278107
artificial.156,0.013795701786875725
artificial.140,0.013693727552890778
artificial.34,0.013456068933010101
artificial.42,0.013392230495810509
artificial.111,0.012740904465317726
artificial.157,0.012512958608567715
artificial.128,0.011905786581337452
artificial.148,0.011621254496276379
artificial.117,0.011584618128836155
artificial.170,0.011257772333920002
artificial.88,0.01120800618082285
artificial.118,0.011197865940630436
artificial.183,0.010946844704449177
artificial.153,0.010926640592515469
artificial.123,0.01036183349788189
artificial.163,0.010256385430693626
artificial.177,0.00980007741600275
artificial.114,0.009520874358713627
artificial.126,0.009516491554677486
artificial.175,0.009473880752921104
artificial.81,0.00938110239803791
artificial.46,0.009094220586121082
artificial.154,0.009002259001135826
artificial.14,0.008957801386713982
artificial.108,0.008946551010012627
artificial.61,0.008879054337739944
artificial.151,0.0085469214245677
artificial.15,0.008508715778589249
artificial.11,0.008503352291882038
artificial.121,0.008339849300682545
artificial.97,0.008275243453681469
artificial.169,0.00819380022585392
artificial.103,0.008139052428305149
artificial.144,0.008040512911975384
artificial.37,0.007978234440088272
artificial.152,0.007936818525195122
artificial.131,0.007790790405124426
artificial.69,0.007249848917126656
artificial.198,0.007240022532641888
artificial.44,0.007218845188617706
artificial.72,0.007185916882008314
artificial.182,0.007148257456719875
artificial.181,0.007088374812155962
artificial.45,0.007087573874741793
artificial.180,0.007074205204844475
artificial.67,0.007028551772236824
artificial.59,0.006904138717800379
artificial.187,0.006898181512951851
artificial.106,0.00685943802818656
artificial.47,0.006679912097752094
artificial.79,0.0065443734638392925
artificial.94,0.006497772876173258
artificial.40,0.006452970672398806
artificial.149,0.0063204593025147915
artificial.41,0.006260879337787628
artificial.18,0.006082526873797178
artificial.75,0.006068573798984289
artificial.74,0.0059564076364040375
artificial.162,0.005890813656151295
artificial.194,0.005796154960989952
artificial.91,0.005686311051249504
artificial.24,0.005565999075770378
artificial.168,0.005564420018345118
artificial.12,0.00525967963039875
artificial.93,0.005219680722802877
artificial.115,0.005207218695431948
artificial.158,0.005174250807613134
artificial.49,0.005145546048879623
artificial.120,0.00514309061691165
artificial.57,0.005056544207036495
artificial.178,0.004928953479975462
artificial.50,0.004738112445920706
artificial.176,0.004674179945141077
artificial.38,0.004660135135054588
artificial.82,0.004642106126993895
artificial.159,0.004592305980622768
artificial.31,0.004520469345152378
artificial.65,0.004326328169554472
artificial.155,0.004246537107974291
artificial.92,0.004046481568366289
artificial.166,0.003995318431407213
artificial.125,0.003989433404058218
artificial.100,0.00398008618503809
artificial.66,0.0034733167849481106
artificial.150,0.0034116331953555346
artificial.179,0.00338648515753448
artificial.56,0.003182266606017947
artificial.76,0.003122810274362564
artificial.134,0.0031081936322152615
artificial.124,0.00310304993763566
artificial.20,0.00292243342846632
artificial.141,0.002916195197030902
artificial.167,0.002722312230616808
artificial.80,0.0026877487543970346
artificial.160,0.0026648910716176033
artificial.30,0.0025971392169594765
artificial.43,0.00249365228228271
artificial.6,0.002493182895705104
artificial.89,0.0024710476864129305
artificial.185,0.0024231330025941133
artificial.77,0.0023721340112388134
artificial.5,0.002353956690058112
artificial.189,0.0020222237799316645
artificial.35,0.0019051628187298775
artificial.186,0.001782623236067593
artificial.171,0.001602053176611662
artificial.127,0.0015632923459634185
artificial.54,0.0013391117099672556
artificial.119,0.001300591160543263
artificial.197,0.001079200766980648
artificial.98,0.0007103531388565898
artificial.39,0.0007055735331960022
artificial.51,0.0005362829542718828
artificial.184,0.0005304869846440852
artificial.165,0.00034896002034656703
artificial.85,0.00024894948001019657
artificial.22,0.0
artificial.1,0.0
artificial.21,0.0
artificial.2,0.0
artificial.4,0.0
artificial.55,0.0
artificial.52,0.0
artificial.19,0.0
artificial.16,0.0
artificial.10,0.0
artificial.7,0.0
artificial.13,0.0
artificial.33,0.0
artificial.132,0.0
artificial.113,0.0
artificial.95,0.0
artificial.102,0.0
artificial.84,0.0
artificial.87,0.0
artificial.164,0.0
artificial.135,0.0
