,Max Proba
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.4402421727836298
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.38769012663591973
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.3472958626232588
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.3458965274928181
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.MDSC,0.3446972218598847
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.3342352572302269
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.3163559772388879
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.3078690604201843
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.fibroblast,0.28257980574955777
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.27871892135094506
NKT_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.2687759251311014
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.2683146887338299
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.2647861345023743
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.26453469747940217
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.2624329701082431
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.2541077817962665
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.2508589299650543
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.24779606734022594
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.24429507415597604
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.22924207373277167
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.22174300328503815
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.21946174140590666
Gland_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.21866610677619405
NKT_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.21689563638964768
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.21464000003563058
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.vascular.endothelium,0.2072245064535574
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.20170974862733224
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.20108017134376746
Neutrophils_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.19173109354333404
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.18638506756549356
Gland_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.18394508184902453
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.17507619162092683
NA_glandfront_aggregatedNeighbors.Gland.fibroblast,0.1747703867728337
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.16565296866842255
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.16344457246418675
Neutrophils_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.16280779866883482
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.16240903506764037
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.16152743225792246
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.149447179677646
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.14932061152204534
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.1482070034159165
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.1481783747471485
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.14439538470499658
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.13885630009440136
Neutrophils_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.1365197077076681
