,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.00044492723622136356,0.013407988970928257,0.019591765636008132,0.020971812153670274,0.022263129935217806,0.027144677270042484,0.030584286439303124
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.000529703327699723,0.0006545692178400683,0.0,0.0,6.538740420886664e-05,0.0005372065699193935,0.0013749796039618564
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0,0.0008527570976521701,0.0024706786885417653,0.006143890548612651,0.006709123818974856,0.007582804923936687,0.009943590292622064,0.01677996188670289
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.0005008534418566514,0.007817540734976043,0.01319282396359622,0.014355023822883943,0.017146856837280948,0.020154061976094303,0.023804290348626127
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.0008237833646301158,0.0019673122296167455,0.002719126885400014,0.00325769822822929,0.005304189784688439,0.004686396339369907,0.005737208756646208
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.003982198764925414,0.006845736135003313,0.006415817479506732,0.006344122401401162,0.007026802676068295,0.007578139111247414,0.012679403265018695
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0005450447747718043,0.0016490954149245547,0.0016820017078305392,0.0014044810325646005,0.0026666127719161092,0.002573661402715865,0.005084330178081096
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.002,0.0,0.0,0.00020040767997190362,0.0006596900690489388,0.000723046948610946,0.0011175044969177147
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.0012988400461185863,0.0018407627787428544,0.002120653566525033,0.0020972211643161343,0.002292604950267804,0.0027213645520947007,0.0037424711071140627
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0018555668747010467,0.004820518006514542,0.005824078767525117,0.006620507329799655,0.007984345729203358,0.009098528051010949,0.01605246319994048
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.002799536525365557,0.003538588105704892,0.004067467589622103,0.0036141280247018745,0.004017120190271723,0.004627283079092075,0.00558151047926708
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0006117364905145997,0.003327961150627844,0.0067699030156210364,0.0074055273768641565,0.008657198337171622,0.01052787823233593,0.012182560524283199
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.0,0.0010078848090435929,0.0011152345689785493,0.0014790745744772274,0.0016353104279192127,0.003125271094985777,0.004862201896184824
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.00018428676930015906,0.0010788779790837253,0.003236552586210199,0.004616314941869684,0.006185505724240673,0.00706062318386231,0.0073158483098616795
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.001006519272124304,0.0023697969345754443,0.003555871423652631,0.0037481863459318514,0.0031987780823844805,0.004161802103405166
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0030748084490435437,0.005737872749142797,0.006518876077915323,0.006797003542575322,0.008099725821505246,0.010313867256505847
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0005131542598176747,0.002036073225292732,0.002925566782936686,0.003435595019798429,0.004176119720239112,0.00758925007848778
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.00022249391945381076,0.005254111423993979,0.009453382400836577,0.010991859535923085,0.01197651760033397,0.013921151802066175,0.019604415262308453
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0018164477544563588,0.002024161914786526,0.0012260329931433668,0.0019292704300615667,0.002652426457927155,0.003104332788233459,0.0029761575616413546
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.001293327427931692,0.0016657440178592488,0.002971517272259283,0.0029470399389597457,0.003874052289742484,0.0028488811511462615
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0005373293370311532,0.0020268827557094493,0.002310963862123858,0.002049205998210833,0.002493812235347831,0.0030559152756191553
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.004017539529089561,0.011613056706274988,0.015081991028240708,0.01886286035248296,0.01975797494010382,0.024530395940149455,0.02927474181174862
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0015286337354595803,0.005741334489518053,0.00810859381616751,0.009429809193213795,0.011318540692548432,0.015327183741592433,0.02291702908699117
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.001155540245057972,0.001164061048493961,0.001194972915022248,0.0020588259169235187,0.0019367291892484202,0.002380128845090382
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,7.51674029004559e-06,0.0,0.0001299969693345433,0.0,0.0002907516673771603,0.0007292982292982286
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0007573037745323448,0.0022012284488102103,0.0026807640787840717,0.0023246202759675543,0.0031265682649701853,0.004047004006003992
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.008769410320375865,0.014699212336122718,0.01361747272703698,0.012631237672092007,0.013757910068464869,0.016443881988014483,0.0216517232879726
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0019132635278953205,0.003960037943337271,0.0039800418980450334,0.003954728943812363,0.005099255772781849,0.006984605041309421
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.00011787349864875495,0.021476814293838242,0.034362322868646114,0.03913918243167545,0.04620558407239864,0.05258384415187281,0.05769681812634239
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0004633519138750857,0.004609273947517037,0.004546175758053781,0.005969722629104176,0.006667358063006634,0.008219434219151124,0.013103930957319461
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.006750138131770521,0.021484355469131154,0.024243020188334016,0.02611765847729908,0.024676924276450584,0.028534249868550965,0.023742377720645035
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.0018063503021871383,0.0002515965565324928,0.000580843815769737,0.0006939193209281948,0.0013320232723589844,0.0016628258087817449,0.00369113168969867
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.001254287668773316,0.002117292155043435,0.0020523348909083534,0.002353841326013094,0.004101389476003997,0.004194870883038081
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0008509866483727386,0.001382949774739941,0.0023587510695813837,0.0033565868022360805,0.006822975935236264,0.00933891553440836
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,2.876599738360411e-06,0.010655581763240584,0.018774678184702673,0.022658303148824145,0.025432849356335413,0.029344751646958007,0.04058924851233919
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.0,0.008481796342194673,0.020445840931907888,0.027487275284415517,0.03487603606998419,0.04975339249243082,0.0859858583898253
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208178118301858,0.0013499891624240356,0.001981357783423006,0.006434221645331624
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0,0.012289019379397801,0.016461712632521476,0.01968153167966967,0.02376442154288982,0.026320317053786776,0.0362261396687775
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0002205456283050381,0.0035406153030938504,0.003943896962188412,0.0031248369281202722,0.0033121825132071694,0.0030024116266233955,0.004110384744210945
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0002885230496581057,0.0016563378429222961,0.002023797111553596,0.0023529336134081383,0.0022431613161418623,0.004959853891844056
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0021066070544592543,0.019766966048996047,0.029614346571165386,0.03332396060236379,0.034159412792441536,0.03617358501869373,0.0432244331414641
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.0,0.001020716256942904,0.00011057648848170392,0.0004227274486193733,0.000828692423261387,0.001312073433934828,0.001704598801135875
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0020827555779917625,0.007268948106624492,0.010671513383750974,0.012620382638831227,0.013699641527231026,0.015623834095439937,0.01761935470972397
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0008682534375434309,0.0008737758153965451,0.001110424834178668,0.0009106118491877704,0.0012259970469420756,0.0007257937169498201
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.006506283298390321,0.03621087878260985,0.038972214081102255,0.039406450057869316,0.04383291671404332,0.05730494567167223,0.06996595390605825
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0,0.003646419944808124,0.006175441356597554,0.007195375429168685,0.006409941368445774,0.00536644651463286,0.007793970312855959
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.00035083163464526615,0.0004015960437979556,0.0005593459118978845,0.00024447066662196243,0.0005233802586522908,0.00027009952784591107
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0036177350511846776,0.008204773148397413,0.008978178519527353,0.010993787775275422,0.012206776543396611,0.01592861806097962
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.002,0.0037865828075381914,0.010432447444447698,0.014538101740583976,0.018467948183153334,0.01949465521682237,0.02308342410670207,0.03186614302352524
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0018131423748093305,0.004340532963311664,0.006839651491526005,0.008354345325061305,0.009115782053999065,0.0119483813460603
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,4.014047158351271e-05,0.0019382350203954002,0.0017420079854043775,0.0031172295816351506,0.0036812430294048426,0.005098335524496192,0.0057568145615374796
CD4_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.0,0.0005141759501799735,0.002468976264473848,0.002482178004310998,0.0025955788427571543,0.0031994854087750548,0.003985414854332892,0.00841125842351551
CD4_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.0,0.010296003287007407,0.01653691849320967,0.019299694127484297,0.021452601820345543,0.026792934149088503,0.037313519058863195
CD4_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0,0.000757822266681472,0.0029928945200659793,0.0032051869025633136,0.003068992501881905,0.0017120845353175561,0.0019506544806998692,0.00040725805533349036
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.002,0.0,0.0,0.0015773152262803815,0.0015191704994165778,0.001197909394181182,0.0010426219826901026,0.0008681087747802538
CD4_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.002545916006973387,0.0007535561929461824,0.0017281883613475513,0.0008617853189520954,0.0006097799132446607,0.0005945229103890495,0.004265496703981655
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.0015154060093839985,0.002198949405872113,0.002935249454247311,0.0041195408023606715,0.007667346591534473,0.009258922589458665
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0006086703682841218,0.0008823275907593157,0.002258495747625476,0.002806643990914277,0.00241660426826042,0.0036760703887182447,0.0033646318803243484,0.003275512540438687
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0013310192245471566,0.017021425436531935,0.03372496009142437,0.03829702405724889,0.04160293095207605,0.043672661758614,0.051598829205645125,0.061899949226544654
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.002,0.006865022403389249,0.004889280666863393,0.002970115075796961,0.002383944068062042,0.002380338236249923,0.003836614196370143,0.004836617674870169
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0015790105018458492,0.003641818788856346,0.004019745106184648,0.006512330944011289,0.007739639282986941,0.011361533543514402
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.002,0.00349881660155712,0.0028707631976153678,0.002707016203775203,0.0032543567122518924,0.003908590357600651,0.003124430995585274,0.0040555676208956695
CD8_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.00020092075405209168,0.0009717467701235496,0.0008202192996431025,0.0007862324674987137,0.0007339987125567448,0.001138949107833996
CD8_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.00028939407462743916,0.0009547102563312463,0.0028178363770248586,0.0042734184902045395,0.0042948534670277545,0.0038541133309742373,0.006231600430135355
CD8_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0050771471937994216,0.028330893173664103,0.03476957035072229,0.03734557318800959,0.03922880421169278,0.04391348146691144,0.0485101792266326
CD8_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0006101872136435873,0.000709762697849726,0.0011720975717989797,0.0015627037866031209,0.0016962052106860236
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,1.5806843786916976e-05,0.001680367171571278,0.0025600777597136757,0.003650156914381869,0.0045994721817296325,0.005056268379718378,0.0070815682323443095
CD8_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.0,0.0018328483735600345,0.006483512642768962,0.009808163596852866,0.012227232678951053,0.011163460649027738,0.010981678354004138,0.014538143798436216
CD8_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.003444169018260393,0.005127730545476964,0.005817636466589349,0.005415353264902029,0.007161407156065333,0.010861971953559802
CD8_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.0,0.0,0.0019008916766135027,0.0032451959595188795,0.006640677466227512,0.013552409693192847,0.011471905503061163,0.011536259330022391
CD8_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.000763772838682868,0.004493251366466023,0.006304033680254044,0.004025943565584552,0.0012702087945912753,0.002992112375409701,0.005765744430152625
CD8_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0020801442340611107,0.0025737373886065952,0.002773037390979243,0.0013546452742544655,0.0025208204293076827,0.003647333509680087
CD8_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.0,0.0020679245279734645,0.0038116924313952305,0.004344072277423718,0.0059639995193554885,0.006403959558280639,0.013542590186302855
CD8_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.002259669171852927,0.013489212122413663,0.01631949989011084,0.015635831319657078,0.014766408582051173,0.016527620720894552,0.020583100427393017
CD8_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0026094034444598528,0.003575469274059984,0.0014140028360628536,0.0021161463393744003,0.004398242410151047,0.0055520566504815815,0.009148858535386878
CD8_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.004806056071228422,0.0035721293170894778,0.003362236070712553,0.002255367582952818,0.0041012772607674,0.004259115986303356
CD8_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.00041630504526050303,0.006532717651743025,0.006218587573377801,0.006088187357527247,0.0064156271981329,0.007981471359360805,0.013585679688023645
CD8_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0,0.0017024607756215564,0.0014358380844656771,0.0033349894595234237,0.004197471049387802,0.004159225367767534,0.002680264827940329,0.0072004532045449494
CD8_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.006081957594880478,0.009412253996992498,0.010124943348400724,0.009967907917442266,0.011612918442048654,0.01749992990660041,0.03364023633551166
CD8_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023448265317284878,0.0002730986251835801,0.0002275002197838816
Stroma_mesenchymal_glandfront_ERa,0.0,0.0,0.0,0.0,0.0011083406082757817,0.0031210476878016555,0.002725592526977185,0.0022744936359990345,0.002541796849325458,0.003586952522791978
Stroma_mesenchymal_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006303791513440633
Stroma_mesenchymal_glandfront_GranzymeB,0.0,0.0,0.0,0.009413600563820759,0.031330691350370976,0.04001186100545399,0.04624516161269608,0.05085680078774185,0.05747318350197037,0.06272730510065933
Stroma_mesenchymal_glandfront_Ki67,0.0,0.0,0.002,0.006765999717125247,0.003484261223228799,0.002950873339254825,0.002827467779398656,0.0028860520754498036,0.0041482532336411465,0.004207445713267595
Stroma_mesenchymal_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0032402690441908116,0.006468941574364946,0.00821235765182861,0.008971357606042181,0.012107193862509781,0.01804928731838092
Stroma_mesenchymal_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.00049212210057914,0.0,0.0001749515425966102,0.0008228982730460009,0.0023017003390509525
Stroma_mesenchymal_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.00014635035151866583,0.000751736074415201,0.000538399873728153,0.0007129135313989346,0.0014735493781531466
Stroma_mesenchymal_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0020098535323176854,0.0031178723167084635,0.003001869310422608,0.002915077060471198,0.0034691892538446646,0.003743970602111356
Stroma_vascular_endothelium_glandfront_ERa,0.0,0.0,0.0,0.0,0.0003150943659885968,0.00027877608952604695,0.0014421693834167294,0.002887826715553122,0.00499606845677874,0.006018435475014946
Stroma_vascular_endothelium_glandfront_PR,0.0,0.0,0.0,0.0,0.004006176096201901,0.0062251616686463335,0.007925649857870266,0.008426181292341768,0.007830902692773442,0.010269354807493846
Stroma_vascular_endothelium_glandfront_pP38,0.0,0.0,0.0,0.0003062251529471842,0.0,7.058630936135025e-05,0.0002605034162763981,4.787533533094843e-05,0.0004367641300171874,0.0002556544873270681
Stroma_vascular_endothelium_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0007348779252426439,0.0011028478100112316,0.0029476500491255513,0.004724326917227704,0.006539837219857027,0.011931077268799306
Stroma_vascular_endothelium_glandfront_GranzymeB,0.0,0.0,0.0,0.0007803930276941294,0.0066446912048597605,0.013232975062163064,0.015253526454914176,0.015176303857530535,0.0141922896524927,0.015374295880473425
Stroma_vascular_endothelium_glandfront_Ki67,0.0,0.0,0.03627507992002577,0.10213883566461819,0.08322619158873283,0.07618845775854877,0.08044047529304073,0.08195625401683422,0.08836082390395869,0.10669567316009497
Stroma_vascular_endothelium_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0008714524773900131,0.001794921641682465,0.0018289601831276041,0.0019679909211902332,0.00198633414957908,0.0035191740366331157
Stroma_vascular_endothelium_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.00043483567676393743,0.0005495875827431139,0.0007445840570437207,0.0009910913242261723
Stroma_vascular_endothelium_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.680315666080709e-05
Stroma_vascular_endothelium_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_stromal_GranzymeB,0.0,0.0,0.006,0.0036000405644090075,0.0,0.0001744766210743203,0.0,0.0,0.0,0.00014666625047703405
Stroma_vascular_endothelium_stromal_Ki67,0.0,0.0,0.006003948529075243,0.0032467773600832555,0.0016872904089491297,0.004181341820752689,0.004825752709749424,0.0073426471803348815,0.006046772492027979,0.007232659875635423
Stroma_vascular_endothelium_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0017749687119478288,0.0025241732317289457,0.002867669985068151,0.0017953613531618432,0.0021088553598048914
Stroma_fibroblast_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0002465406545987418,0.0009804924718482273,0.0010482558843711793,0.0015285169716138909,0.0019906163555313667
Stroma_fibroblast_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017992331422483926,0.0004357124333171598
Stroma_fibroblast_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032915809133858635
Stroma_fibroblast_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_GranzymeB,0.0,0.0,0.002,0.0009799029572145365,0.006688159968089897,0.00732396024606267,0.008609091894838765,0.009123467085010729,0.009013249210400226,0.0081527356504011
Stroma_fibroblast_glandfront_Ki67,0.0,0.0,0.004623077727427319,0.009714716283595213,0.0031724163170263435,0.004677836256303166,0.005017416919025177,0.005008075761185906,0.00653597164961098,0.008626446001784301
Stroma_fibroblast_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0014763261238815919,0.0015394887456498551,0.0013350474471709476,0.002426737867188643
Stroma_fibroblast_stromal_ERa,0.0,0.0,0.0,0.00010735132594927846,0.001498312520000392,0.001181866245964369,0.0009656100171978156,0.00027538170312992917,0.0008326916318440238,0.0004717199975793932
Stroma_fibroblast_stromal_PR,0.0,0.0,0.0,0.0,0.0017443878385959956,0.001797933907495775,0.0030088798643112895,0.0029378637715383195,0.002923197060825168,0.0020901134897208253
Stroma_fibroblast_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_GranzymeB,0.0,0.0,0.005105836746896873,0.02639535070462637,0.04167549644562605,0.058009997113962125,0.06354336461887908,0.06698997001843854,0.0688311486039169,0.07427195260537567
Stroma_fibroblast_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026508093829007503
NK_cells_CD56brCD16-_glandfront_ERa,0.0,0.0,0.0,0.0,0.000577985411425237,0.0014355891551896943,0.0027546755522652386,0.0025259402248128766,0.0034983145347778975,0.006016166081099472
NK_cells_CD56brCD16-_glandfront_PR,0.0,0.0,0.0,0.0,1.9296978482073335e-06,0.0006326082273356472,0.002066362399394821,0.002024885430547111,0.0033545806577175473,0.005055451904247822
NK_cells_CD56brCD16-_glandfront_pP38,0.0,0.0,0.0,0.008621519409285067,0.021530954432088304,0.01902127612811118,0.01714522873046723,0.019956635548466557,0.023624219329133892,0.02939513394737532
NK_cells_CD56brCD16-_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0014461024664997675,0.0014736608162264936,0.0011736849002110105,0.000830343964861769,0.0017400888639302287
NK_cells_CD56brCD16-_glandfront_GranzymeB,0.0,0.0,0.0,0.0,8.8362021380691e-06,0.0003256761290264947,0.00014697247325595828,0.0006323200386399598,0.001155649586746739,0.002480283935704111
NK_cells_CD56brCD16-_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0060296506646245395,0.01107470665235695,0.013647339819993115,0.01631161158555075,0.022966896976897886,0.029274197327626945
NK_cells_CD56brCD16-_glandfront_TIM3,0.0,0.0,0.0,0.0015882855068336105,0.009024048205929754,0.012543333031971993,0.0142686979046103,0.01535651588080864,0.017209667165498287,0.021035861673720457
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0005239581409234115,0.0018820219509831531,0.0034653518498834373,0.004311720324856008,0.0055465977830121685,0.008148544837049361
NK_cells_CD56brCD16-_stromal_ERa,0.0,0.0,0.0010880904056647389,0.00292807930639507,1.782668073743096e-05,0.0,0.00048330371340268196,0.0006912133448243283,0.0009640614379831801,0.001392245248010875
NK_cells_CD56brCD16-_stromal_PR,0.0,0.0,0.0,0.008286004354592603,0.024964386408875393,0.038802402404798784,0.04588260084814794,0.050194325128436794,0.05786139004366768,0.07111824589863339
NK_cells_CD56brCD16-_stromal_pP38,0.0,0.0,0.0,0.0,0.0006782077942868947,0.0016411919563607041,0.0018614415353543317,0.002188454025248041,0.0026936912382233644,0.003692304548780568
NK_cells_CD56brCD16-_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_stromal_GranzymeB,0.0,0.0,0.0,0.024380186004287922,0.050510939611993606,0.054177769333527706,0.05423597913314087,0.056096466176811695,0.06181493567458787,0.08110452750378432
NK_cells_CD56brCD16-_stromal_Ki67,0.0,0.0,0.0,0.0,0.00010432321372462434,0.0027393034993941925,0.0053577345214637665,0.006370139001645083,0.009280805696604857,0.016737265645750295
NK_cells_CD56brCD16-_stromal_HLA-DR,0.0,0.0,0.0017793220112176393,0.012906798615371919,0.02909786642262023,0.02913869787257841,0.027733365421738987,0.028479301896343904,0.03411123122996358,0.03415012312114233
NK_cells_CD56dimCD16+_glandfront_ERa,0.0,0.0,0.0,0.002224429026371853,0.018273077824230217,0.03094262386320045,0.03518399338103566,0.03686158750481065,0.040230756312107825,0.05525311571822853
NK_cells_CD56dimCD16+_glandfront_PR,0.0,0.0,0.0,0.005664630422252518,0.012728931146762512,0.019904195955375594,0.02396066293385448,0.02544493355453749,0.03177909342155451,0.0473171294772234
NK_cells_CD56dimCD16+_glandfront_pP38,0.0,0.0,0.0,0.015079003356260317,0.042678050247589513,0.04506629714405301,0.04558624448206747,0.044538470084356456,0.04420143673237993,0.03906315711042298
NK_cells_CD56dimCD16+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,4.268475802996566e-05,7.696794959466429e-05,0.00032502375830105733,0.0006202832673270976,0.0009969242880011652
NK_cells_CD56dimCD16+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0018474679032417663,0.002258889691123325,0.003020678008565815,0.0034685315791981165,0.00277383260448854,0.004254688095204632
NK_cells_CD56dimCD16+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.004131062728033941,0.005872395556229899,0.008346964697025616,0.0076177231210492954,0.00963673701072574,0.011731315766539368
