,Max Proba
artificial.88,0.21408995985984802
artificial.82,0.1896248310804367
artificial.79,0.1757555454969406
artificial.101,0.1637260466814041
artificial.38,0.1564469188451767
artificial.95,0.14468367397785187
artificial.56,0.14452043175697327
artificial.46,0.14094440639019012
artificial.113,0.13865450024604797
artificial.17,0.13321274518966675
artificial.107,0.12575434148311615
artificial.62,0.12381812185049057
artificial.100,0.11805491149425507
artificial.108,0.11472848057746887
artificial.89,0.10681336373090744
artificial.115,0.10176600515842438
artificial.20,0.09770610928535461
artificial.32,0.0965571328997612
artificial.23,0.08798078447580338
artificial.86,0.08497454971075058
artificial.91,0.08477985858917236
artificial.3,0.08356013149023056
artificial.98,0.08045779913663864
artificial.68,0.0797046348452568
artificial.52,0.07914262264966965
artificial.105,0.0757846087217331
artificial.125,0.0750378668308258
artificial.43,0.07404446601867676
artificial.53,0.07297203689813614
artificial.93,0.07211212813854218
artificial.127,0.06910159438848495
artificial.9,0.06613852828741074
artificial.21,0.059544384479522705
artificial.70,0.05837903171777725
artificial.85,0.057736143469810486
artificial.97,0.0577239990234375
artificial.65,0.05693308264017105
artificial.67,0.056304093450307846
artificial.58,0.05522572994232178
artificial.77,0.054113972932100296
artificial.11,0.05405748635530472
artificial.55,0.05327320843935013
artificial.44,0.05216474086046219
artificial.15,0.05140822380781174
artificial.41,0.05038544535636902
artificial.6,0.0503048300743103
artificial.18,0.04989228770136833
artificial.64,0.04949750378727913
artificial.14,0.04939822480082512
artificial.104,0.04779195785522461
artificial.110,0.04764445498585701
artificial.103,0.04721931740641594
artificial.37,0.04550926759839058
artificial.111,0.045489925891160965
artificial.40,0.04524827376008034
artificial.109,0.044490110129117966
artificial.83,0.04260048270225525
artificial.112,0.04214540868997574
artificial.61,0.04212995618581772
artificial.49,0.04181241616606712
artificial.59,0.04166145622730255
artificial.73,0.041359081864356995
artificial.92,0.0412091463804245
artificial.71,0.04031975567340851
artificial.122,0.03947494551539421
artificial.12,0.036507319658994675
artificial.30,0.03632456064224243
artificial.80,0.035856086760759354
artificial.35,0.03543717414140701
artificial.1,0.033289942890405655
artificial.8,0.03248748555779457
artificial.5,0.02938114106655121
artificial.31,0.028853541240096092
artificial.50,0.02785789780318737
artificial.126,0.022575192153453827
artificial.27,0.021450374275445938
artificial.26,0.021155929192900658
artificial.24,0.018372494727373123
artificial.116,0.017606833949685097
artificial.57,0.017199285328388214
artificial.106,0.016927530989050865
artificial.47,0.0162984449416399
artificial.90,0.014463769271969795
artificial.29,0.014249890111386776
artificial.119,0.013663478195667267
artificial.39,0.012437771074473858
artificial.76,0.009137892164289951
artificial.96,0.008615325205028057
artificial.123,0.007927799597382545
artificial.63,0.0069388714618980885
artificial.19,0.0024759345687925816
artificial.66,0.002430019434541464
artificial.114,0.0022567766718566418
artificial.99,0.002107026521116495
artificial.74,0.0020352976862341166
artificial.72,0.0017387557309120893
artificial.54,0.0017336352029815316
artificial.36,0.001607723766937852
artificial.84,0.0012546888319775462
artificial.4,0.0011409575818106532
artificial.87,0.0008270381949841976
artificial.120,0.0006598862819373608
artificial.33,0.0004922207444906235
artificial.94,0.0003947290242649615
artificial.42,0.0002767416008282453
artificial.117,0.00026481045642867684
artificial.78,0.00021541939349845052
artificial.121,0.00021211376588325948
artificial.69,0.00011634732072707266
artificial.124,8.111825445666909e-05
artificial.22,0.0
artificial.60,0.0
artificial.48,0.0
artificial.51,0.0
artificial.45,0.0
artificial.34,0.0
artificial.16,0.0
artificial.25,0.0
artificial.28,0.0
artificial.13,0.0
artificial.10,0.0
artificial.2,0.0
artificial.7,0.0
artificial.81,0.0
artificial.75,0.0
artificial.102,0.0
artificial.118,0.0
