,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0016964695287497225,0.0033046300487220297,0.00233206094420173,0.005305126415794395,0.004265182595683426,0.008296068108628655
CD8_T_cells_FoxP3+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.653499424177539e-05,0.001440584373484634
CD8_T_cells_FoxP3+_stromal_PR,0.0,0.0,0.0,0.0,0.0016027715720095348,0.0023457928193649077,0.002074597698935706,0.002408947575544408,0.0018266114927549268,0.0017441764028605004
CD8_T_cells_FoxP3+_stromal_pP38,0.0,0.0,0.0,0.0,0.004209200438904833,0.007428965735120823,0.008147072685063277,0.008313811923937127,0.009779628540697567,0.01327703004698924
CD8_T_cells_FoxP3+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0001208120323799303,0.00034940287850152604,0.00041341102155854946,0.0006624566926883836,0.0012454676863517887
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.0,0.0,0.0,0.002,0.003699048198289971,0.0056721092810113885,0.007007706525805217,0.0076156254402336655,0.007444606069735997,0.009925533636866673
CD8_T_cells_FoxP3+_stromal_Ki67,0.0,0.0,0.0,0.002,0.0012180108706986966,0.0025575882968719393,0.002817267934828555,0.0024893627950313304,0.0035071586215575756,0.00599433624055838
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.002377375802247559,0.006031371761253965,0.007964445768971349,0.009639914245976357,0.011710510451741141,0.01511331952253848
CD4_T_cells_HLA-DR+_glandfront_ERa,0.0,0.0,0.0,0.00020654114030308369,0.008772260853753931,0.012418570623475579,0.016866957730963958,0.01832833812966416,0.01920040194535087,0.022778559895032878
CD4_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0,0.0,0.0021286055003810643,0.0036330696094028355,0.00336014537677771,0.0019234829202758221,0.0014747163031318799,0.0031458857807524243
CD4_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0,0.0,0.0001064378741411738,0.00016986893500572556,0.0009510010260591639,0.0008324276761478762,0.0013153768176210406,0.0017589869352566479,0.002902820148776793
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.0,0.0,0.012675890336701785,0.023767861569573764,0.027360072420156426,0.0286048029747286,0.03288700656532518,0.03759444714513707,0.046012464959438934
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048381503011791507,0.0018317395652861926
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0,0.0,0.0027353026052140267,0.017742476227944507,0.02106232746694899,0.022333996389106377,0.026678090458041384,0.033469023077301194,0.04563254401064961
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0,0.0,0.0003979234086984106,0.004295072487465877,0.005681083879693872,0.006812528358298261,0.00874758831431361,0.009924425464354762,0.01202679173711618
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0024010755262439186,0.006390852557181611,0.012522442451094674,0.014873216917082157,0.016290370972448256,0.018241882488845444,0.020615084250381173
CD4_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0,0.0062293359848212765,0.005807847108312826,0.004496100500710124,0.004153687990113592,0.004007278021633773,0.0032340956777758435,0.0037441035189056757
CD4_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.013219307286941363,0.02296778721430124,0.024563331092176604,0.02432008198734554,0.024955125006726538,0.03381220561298414,0.034222624619284873
CD4_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.004242696415190043,0.014769322248248675,0.020037901679967905,0.022470481290847222,0.022743817605397423,0.022794749444364975,0.026811941608052142
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0003561684999695682,0.0018236549025295523,0.0023531726399560787,0.0026770008543372057,0.0012978323265959255,0.001451485405906321
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.0001931168701866672,0.0012224338127251677,0.0011434766413076065,0.0013747942646294582,0.0016685279423738475,0.002319373318669226,0.003093443794870154
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0008841883589479223,0.0011290191479651835,0.0003883137517450739,0.0005782370036503342,0.0005544267815758163,0.0011129806727903726
CD4_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.004690279874014524,0.007962564626646821,0.005715354884872898,0.006499814878757619,0.006487184891656025,0.010829057121947712,0.018240308453750777
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.004058048734934088,0.006151451186307086,0.008771911887860235,0.009220781549037105,0.011051446460844154,0.015188160271618683
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0,0.0,0.0,0.010004296718387541,0.024166593017456103,0.02425755907100453,0.024065132522626115,0.025838567086784177,0.027032638547268697,0.031991435030772536
CD8_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0,0.0,0.0013304179514133413,0.002261823360372994,0.002106911549432887,0.0020791481877569912,0.0020612194525928443,0.0034985694286407917
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0,0.0,0.014696770214033017,0.014919399859161195,0.014194547893958836,0.013427354633495883,0.01424555611390209,0.013665049388523753,0.015683810631547866
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043617066973256855,0.0001733573091715542,0.0016895891949019871
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.00046205299840871764,0.0017914472959585778,0.001909758616601361,0.0023757971034792233,0.0021180166850386,0.002606823384787447
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.00038371409148376317,0.0005674378646536754,0.0001819822025220144,8.033600086761776e-05,0.001960562857868094
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0,0.0,0.003722482417108519,0.042566919630934306,0.0586346908234813,0.06558389011421115,0.06938052638326986,0.07558070404050646,0.08734186288730775
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.000795016272937486,0.0012344776158494505,0.001113975931011568,0.001133214131284069,0.0018509330428274717
CD8_T_cells_HLA-DR+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0007931592603954377,0.0017531591946155652,0.006097534902228657,0.011421612184164534
CD8_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0017602686001045385,0.01158604459691889,0.02037806798102721,0.0261431991999118,0.0344873083906275,0.04191233268331482,0.05093134271357489
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.0,0.0,0.004350351822598189,0.006443799017501019,0.010387597235573216,0.012713185762150194,0.013410638361499081,0.015390136100341,0.014686419186237655
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0,0.0,0.004996547359290057,0.009228560902543478,0.014984271725729054,0.0171046614842875,0.019304940644883063,0.019886716942379475,0.026247917980031406
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.001180887712696319,0.018088028158989022,0.03714155246180431,0.04711105898932485,0.05067809749847662,0.052845749827880324,0.05341503291253552
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,5.953927365582421e-05,0.00023676319942280766,0.0005570780307502394,0.0006448011863058833,0.00153721853609264
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0006521494873434369,0.00475070770593227,0.009879143751910834,0.012870194384480966,0.018292198137085547,0.02396657332007335
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.002094041243019713,0.032910343949700015,0.051945915864265245,0.062157339775324186,0.06858194905458687,0.07428730905425919,0.09420616189798062
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0004449272362397126,0.013407988970885631,0.019591765635846074,0.02097181215407205,0.02226312993530269,0.027144677269252748,0.030584286439343498
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.0005297033277167925,0.0006545692178480011,0.0,0.0,6.538740421229878e-05,0.0005372065699845839,0.0013749796040080954
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0,0.0008527570976702682,0.002470678688540093,0.006143890548563843,0.006709123819009016,0.0075828049239180136,0.00994359029260844,0.016779961886882633
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.0005008534418526468,0.00781754073508976,0.01319282396358724,0.014355023822660424,0.017146856837220947,0.020154061976276276,0.023804290348749448
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.0008237833646190458,0.0019673122295570168,0.0027191268854279958,0.0032576982282405686,0.0053041897846639804,0.004686396339266564,0.005737208756789558
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.003982198764882254,0.006845736135051528,0.006415817479600601,0.006344122401290033,0.007026802675974116,0.007578139111135728,0.012679403265123807
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0005450447747848661,0.0016490954149461807,0.001682001707818198,0.0014044810325861722,0.002666612771867921,0.0025736614027393988,0.005084330177967656
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.002,0.0,0.0,0.00020040767996814493,0.0006596900690181373,0.0007230469486003924,0.0011175044970447704
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.0012988400461258554,0.001840762778752695,0.002120653566544509,0.0020972211643373382,0.0022926049503551762,0.0027213645521300305,0.0037424711074832383
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0018555668746779287,0.004820518006548596,0.005824078767511132,0.006620507329872229,0.007984345729224188,0.00909852805089931,0.01605246319970258
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.0027995365253533854,0.0035385881057259597,0.004067467589646243,0.003614128024704352,0.004017120190289882,0.004627283079134342,0.005581510479210989
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.000611736490501485,0.0033279611506851063,0.006769903015475089,0.00740552737679386,0.008657198337269962,0.010527878232347828,0.012182560524130468
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.0,0.0010078848090451001,0.0011152345689643588,0.0014790745744715154,0.0016353104280800667,0.0031252710949380255,0.0048622018960980925
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.00018428676929755923,0.0010788779790903366,0.0032365525862432677,0.004616314941931033,0.006185505724128127,0.007060623184059096,0.007315848309933441
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.0010065192721872812,0.002369796934502559,0.0035558714236822676,0.00374818634599854,0.0031987780822823,0.0041618021033007074
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0,0.0,0.003074808449009489,0.005737872749184575,0.00651887607801269,0.006797003542483243,0.008099725821193818,0.010313867256920593
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0005131542598021936,0.0020360732252973964,0.0029255667829131376,0.0034355950197605197,0.004176119720216116,0.007589250078573948
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.00022249391944400028,0.005254111423985814,0.009453382400760546,0.010991859536005965,0.011976517600282906,0.013921151801972726,0.01960441526191933
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.00181644775444213,0.0020241619147945097,0.001226032993146352,0.001929270430104244,0.0026524264579484685,0.0031043327882185226,0.0029761575618140364
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0012933274279734123,0.001665744018009499,0.0029715172721795683,0.0029470399389061406,0.0038740522896858333,0.0028488811509437533
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0005373293370355726,0.0020268827556960945,0.002310963862116002,0.002049205998177331,0.002493812235416057,0.003055915275586286
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.004017539529134872,0.011613056706434324,0.015081991028451282,0.018862860352581716,0.0197579749401562,0.024530395940325446,0.029274741812197004
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.001528633735457275,0.005741334489483265,0.008108593816083063,0.009429809193128401,0.011318540692571126,0.015327183741479192,0.02291702908685237
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0011555402451586096,0.0011640610484826182,0.0011949729150708545,0.0020588259169956745,0.001936729189334815,0.002380128844506773
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,7.5167401622074665e-06,0.0,0.00012999696936055272,0.0,0.0002907516673837027,0.0007292982293213554
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0007573037745384518,0.0022012284488858846,0.0026807640787311396,0.0023246202758985483,0.0031265682649284443,0.004047004006100426
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.00876941032031729,0.014699212336174914,0.013617472727124234,0.012631237672122937,0.013757910068650415,0.016443881988131657,0.02165172328787914
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0019132635279023244,0.003960037943236821,0.003980041897989108,0.0039547289437982585,0.005099255772635812,0.006984605041276822
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.00011787349864911479,0.021476814293785083,0.03436232286864356,0.039139182431614954,0.04620558407208172,0.052583844151951165,0.05769681812571437
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0004633519138761881,0.004609273947504505,0.0045461757580843466,0.005969722629116824,0.0066673580628411905,0.008219434219172535,0.013103930957323755
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.006750138131875486,0.021484355469291595,0.02424302018835867,0.02611765847737896,0.024676924276460798,0.028534249868806497,0.023742377721051977
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.001806350302225155,0.0002515965565120528,0.0005808438157849356,0.0006939193208935875,0.0013320232723201802,0.0016628258060708597,0.0036911316896426826
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.001254287668779896,0.0021172921549963085,0.0020523348908104743,0.002353841325979356,0.0041013894789654745,0.004194870882732519
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0008509866483813876,0.0013829497749860962,0.002358751069640033,0.003356586802525908,0.006822975935240945,0.009338915534436224
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,2.87659974083239e-06,0.01065558176323293,0.018774678184847272,0.022658303148812016,0.025432849356443406,0.029344751647195372,0.04058924851235304
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.0,0.008481796342328082,0.02044584093202184,0.02748727528433186,0.03487603607036145,0.04975339249321041,0.08598585838975346
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.00012081781189842877,0.0013499891624098313,0.0019813577834670573,0.0064342216454827544
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0,0.012289019379316707,0.01646171263248942,0.019681531679576897,0.023764421542973455,0.0263203170534767,0.0362261396684868
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.00022054562830248417,0.0035406153030828383,0.0039438969621754146,0.003124836928112077,0.0033121825132287896,0.00300241162666713,0.004110384744320869
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.00028852304960124114,0.0016563378428747324,0.002023797111516223,0.0023529336133389224,0.002243161316211443,0.004959853892329382
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0021066070543827816,0.01976696604928216,0.029614346571496083,0.0333239606024812,0.03415941279261264,0.03617358501900338,0.04322443314144676
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0010207162568598848,0.00011057648846591026,0.00042272744857932225,0.0008286924232637755,0.0013120734339179415,0.001704598801122695
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0020827555780295404,0.007268948106629993,0.010671513383656281,0.012620382638880436,0.013699641527327748,0.015623834096009597,0.017619354709454433
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0008682534375142961,0.000873775815375591,0.0011104248341606544,0.0009106118491282914,0.0012259970468846122,0.0007257937169516117
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.006506283298348112,0.03621087878262392,0.03897221408120212,0.03940645005790923,0.04383291671406507,0.057304945671946786,0.06996595390489284
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0,0.003646419944816429,0.006175441356587239,0.007195375429191305,0.006409941368601098,0.00536644651479875,0.0077939703135513645
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0003508316346402918,0.00040159604378827286,0.0005593459118958022,0.0002444706666210101,0.0005233802586796606,0.0002700995276104334
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0036177350512444115,0.008204773148418365,0.008978178519518046,0.01099378777530183,0.012206776543549376,0.015928618060949463
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.002,0.003786582807572754,0.010432447444447617,0.014538101740519038,0.01846794818310137,0.01949465521690299,0.023083424106912637,0.03186614302381816
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0018131423747973412,0.004340532963290037,0.006839651491434779,0.008354345324992777,0.009115782054001586,0.011948381346168754
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,4.0140471585052054e-05,0.0019382350204710376,0.00174200798546422,0.0031172295814557937,0.0036812430294053625,0.0050983355245373275,0.005756814561250318
CD4_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.0,0.0005141759501788015,0.002468976264480372,0.0024821780043761295,0.002595578842793285,0.0031994854088152843,0.0039854148543735785,0.008411258423573115
CD4_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.0,0.010296003287050793,0.01653691849322796,0.01929969412746895,0.021452601820549724,0.026792934149076592,0.03731351905866052
CD4_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0,0.0007578222666728753,0.0029928945200117132,0.003205186902557437,0.003068992501851645,0.0017120845353581192,0.0019506544807044752,0.00040725805531495696
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.002,0.0,0.0,0.0015773152261811419,0.0015191704992736491,0.0011979093941442522,0.0010426219826632722,0.0008681087747798026
CD4_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.002545916007158312,0.0007535561929880045,0.0017281883612521507,0.0008617853189322642,0.0006097799132115938,0.0005945229106068217,0.004265496703618419
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.001515406009405828,0.002198949405879431,0.0029352494542808595,0.004119540802392773,0.007667346591407263,0.009258922589391275
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0006086703682666782,0.0008823275907601016,0.002258495747783654,0.0028066439910289765,0.002416604268288955,0.003676070388879933,0.003364631880476935,0.003275512540432331
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0013310192247904787,0.01702142543651202,0.03372496009143766,0.038297024056967194,0.04160293095193172,0.04367266175837752,0.051598829206047116,0.0618999492269052
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.002,0.006865022403355148,0.00488928066680351,0.002970115075834831,0.002383944068019068,0.002380338236286407,0.0038366141965403074,0.004836617674860801
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0015790105018495652,0.003641818788830281,0.0040197451060159555,0.006512330943813947,0.0077396392830013745,0.011361533544118348
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.002,0.0034988166014724115,0.0028707631976449192,0.0027070162037891947,0.0032543567120729413,0.003908590357554195,0.003124430995186817,0.004055567620994657
CD8_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.00020092075403228002,0.0009717467700913836,0.0008202192996490314,0.0007862324674735742,0.0007339987126025758,0.0011389491079112852
CD8_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.00028939407461889657,0.0009547102563361692,0.002817836377089796,0.004273418490241112,0.0042948534669578296,0.0038541133309162867,0.006231600429893463
CD8_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.005077147193773398,0.028330893173470845,0.034769570350802345,0.037345573188028114,0.03922880421123383,0.04391348146674571,0.04851017922688224
CD8_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0006101872136526267,0.0007097626978344974,0.0011720975718149515,0.0015627037866365507,0.0016962052106715792
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,1.5806843785071637e-05,0.0016803671717119596,0.0025600777597260334,0.0036501569143091036,0.0045994721816889185,0.005056268379845785,0.007081568232179885
CD8_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.0,0.0018328483735653642,0.006483512642909416,0.00980816359678895,0.012227232679181885,0.011163460649001313,0.010981678353958454,0.01453814379839595
CD8_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.003444169018260978,0.005127730545443719,0.005817636466656362,0.0054153532651010795,0.007161407156396798,0.010861971953714541
CD8_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.0,0.0,0.0019008916766489446,0.00324519595954059,0.006640677466010889,0.01355240969342557,0.011471905502922902,0.011536259329715425
CD8_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.0007637728386811017,0.004493251366455882,0.006304033680688498,0.004025943565980377,0.0012702087945061422,0.002992112375545981,0.00576574443013123
CD8_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.002080144234094626,0.002573737388692118,0.0027730373908846345,0.0013546452742782026,0.002520820429403291,0.003647333509769039
CD8_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.0,0.002067924527933931,0.003811692431293605,0.004344072277412785,0.005963999519219243,0.00640395955836473,0.013542590185953872
CD8_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.0022596691718281183,0.013489212122330617,0.01631949988979391,0.015635831319551888,0.01476640858209488,0.01652762072090805,0.02058310042742546
CD8_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0026094034444182554,0.003575469274261233,0.0014140028359053973,0.0021161463393495035,0.004398242410085602,0.005552056650463989,0.009148858535478024
CD8_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.004806056071221659,0.0035721293175520166,0.003362236070949803,0.002255367582958085,0.00410127726084099,0.0042591159862381605
CD8_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.00041630504527884427,0.006532717651763454,0.006218587573430642,0.0060881873576212045,0.00641562719818183,0.007981471359438592,0.013585679688944346
CD8_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0,0.0017024607756396795,0.0014358380845083943,0.003334989459615129,0.004197471049155746,0.004159225367472028,0.002680264827879359,0.007200453204390837
CD8_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.006081957594849993,0.009412253997129116,0.010124943348216326,0.00996790791721966,0.011612918441773387,0.017499929906417137,0.0336402363350677
CD8_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002344826532064755,0.0002730986252363734,0.00022750021980922036
Stroma_mesenchymal_glandfront_ERa,0.0,0.0,0.0,0.0,0.0011083406082971854,0.00312104768789062,0.0027255925270583355,0.0022744936359813017,0.0025417968493023904,0.0035869525228571578
Stroma_mesenchymal_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006303791511637503
Stroma_mesenchymal_glandfront_GranzymeB,0.0,0.0,0.0,0.00941360056373723,0.03133069135045743,0.040011861006142915,0.04624516161299632,0.050856800787714616,0.05747318350217427,0.06272730509977169
Stroma_mesenchymal_glandfront_Ki67,0.0,0.0,0.002,0.00676599971723807,0.0034842612235279078,0.0029508733392497734,0.0028274677793797116,0.0028860520757281057,0.0041482532335891595,0.004207445713150611
Stroma_mesenchymal_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.003240269044143651,0.006468941574408035,0.008212357651925734,0.008971357606236463,0.012107193862750913,0.018049287318637933
Stroma_mesenchymal_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0004921221005621984,0.0,0.0001749515425807893,0.0008228982728273487,0.002301700339024107
Stroma_mesenchymal_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.00014635035155915064,0.0007517360744418714,0.0005383998737239071,0.0007129135314461123,0.0014735493781106548
Stroma_mesenchymal_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.002009853532354712,0.00311787231674868,0.0030018693104389184,0.002915077060517994,0.0034691892538569967,0.00374397060205023
Stroma_vascular_endothelium_glandfront_ERa,0.0,0.0,0.0,0.0,0.0003150943659463539,0.0002787760894197132,0.001442169383362832,0.0028878267155136353,0.004996068456720074,0.006018435474955767
Stroma_vascular_endothelium_glandfront_PR,0.0,0.0,0.0,0.0,0.004006176096185214,0.0062251616686731055,0.007925649857881304,0.008426181292139779,0.007830902692811822,0.010269354807484553
Stroma_vascular_endothelium_glandfront_pP38,0.0,0.0,0.0,0.00030622515329828414,0.0,7.058630936357156e-05,0.00026050341628054935,4.7875335337019896e-05,0.000436764130006252,0.00025565448731195366
Stroma_vascular_endothelium_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0007348779252471811,0.0011028478099200036,0.0029476500491847375,0.004724326917202518,0.0065398372198202425,0.011931077268883549
Stroma_vascular_endothelium_glandfront_GranzymeB,0.0,0.0,0.0,0.0007803930276822328,0.006644691204678335,0.013232975062290498,0.015253526455223565,0.015176303857729381,0.014192289652567231,0.015374295880933605
