,Max Proba
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.26039727409917746
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.17532996177703145
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.16310659809677316
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.16268186333848378
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.15518074950773036
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.15075310764468156
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.14764397297397516
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.14139498381731913
NA_glandfront_aggregatedNeighbors.Gland.fibroblast,0.1353941428726005
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.MDSC,0.13536047679485635
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.vascular.endothelium,0.13434888436487413
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.13433989393854187
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.fibroblast,0.12305320279867327
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.11276186075502713
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.1083732051638978
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.10692684609845744
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.09927989583846063
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.09027387799568172
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.08740676813082308
NKT_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.08378619357344046
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.07921438715300859
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.07834589942781718
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.07400627920610675
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.07324889948853366
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.07265477750083003
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.07232170022367691
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.07090611080498399
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.06890812035857652
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.06849518882839324
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.06847055445816157
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.06631698437563346
Gland_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.062303036683685746
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.060597908235720754
Neutrophils_stromal_aggregatedNeighbors.Neutrophils,0.05854564538519979
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.05777222878243022
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.055492579184005054
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0547206842027528
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.054097085180092104
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.05383414857195221
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.051346039936762886
NA_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.05109223911219592
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.051082185987933966
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.05063069952564328
NA_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.049916636668788816
Macrophages_MDSC_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.048066861114057564
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.04802946231100155
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0479580752327111
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.047854636478631384
NA_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.04764871610605897
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.046822682482805404
Neutrophils_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.046809043956331384
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.046746521198861996
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.04555396153020747
