,Max Proba
artificial.1,0.2844696060874658
artificial.14,0.2691541607874896
artificial.164,0.22878441583915754
artificial.72,0.18689767768481128
artificial.191,0.17054577988115396
artificial.88,0.15367366779158834
artificial.111,0.12408991286944532
artificial.100,0.11962565722885933
artificial.156,0.10678591886295184
artificial.102,0.10319460379057038
artificial.64,0.09604659543715159
artificial.70,0.09337117614511398
artificial.177,0.09107690203333224
artificial.167,0.08218604817381557
artificial.5,0.08073958293164717
artificial.98,0.07407674708221082
artificial.84,0.07209982922071634
artificial.171,0.06554912553328389
artificial.51,0.06274391395345527
artificial.56,0.058610475165293635
artificial.45,0.05586978626131425
artificial.198,0.04453413337852499
artificial.42,0.043892790633569566
artificial.21,0.04263568255558166
artificial.189,0.04015526834633037
artificial.173,0.040111896511169
artificial.11,0.03948260195779871
artificial.178,0.036373807661232264
artificial.50,0.036296252032125845
artificial.176,0.03542216081566554
artificial.36,0.034700876262241866
artificial.20,0.034307521880634254
artificial.30,0.032733108410279745
artificial.103,0.030436524319504006
artificial.83,0.02995171647021908
artificial.35,0.026956397492299417
artificial.121,0.026909577990793052
artificial.86,0.02609234504375353
artificial.133,0.025291214504410797
artificial.79,0.02462707161778558
artificial.168,0.02317228072616467
artificial.186,0.02217840559888868
artificial.145,0.020918752931464887
artificial.188,0.02072853901457414
artificial.28,0.019567910626238423
artificial.119,0.019429139134700533
artificial.75,0.019185255459428428
artificial.82,0.019089609515862686
artificial.162,0.01887625154360075
artificial.23,0.01878886658000533
artificial.174,0.017566367645133828
artificial.137,0.017463179964262006
artificial.59,0.016855981284088547
artificial.166,0.015879812471226922
artificial.52,0.015650973540129235
artificial.49,0.015350645182001457
artificial.142,0.015330802648739783
artificial.80,0.015203364557019636
artificial.158,0.014616889104859126
artificial.18,0.014500483999338726
artificial.159,0.014383659160194476
artificial.187,0.014274844953105015
artificial.197,0.014156939444429285
artificial.69,0.01405856557435423
artificial.175,0.01333895647769817
artificial.179,0.013282482718961739
artificial.8,0.013254133722038734
artificial.161,0.013091930453451459
artificial.99,0.012822318621988698
artificial.190,0.01231949424165113
artificial.81,0.012275260948600254
artificial.61,0.011606555448716442
artificial.41,0.01156917441072083
artificial.77,0.011453471192100566
artificial.110,0.011215643582173843
artificial.6,0.011144604906075339
artificial.155,0.011037125547384617
artificial.73,0.010757478909458175
artificial.192,0.010736302768630716
artificial.170,0.010680697519590769
artificial.150,0.01043708758797256
artificial.63,0.0102334498856522
artificial.53,0.009920690201070661
artificial.183,0.009842915778351545
artificial.58,0.009840925156413547
artificial.85,0.00936092458374636
artificial.10,0.009126052178006053
artificial.169,0.008833527294290943
artificial.180,0.008733436679665188
artificial.12,0.008573131891265899
artificial.93,0.00844226580661483
artificial.16,0.008320926115611341
artificial.89,0.007777301135747052
artificial.165,0.007743342024391905
artificial.163,0.007741657458808039
artificial.60,0.0073498238256242115
artificial.152,0.007258365095571461
artificial.3,0.007162943294820734
artificial.143,0.007046615903553677
artificial.135,0.006940731732990817
artificial.140,0.006902556154918445
artificial.160,0.006819451623430103
artificial.134,0.006794660583939198
artificial.9,0.006686420338134571
artificial.31,0.006339567643147652
artificial.129,0.005970282936853368
artificial.62,0.005746925471793448
artificial.185,0.005659523871496765
artificial.105,0.005646493632714108
artificial.47,0.005614767773953358
artificial.26,0.00560853638890737
artificial.148,0.005405558024442076
artificial.139,0.0052743649207513165
artificial.127,0.005262069177875986
artificial.55,0.005249846819567719
artificial.106,0.00523982253996732
artificial.153,0.005155971064565942
artificial.54,0.005123660700294899
artificial.181,0.005021192824224833
artificial.141,0.004900969408136274
artificial.184,0.004733282182341127
artificial.78,0.004629050982954919
artificial.22,0.004534781651566728
artificial.112,0.0039782537036882944
artificial.182,0.0038170029716992583
artificial.65,0.003809345381939201
artificial.195,0.003799045390534901
artificial.193,0.003731252347414297
artificial.48,0.0036493440719619985
artificial.114,0.003631992067421975
artificial.116,0.003630541454732432
artificial.196,0.0035186278455981014
artificial.92,0.0035065305768924603
artificial.27,0.0034782012079863853
artificial.37,0.0034242318895941377
artificial.94,0.0031399784229997896
artificial.43,0.0029303868634591294
artificial.15,0.002682741122357645
artificial.32,0.0026758525537866505
artificial.95,0.0026255859891531346
artificial.46,0.002611306190177125
artificial.66,0.0023163724754391587
artificial.131,0.002123305838090941
artificial.76,0.0020807287274744357
artificial.57,0.001665236562917677
artificial.68,0.0016218009654104546
artificial.90,0.0016078129564296923
artificial.91,0.0015200258399602853
artificial.2,0.0014380955553780338
artificial.115,0.0013713855199973131
artificial.138,0.0013449156290348515
artificial.13,0.0013439436508187077
