,Max Proba
artificial.212,0.2851751446723938
artificial.236,0.22562232613563538
artificial.176,0.1971564143896103
artificial.137,0.10395096987485886
artificial.266,0.10181381553411484
artificial.29,0.08187209069728851
artificial.147,0.07405079901218414
artificial.273,0.06517711281776428
artificial.232,0.06116434559226036
artificial.49,0.05944469943642616
artificial.143,0.05933108553290367
artificial.132,0.055224839597940445
artificial.13,0.05407824367284775
artificial.292,0.05050839111208916
artificial.30,0.04821817949414253
artificial.312,0.04603727161884308
artificial.93,0.038581620901823044
artificial.68,0.037467338144779205
artificial.310,0.03699000924825668
artificial.87,0.03598598763346672
artificial.192,0.034542616456747055
artificial.150,0.03380050137639046
artificial.211,0.03370131924748421
artificial.126,0.03308836370706558
artificial.195,0.03300503268837929
artificial.158,0.032282594591379166
artificial.297,0.03118157759308815
artificial.305,0.027339192107319832
artificial.43,0.023478571325540543
artificial.59,0.02298610284924507
artificial.159,0.02257329784333706
artificial.85,0.021868595853447914
artificial.90,0.021662114188075066
artificial.37,0.020557042211294174
artificial.164,0.01976848766207695
artificial.121,0.01926932856440544
artificial.80,0.019156621769070625
artificial.241,0.018142366781830788
artificial.111,0.018135059624910355
artificial.120,0.017613673582673073
artificial.95,0.01680462434887886
artificial.166,0.016263501718640327
artificial.272,0.015313180163502693
artificial.122,0.015260521322488785
artificial.256,0.013874540105462074
artificial.96,0.013169989921152592
artificial.6,0.012818639166653156
artificial.153,0.012445176020264626
artificial.5,0.012406133115291595
artificial.145,0.011999168433248997
artificial.79,0.011845707893371582
artificial.107,0.011650171130895615
artificial.58,0.010586502961814404
artificial.246,0.010187014006078243
artificial.178,0.009894133545458317
artificial.172,0.009709054604172707
artificial.73,0.009527822956442833
artificial.125,0.009453685954213142
artificial.99,0.009439962916076183
artificial.33,0.009434071369469166
artificial.233,0.00923590362071991
artificial.184,0.008956845849752426
artificial.208,0.008823178708553314
artificial.54,0.00856858678162098
artificial.27,0.00846441276371479
artificial.284,0.008387241512537003
artificial.264,0.00838684942573309
artificial.314,0.008322353474795818
artificial.52,0.008273686282336712
artificial.110,0.008212950080633163
artificial.81,0.008187372237443924
artificial.260,0.008123638108372688
artificial.298,0.008061991073191166
artificial.243,0.008023785427212715
artificial.140,0.00798925943672657
artificial.14,0.007866859436035156
artificial.247,0.007386039011180401
artificial.21,0.007176495622843504
artificial.118,0.006989927962422371
artificial.180,0.0069688051007688046
artificial.94,0.006882632616907358
artificial.128,0.006595479790121317
artificial.209,0.006566991098225117
artificial.170,0.006505043711513281
artificial.32,0.006424634251743555
artificial.130,0.006120454985648394
artificial.20,0.005807282403111458
artificial.72,0.005797745194286108
artificial.265,0.005739739164710045
artificial.129,0.0056070913560688496
artificial.75,0.005566331557929516
artificial.25,0.0055329324677586555
artificial.17,0.005451091565191746
artificial.35,0.005351295694708824
artificial.22,0.004980295896530151
artificial.288,0.004839533008635044
artificial.46,0.004628367256373167
artificial.70,0.00461689755320549
artificial.274,0.004433448426425457
artificial.101,0.004401626996695995
artificial.190,0.0043806773610413074
artificial.287,0.004339322447776794
artificial.127,0.004320311360061169
artificial.7,0.004227310884743929
artificial.57,0.004224760923534632
artificial.205,0.004209509585052729
artificial.11,0.004064963664859533
artificial.171,0.0039030364714562893
artificial.77,0.0038700965233147144
artificial.104,0.0037416310515254736
artificial.155,0.0037381413858383894
artificial.8,0.0037284409627318382
artificial.56,0.0037004323676228523
artificial.295,0.003677012864500284
artificial.302,0.0035909656435251236
artificial.301,0.0035566159058362246
artificial.106,0.003546633291989565
artificial.51,0.003514221403747797
artificial.197,0.0034613902680575848
artificial.252,0.0034268954768776894
artificial.206,0.003409310942515731
artificial.134,0.0034089048858731985
artificial.55,0.0034026908688247204
artificial.67,0.0033322437666356564
artificial.157,0.003312334418296814
artificial.200,0.003233864903450012
artificial.308,0.0031686369329690933
artificial.152,0.0030864111613482237
artificial.31,0.003045587567612529
artificial.82,0.002934386022388935
artificial.250,0.002928544767200947
artificial.280,0.002927976893261075
artificial.28,0.002884352346882224
artificial.162,0.00285152904689312
artificial.84,0.0028505809605121613
artificial.105,0.0028178608044981956
artificial.271,0.0027589674573391676
artificial.63,0.0027346948627382517
artificial.285,0.0027213117573410273
artificial.191,0.0026074189227074385
artificial.281,0.002582829212769866
artificial.196,0.002547631738707423
artificial.262,0.0024493380915373564
artificial.194,0.0023056913632899523
artificial.229,0.002283258130773902
artificial.259,0.0022746105678379536
artificial.40,0.0022715108934789896
artificial.91,0.0022699241526424885
artificial.218,0.0022456133738160133
artificial.10,0.002243888797238469
artificial.227,0.002216676017269492
artificial.230,0.002186001278460026
artificial.307,0.0021672637667506933
artificial.293,0.0021511726081371307
artificial.289,0.002125659491866827
artificial.255,0.0021151311229914427
artificial.210,0.0020942247938364744
artificial.149,0.0020826866384595633
artificial.44,0.0020766835659742355
artificial.48,0.0020496437791734934
artificial.304,0.0020404329989105463
artificial.34,0.0020389670971781015
artificial.268,0.0020145829766988754
artificial.103,0.0020071803592145443
artificial.277,0.001935317530296743
artificial.124,0.0019224148709326982
artificial.89,0.001909641781821847
artificial.131,0.0019036948215216398
artificial.198,0.0018684049136936665
artificial.136,0.001829736866056919
artificial.199,0.0018249070271849632
artificial.144,0.0017976454691961408
artificial.279,0.0017953998176380992
artificial.182,0.0017904510023072362
artificial.18,0.0017829358112066984
artificial.39,0.0017056901706382632
artificial.115,0.0016915814485400915
artificial.83,0.001680322689935565
artificial.175,0.0016757877310737967
artificial.173,0.001613472355529666
artificial.207,0.0015610544942319393
artificial.41,0.0015573782147839665
artificial.138,0.0014424242544919252
artificial.245,0.0014257326256483793
artificial.226,0.0013203565031290054
artificial.225,0.0013163050170987844
artificial.186,0.0012354847276583314
artificial.112,0.001218160381540656
artificial.215,0.0011173812672495842
artificial.290,0.0011061772238463163
artificial.92,0.0011035491479560733
artificial.108,0.001084515592083335
artificial.88,0.0010596909560263157
artificial.296,0.0010123801184818149
artificial.240,0.000985510996542871
artificial.123,0.0009476016857661307
artificial.78,0.0009410621714778244
artificial.97,0.000914912496227771
artificial.224,0.0008581654401496053
artificial.235,0.0008495755027979612
artificial.167,0.0008432411123067141
artificial.71,0.0008282354683615267
artificial.165,0.000821913592517376
artificial.9,0.0008150047506205738
artificial.282,0.000797347049228847
artificial.16,0.0007929647690616548
artificial.193,0.0007907373947091401
artificial.69,0.0007669039769098163
artificial.216,0.00072482816176489
artificial.64,0.0007138150394894183
artificial.300,0.0006956206634640694
artificial.283,0.0006869201897643507
artificial.102,0.0006819484988227487
artificial.163,0.0006814714288339019
artificial.113,0.0006740554235875607
artificial.62,0.0006727649015374482
artificial.24,0.0006645029643550515
artificial.234,0.0006592986756004393
artificial.309,0.0006315344362519681
artificial.151,0.0006298661464825273
artificial.294,0.0006256304914131761
artificial.251,0.0006210652063600719
artificial.239,0.0006204688106663525
artificial.201,0.0006071293610148132
artificial.86,0.0006016121478751302
artificial.19,0.0006006124312989414
artificial.222,0.0005693581770174205
artificial.1,0.0005583490710705519
artificial.203,0.0005464463029056787
artificial.219,0.000538326392415911
artificial.50,0.0005282638594508171
artificial.61,0.0005069469916634262
artificial.23,0.0005061704432591796
artificial.258,0.0005056097870692611
artificial.66,0.0005043922574259341
artificial.160,0.0005042780539952219
artificial.313,0.00048805386177264154
artificial.179,0.00048355807666666806
artificial.114,0.00048222183249890804
artificial.119,0.00047176549560390413
artificial.139,0.00045929045882076025
artificial.2,0.000459189061075449
artificial.244,0.0004497801710385829
artificial.42,0.0004467893741093576
artificial.117,0.0004387404478620738
artificial.299,0.00043067490332759917
artificial.257,0.0004256695101503283
artificial.214,0.00042186296195723116
artificial.36,0.0004124270344618708
artificial.142,0.00040208245627582073
artificial.306,0.00038786945515312254
artificial.38,0.0003862046869471669
artificial.269,0.00038566483999602497
artificial.65,0.0003817930119112134
artificial.291,0.0003721074899658561
artificial.15,0.00037048771628178656
artificial.278,0.00035866594407707453
artificial.53,0.0003564934304449707
artificial.183,0.00035367830423638225
artificial.238,0.00033894070656970143
artificial.12,0.0003323184500914067
artificial.254,0.00032563271815888584
artificial.98,0.00032486184500157833
artificial.146,0.000324433232890442
artificial.270,0.000316216261126101
artificial.4,0.00030905220774002373
artificial.177,0.00030856471857987344
artificial.181,0.00029705636552535
artificial.148,0.0002943470317404717
artificial.267,0.00028335608658380806
artificial.100,0.00027214098372496665
artificial.220,0.0002699063625186682
artificial.3,0.00023376695753540844
artificial.228,0.00019910931587219238
artificial.187,0.00017784912779461592
artificial.156,0.0001778328587533906
artificial.45,0.00017190670769196004
artificial.141,0.00016302592121064663
artificial.189,0.00015602119674440473
artificial.249,0.00011902854748768732
artificial.174,0.00010302593000233173
artificial.185,8.850773156154901e-05
artificial.76,8.530103514203802e-05
artificial.74,8.481802069582045e-05
artificial.161,7.66776138334535e-05
artificial.133,7.609349995618686e-05
artificial.213,7.239884871523827e-05
artificial.276,6.157443567644805e-05
artificial.248,5.4192722018342465e-05
artificial.253,4.8252368287649006e-05
artificial.169,4.459385309019126e-05
artificial.188,4.3070762330899015e-05
artificial.204,0.0
artificial.223,0.0
artificial.202,0.0
artificial.311,0.0
artificial.286,0.0
artificial.217,0.0
artificial.221,0.0
artificial.154,0.0
artificial.47,0.0
artificial.242,0.0
artificial.168,0.0
artificial.231,0.0
artificial.237,0.0
artificial.135,0.0
artificial.263,0.0
artificial.261,0.0
artificial.26,0.0
artificial.116,0.0
artificial.109,0.0
artificial.60,0.0
artificial.303,0.0
artificial.275,0.0
