,Max Proba
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.6433401107788086
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.3258898854255676
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.11489171534776688
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.10472628474235535
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.M2.like,0.09918084740638733
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.fibroblast,0.0940985456109047
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.09202263504266739
NKT_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.09061532467603683
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.08746181428432465
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.07296817749738693
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.vascular.endothelium,0.06952482461929321
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.06287869811058044
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.059903986752033234
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.055985551327466965
NKT_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.05554288998246193
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.05396249145269394
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.MDSC,0.04718102514743805
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.04355562850832939
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.04300950467586517
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.042634591460227966
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0414167083799839
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.03683938831090927
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.03292154520750046
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.031157664954662323
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.029152343049645424
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.02844572626054287
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.027155762538313866
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.025642387568950653
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.025613682344555855
Neutrophils_stromal_aggregatedNeighbors.Neutrophils,0.025156604126095772
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.024355154484510422
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.023618830367922783
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.023446016013622284
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02315809577703476
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02295573242008686
Macrophages_MDSC_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.021937673911452293
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02118437923491001
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0205990020185709
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.020553776994347572
Neutrophils_glandfront_aggregatedNeighbors.Gland.fibroblast,0.019970407709479332
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.01989932172000408
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.019622046500444412
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.019488831982016563
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.019120290875434875
Neutrophils_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.019049614667892456
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.018784841522574425
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.018731791526079178
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.01822611130774021
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.018087271600961685
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.017535336315631866
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.01699293591082096
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01685069501399994
