,Max Proba
CD8Tnaive_pSTAT3_IL33,0.7981115844069129
pDCs_pSTAT5_IL33,0.6099530818314374
NKT_pSTAT5_IL33,0.5876760733018115
mDCs_pSTAT6_IL33,0.5612392655311675
CD8Tcells_Th1_pS6_IL33,0.5418889512479288
Granulocytes_pSTAT3_IL33,0.5380779116137379
MDSCs_pSTAT6_IL33,0.5327533269638551
cMCs_pSTAT6_IL33,0.5248423622344714
CD8Tem_pNFkB_IL33,0.522951308580847
intMCs_pSTAT6_IL33,0.5219074266324352
NKT_pSTAT3_IL33,0.5126415708875883
pDCs_pNFkB_IL33,0.5123704719190177
CD56hiCD16negNK_pS6_IL33,0.490563694960009
CD8Tcm_CCR2pos_pS6_IL33,0.4890060197284487
ncMCs_pNFkB_IL33,0.4845982517784256
CD8Tcm_pNFkB_IL33,0.4843367091761579
Granulocytes_pNFkB_IL33,0.4816550367718086
cMCs_pCREB_IL33,0.47986560782311344
NKT_pS6_IL33,0.47969080731754893
MDSCs_pCREB_IL33,0.4789854350295973
CD4Tem_CCR2pos_pMK2_IL33,0.47450488517577377
CD8Tem_CCR2pos_pNFkB_IL33,0.47412965223596787
Bcells_pSTAT6_IL33,0.4711797472852529
CD56hiCD16negNK_pNFkB_IL33,0.4642819653806978
Bcells_pS6_IL33,0.457950014513423
intMCs_pS6_IL33,0.45116262151467895
CD4negCD8negTcells_pNFkB_IL33,0.4399576468123971
cMCs_pp38_IL33,0.4383998505968832
MDSCs_pS6_IL33,0.43407383253908904
cMCs_pMK2_IL33,0.43026997918356136
CD4Teff_pNFkB_IL33,0.42865881111724496
intMCs_pCREB_IL33,0.4234986426119795
CD8Tem_HLADR_IL33,0.4216618316608553
cMCs_HLADR_IL33,0.4082282830741876
cMCs_pNFkB_IL33,0.40049324969219496
CD4Tregs_HLADR_IL33,0.38151299912240183
cMCs_pS6_IL33,0.37325388978396556
CD8Tcm_CCR2pos_HLADR_IL33,0.34251598732935523
CD4Tregs_CD25_IL33,0.3139507021425596
cMCs_CD25_IL33,0.30416481710400184
CD4Tcm_CD25_IL33,0.2714981812751681
