,Max Proba
PRO_IL1B,0.9933333333333333
PRO_ALK,0.96
PRO_CNTN3,0.8966666666666666
PRO_NTRK1,0.8666666666666667
PRO_ARL11,0.8433333333333334
PRO_ETNK1,0.8366666666666667
PRO_LDLR,0.82
PRO_CCL3,0.8133333333333334
PRO_WWOX,0.8033333333333333
PRO_CD2,0.8
PRO_CSF2,0.79
PRO_BLK,0.7833333333333333
PRO_TLR5,0.7433333333333333
PRO_BTN3A2,0.74
PRO_IL1R1,0.74
PRO_CD4,0.7333333333333333
PRO_MGA,0.7333333333333333
PRO_ITGAV|ITGB3,0.7333333333333333
PRO_PSMB4,0.7133333333333334
PRO_PPIB,0.7033333333333334
PRO_RBL2,0.7033333333333334
PRO_NHEJ1,0.6966666666666667
PRO_CTNNA3,0.69
PRO_ACAN,0.69
PRO_CSF2RA,0.6866666666666666
PRO_ARID1A,0.6833333333333333
PRO_ATF6,0.6833333333333333
PRO_SAMHD1,0.68
PRO_IL18,0.6766666666666666
PRO_TNFSF10,0.6733333333333333
PRO_RET,0.6633333333333333
PRO_IL12A|EBI3,0.6566666666666666
PRO_MCAM,0.6566666666666666
PRO_PROS1,0.6566666666666666
PRO_CD36,0.6566666666666666
PRO_TLR4,0.6533333333333333
PRO_PSMB9,0.6466666666666666
PRO_CXCL10,0.6466666666666666
PRO_CRYBB2,0.6466666666666666
PRO_APOC2,0.6333333333333333
PRO_TBK1,0.6333333333333333
PRO_HSPH1,0.63
PRO_B3GNT2,0.63
PRO_FCGR1A,0.6266666666666667
PRO_RFXAP,0.6166666666666667
PRO_PTHLH,0.6133333333333333
PRO_SIGLEC1,0.6133333333333333
PRO_ALB,0.6066666666666667
PRO_XRCC4,0.6033333333333334
PRO_BLNK,0.5966666666666667
PRO_STAC,0.5966666666666667
PRO_TNFRSF11A,0.5966666666666667
PRO_TSHR,0.5933333333333334
PRO_TBXAS1,0.59
PRO_UNC93B1,0.59
PRO_CXCL6,0.59
PRO_CREM,0.5866666666666667
PRO_STAT6,0.5833333333333334
PRO_TXNDC5,0.5833333333333334
PRO_NTF3,0.5833333333333334
PRO_MMP1,0.58
PRO_FTCD,0.58
PRO_IGHM,0.5766666666666667
PRO_CBS,0.5733333333333334
PRO_OGG1,0.57
PRO_BMP2,0.57
PRO_CFP,0.5666666666666667
PRO_CSF3R,0.5666666666666667
PRO_IL1RL1,0.5633333333333334
PRO_PIP,0.5633333333333334
PRO_ALDOB,0.56
PRO_CD3G,0.5566666666666666
PRO_FASLG,0.5566666666666666
PRO_PRDX5,0.5566666666666666
PRO_PTTG1,0.5533333333333333
PRO_GSTT1,0.5533333333333333
PRO_DUSP4,0.55
PRO_CD27,0.55
PRO_TENM3,0.55
PRO_KDR,0.55
PRO_KIF22,0.5466666666666666
PRO_DHFR,0.5466666666666666
PRO_SAT1,0.5466666666666666
PRO_FOSL2,0.5466666666666666
PRO_IL23R,0.5433333333333333
PRO_F8,0.54
PRO_OCLN,0.54
PRO_CD44,0.5366666666666666
PRO_SOD2,0.5366666666666666
PRO_LIFR,0.5366666666666666
PRO_IL12A|IL12B,0.5366666666666666
PRO_DDIT4,0.5333333333333333
PRO_PTH1R,0.5333333333333333
PRO_CXADR,0.5333333333333333
PRO_KLRC4,0.5333333333333333
PRO_IMMP2L,0.53
PRO_ST3GAL1,0.53
PRO_PLA2G7,0.53
PRO_TNFAIP3,0.53
PRO_MAPK8,0.5266666666666666
PRO_FAXDC2,0.5266666666666666
PRO_IL31,0.5233333333333333
PRO_CLEC12A,0.5233333333333333
PRO_TAPBP,0.5233333333333333
PRO_EZH2,0.5233333333333333
PRO_MYSM1,0.5233333333333333
PRO_BAG3,0.52
PRO_PVR,0.5166666666666667
PRO_MPO,0.5166666666666667
PRO_CDKN1B,0.5166666666666667
PRO_IRF6,0.5166666666666667
PRO_ACP3,0.5133333333333333
PRO_SELP,0.5133333333333333
PRO_CLEC7A,0.5133333333333333
PRO_C6,0.5133333333333333
PRO_ST6GALNAC5,0.51
PRO_ITGAL|ITGB2,0.51
PRO_IGHG2,0.51
PRO_KDSR,0.5066666666666667
PRO_CDKN2B,0.5066666666666667
PRO_AOC3,0.5066666666666667
PRO_CCL2,0.5033333333333333
PRO_VDR,0.5033333333333333
PRO_ADAMTS13,0.5033333333333333
PRO_TNFAIP6,0.5
PRO_ALDH3A1,0.5
PRO_MEOX1,0.5
PRO_IL1RN,0.49666666666666665
PRO_TWF1,0.49666666666666665
PRO_KITLG,0.49333333333333335
PRO_IFNA1,0.49333333333333335
PRO_ZFAND3,0.49333333333333335
PRO_KDM1A,0.49333333333333335
PRO_CEBPE,0.49
PRO_COL3A1,0.49
PRO_FOXC2,0.49
PRO_CD69,0.49
PRO_LGALS1,0.4866666666666667
PRO_RAP2A,0.4866666666666667
PRO_KIF3A,0.48333333333333334
PRO_CELF2,0.48333333333333334
PRO_HPSE,0.48333333333333334
PRO_NFKBIA,0.48333333333333334
PRO_IFNL3,0.48
