,Max Proba
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.20566101372241974
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.1732199341058731
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.12176577746868134
NKT_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.12010883539915085
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.11399859935045242
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.11213276535272598
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.10944582521915436
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.fibroblast,0.10266804695129395
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.10097647458314896
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.09373600780963898
Gland_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.09121336042881012
Neutrophils_stromal_aggregatedNeighbors.Neutrophils,0.08995456248521805
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.05939190089702606
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.05786137655377388
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Macrophages.M1.like,0.05493578314781189
Neutrophils_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.05145442858338356
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.05064566060900688
NA_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0506037175655365
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.050175752490758896
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.046646762639284134
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M1.like,0.045273877680301666
NKT_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.04388163983821869
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.03820614889264107
Neutrophils_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.033927299082279205
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.03369388356804848
NA_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.03297559171915054
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.031298648566007614
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.fibroblast,0.02976125292479992
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.029453016817569733
Macrophages_MDSC_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.028953349217772484
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0265263170003891
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.025938302278518677
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02436249889433384
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.024234840646386147
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.022573279216885567
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.022512437775731087
Macrophages_MDSC_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.02241571992635727
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.021960638463497162
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.021574432030320168
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.020994480699300766
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.020826667547225952
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.020561669021844864
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.019159937277436256
Neutrophils_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0183055829256773
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.01825515180826187
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.016996704041957855
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01698140799999237
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01683145947754383
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.016493933275341988
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.016441138461232185
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.016411684453487396
Neutrophils_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.016240203753113747
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.016215069219470024
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.016203612089157104
Gland_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.015912611037492752
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01503787562251091
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.01498976070433855
Gland_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.014943129383027554
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.014711852185428143
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.014645718969404697
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.014626804739236832
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.013664934784173965
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.013517884537577629
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01347286906093359
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.013212515041232109
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.012404468841850758
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.011723637580871582
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.011328079737722874
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.011230007745325565
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.011051399633288383
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.010863278061151505
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.010709692724049091
NA_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.010463528335094452
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009838721714913845
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009652609936892986
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.009564214386045933
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009321018122136593
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009038315154612064
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.008987635374069214
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.008929039351642132
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008869334124028683
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00843251682817936
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008347263559699059
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008337999694049358
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.008303120732307434
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008219187147915363
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008129368536174297
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.008084990084171295
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008043925277888775
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.CD8.T.cells.CD80.CD86.,0.008031798526644707
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007959973067045212
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007812700234353542
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007780036889016628
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007760234177112579
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007728302851319313
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007698040455579758
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007524542044848204
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007331933826208115
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007316051982343197
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007103586569428444
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.007037527859210968
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007003416307270527
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006968087516725063
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00690540112555027
NA_stromal_aggregatedNeighbors.Macrophages.M2.like,0.006745228543877602
Neutrophils_glandfront_aggregatedNeighbors.Neutrophils,0.006740972399711609
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006732718553394079
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00662447651848197
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006492201704531908
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0064902538433671
