,Max Proba
PRO_IL1B,0.5066666666666667
PRO_SAMHD1,0.4766666666666667
PRO_ALK,0.4666666666666667
PRO_CSF2,0.4033333333333333
PRO_IL18,0.3566666666666667
PRO_WWOX,0.3566666666666667
PRO_ARL11,0.34
PRO_CNTN3,0.29333333333333333
PRO_LDLR,0.2866666666666667
PRO_CTNNA3,0.24666666666666667
PRO_STAT6,0.21333333333333335
PRO_HSPH1,0.21333333333333335
PRO_FCGR1A,0.19
PRO_NTRK1,0.18
PRO_BTN3A2,0.17333333333333334
PRO_CDKN2B,0.17
PRO_CD2,0.15666666666666668
PRO_TWF1,0.14666666666666667
PRO_TNFSF10,0.14666666666666667
PRO_IL12A|EBI3,0.13
PRO_B3GNT2,0.11666666666666667
PRO_RFXAP,0.11333333333333333
PRO_TLR4,0.10666666666666667
PRO_GSTT1,0.10333333333333333
PRO_TNFRSF11A,0.1
PRO_CCL3,0.09666666666666666
PRO_IRF6,0.09666666666666666
PRO_CD3G,0.09666666666666666
PRO_CXCL6,0.09333333333333334
PRO_PROS1,0.09
PRO_TBXAS1,0.09
PRO_IL1R1,0.09
PRO_ITGAV|ITGB3,0.08666666666666667
PRO_MGA,0.08666666666666667
PRO_UNC93B1,0.08666666666666667
PRO_MAPK8,0.08666666666666667
PRO_OGG1,0.08333333333333333
PRO_TNFAIP8,0.07333333333333333
PRO_TLR5,0.06666666666666667
PRO_RAG1,0.06666666666666667
PRO_PPIB,0.06666666666666667
PRO_PSMB9,0.06666666666666667
PRO_PTHLH,0.06666666666666667
PRO_BLK,0.06666666666666667
PRO_XRCC4,0.06333333333333334
PRO_PSMB4,0.06333333333333334
PRO_RBL2,0.06333333333333334
PRO_CSF2RA,0.06333333333333334
PRO_APOC2,0.06
PRO_CFP,0.06
PRO_TAPBP,0.056666666666666664
PRO_CXCL10,0.05333333333333334
PRO_ALB,0.05333333333333334
PRO_ACAN,0.05
PRO_NGF,0.05
PRO_LGALS1,0.04666666666666667
PRO_IL1RN,0.04666666666666667
PRO_C6,0.043333333333333335
PRO_TSHR,0.043333333333333335
PRO_PTK2,0.043333333333333335
PRO_ALDH3A1,0.04
PRO_TBK1,0.04
PRO_RET,0.04
PRO_STAC,0.04
PRO_ATF6,0.04
PRO_PDE4D,0.04
PRO_ETNK1,0.04
PRO_IL31,0.04
PRO_KITLG,0.03666666666666667
PRO_CD27,0.03666666666666667
PRO_CXADR,0.03666666666666667
PRO_ADAMTS13,0.03666666666666667
PRO_KIF3A,0.03666666666666667
PRO_MCAM,0.03666666666666667
PRO_RPSA,0.03666666666666667
PRO_BATF3,0.03333333333333333
PRO_BTG1,0.03333333333333333
PRO_C1QA|C1QB|C1QC,0.03333333333333333
PRO_IFNL3,0.03333333333333333
PRO_KDR,0.03333333333333333
PRO_IL17RC,0.03
PRO_CBS,0.03
PRO_IGHG2,0.03
PRO_F8,0.03
PRO_SELP,0.02666666666666667
PRO_MVK,0.02666666666666667
PRO_CELF2,0.02666666666666667
PRO_SAT1,0.02666666666666667
PRO_NHEJ1,0.02666666666666667
PRO_IL2,0.02666666666666667
PRO_KIF22,0.023333333333333334
PRO_CLEC7A,0.023333333333333334
PRO_SNRPD3,0.023333333333333334
PRO_FKBP5,0.023333333333333334
PRO_AOC3,0.023333333333333334
PRO_KDM4C,0.023333333333333334
PRO_CFI,0.023333333333333334
PRO_TALDO1,0.023333333333333334
PRO_IL1RL1,0.023333333333333334
PRO_EZH2,0.023333333333333334
PRO_TNFRSF10A,0.02
PRO_MMP12,0.02
PRO_HNF1A,0.02
PRO_FAXDC2,0.02
PRO_DHFR,0.02
PRO_EHMT2,0.02
PRO_C2,0.02
PRO_MPO,0.02
PRO_DCN,0.02
PRO_CD36,0.02
PRO_IL4R,0.02
PRO_ITGAL|ITGB2,0.02
PRO_IL12B,0.02
PRO_CRYBB2,0.02
PRO_DEF6,0.02
PRO_CLEC4A,0.016666666666666666
PRO_IL7R,0.016666666666666666
PRO_CD55,0.016666666666666666
PRO_TNFAIP6,0.016666666666666666
PRO_IGFBP3,0.016666666666666666
PRO_CDH17,0.016666666666666666
PRO_DDIT4,0.016666666666666666
PRO_CD4,0.016666666666666666
PRO_CBX7,0.016666666666666666
PRO_ADCYAP1R1,0.016666666666666666
PRO_ETS2,0.016666666666666666
PRO_IL16,0.016666666666666666
PRO_MYSM1,0.013333333333333334
PRO_SIGLEC1,0.013333333333333334
PRO_CST1,0.013333333333333334
PRO_RCAN1,0.013333333333333334
PRO_MAZ,0.013333333333333334
PRO_TNFAIP3,0.013333333333333334
PRO_VDR,0.013333333333333334
PRO_LGALS9,0.013333333333333334
PRO_PGF,0.013333333333333334
PRO_CREBBP,0.013333333333333334
PRO_ITGB6,0.013333333333333334
PRO_PIP,0.013333333333333334
PRO_NFKBIA,0.013333333333333334
PRO_TXNDC5,0.013333333333333334
PRO_ALDH2,0.013333333333333334
PRO_PIK3R1,0.013333333333333334
PRO_FTCD,0.013333333333333334
PRO_PF4,0.013333333333333334
PRO_BAG3,0.013333333333333334
PRO_CRYAA,0.013333333333333334
PRO_GGH,0.013333333333333334
PRO_OCLN,0.013333333333333334
PRO_CYBC1,0.013333333333333334
PRO_GMPR,0.01
PRO_IGHM,0.01
PRO_SULT1A1,0.01
PRO_NRAS,0.01
PRO_HLA-DQA2,0.01
PRO_NTF4,0.01
PRO_MYC,0.01
PRO_IL19,0.01
PRO_CTLA4,0.01
PRO_FOXP1,0.01
PRO_JAG2,0.01
PRO_IMMP2L,0.01
PRO_ALDOB,0.01
PRO_ARHGDIA,0.01
PRO_SPINK5,0.01
PRO_IL12A|IL12B,0.01
PRO_HSPB1,0.01
PRO_PRDX5,0.01
PRO_COL3A1,0.01
PRO_CRP,0.01
PRO_HNMT,0.01
PRO_C8G,0.01
PRO_SOX10,0.01
PRO_CARD9,0.01
PRO_GDF5,0.01
PRO_TOPBP1,0.01
PRO_PPARA,0.01
PRO_PTGS2,0.01
PRO_FCER2,0.01
PRO_CLEC12A,0.01
PRO_FCGR2A,0.01
PRO_SOD2,0.006666666666666667
PRO_MMP1,0.006666666666666667
PRO_ACP3,0.006666666666666667
PRO_NAMPT,0.006666666666666667
PRO_C1R,0.006666666666666667
PRO_GRPEL1,0.006666666666666667
PRO_EDAR,0.006666666666666667
PRO_PSTPIP1,0.006666666666666667
PRO_ODC1,0.006666666666666667
PRO_MSN,0.006666666666666667
PRO_MMP9,0.006666666666666667
PRO_PLA2G7,0.006666666666666667
PRO_CLIC1,0.006666666666666667
PRO_ICAM1,0.006666666666666667
PRO_ITGAM,0.006666666666666667
PRO_HPSE,0.006666666666666667
PRO_HSP90AB1,0.006666666666666667
PRO_TYMS,0.006666666666666667
PRO_NUP98,0.006666666666666667
PRO_BACH2,0.006666666666666667
PRO_IKBKB,0.006666666666666667
PRO_PRDX1,0.006666666666666667
PRO_TGFBI,0.006666666666666667
PRO_SCARB1,0.006666666666666667
PRO_LIFR,0.006666666666666667
PRO_TANK,0.006666666666666667
PRO_CFB,0.006666666666666667
PRO_TRH,0.006666666666666667
PRO_ST3GAL1,0.006666666666666667
PRO_MLN,0.006666666666666667
PRO_THSD1,0.006666666666666667
PRO_IGLL1,0.006666666666666667
PRO_TSLP,0.006666666666666667
PRO_NECTIN2,0.006666666666666667
PRO_CFH,0.006666666666666667
PRO_HYOU1,0.006666666666666667
PRO_AGT,0.006666666666666667
PRO_TCL1A,0.006666666666666667
PRO_VAV3,0.006666666666666667
PRO_SERPINA1,0.006666666666666667
PRO_MX1,0.006666666666666667
PRO_EGLN1,0.006666666666666667
PRO_TPSAB1,0.006666666666666667
PRO_EIF2AK4,0.006666666666666667
PRO_MMEL1,0.006666666666666667
PRO_HERPUD2,0.006666666666666667
PRO_B4GALT5,0.006666666666666667
PRO_IL12B|IL23A,0.006666666666666667
PRO_F7,0.006666666666666667
PRO_TREM1,0.006666666666666667
PRO_TG,0.006666666666666667
PRO_SLAMF1,0.006666666666666667
PRO_CEBPA,0.006666666666666667
PRO_ST6GALNAC5,0.006666666666666667
PRO_DPP10,0.006666666666666667
PRO_MAD1L1,0.006666666666666667
PRO_CDHR3,0.006666666666666667
PRO_PVR,0.006666666666666667
PRO_IGHG1,0.0033333333333333335
PRO_RAP2A,0.0033333333333333335
PRO_UNG,0.0033333333333333335
PRO_SETD2,0.0033333333333333335
PRO_FCRL3,0.0033333333333333335
PRO_SOD1,0.0033333333333333335
PRO_ANGPT1,0.0033333333333333335
PRO_MYB,0.0033333333333333335
PRO_HSPA9,0.0033333333333333335
PRO_SPI1,0.0033333333333333335
PRO_PSME3,0.0033333333333333335
PRO_MICA,0.0033333333333333335
PRO_TNFRSF12A,0.0033333333333333335
PRO_FOXC2,0.0033333333333333335
PRO_COL5A1,0.0033333333333333335
PRO_SCO2,0.0033333333333333335
PRO_TNFRSF4,0.0033333333333333335
PRO_TLR2,0.0033333333333333335
PRO_CDKN1B,0.0033333333333333335
PRO_CREM,0.0033333333333333335
PRO_PLAT,0.0033333333333333335
PRO_FOSL2,0.0033333333333333335
PRO_MGMT,0.0033333333333333335
PRO_CD69,0.0033333333333333335
PRO_C1QC,0.0033333333333333335
PRO_DDX58,0.0033333333333333335
PRO_HSPD1,0.0033333333333333335
PRO_HGF,0.0033333333333333335
PRO_CD44,0.0033333333333333335
PRO_IRF5,0.0033333333333333335
PRO_SH2D1A,0.0033333333333333335
PRO_CCL2,0.0033333333333333335
PRO_PDGFRA,0.0033333333333333335
PRO_MRC1,0.0033333333333333335
PRO_OASL,0.0033333333333333335
PRO_TNFRSF8,0.0033333333333333335
PRO_MMP2,0.0033333333333333335
PRO_TENM3,0.0033333333333333335
PRO_NUCB1,0.0033333333333333335
PRO_RAB27A,0.0033333333333333335
PRO_GP1BB,0.0033333333333333335
PRO_SH3KBP1,0.0033333333333333335
PRO_IL6ST,0.0033333333333333335
PRO_COMMD1,0.0033333333333333335
PRO_PGM5,0.0033333333333333335
PRO_CCL17,0.0033333333333333335
PRO_XRCC1,0.0033333333333333335
PRO_PPARG,0.0033333333333333335
PRO_IL2RB,0.0033333333333333335
PRO_TAC1,0.0033333333333333335
PRO_PRKG1,0.0033333333333333335
PRO_SPP1,0.0033333333333333335
PRO_IFNA2,0.0033333333333333335
PRO_DEFB4A,0.0033333333333333335
PRO_TFPI,0.0033333333333333335
PRO_LTB4R,0.0033333333333333335
PRO_RFX5,0.0033333333333333335
PRO_IL17RA,0.0033333333333333335
PRO_KIAA0319L,0.0033333333333333335
PRO_CASP8,0.0033333333333333335
PRO_ST6GAL1,0.0033333333333333335
PRO_ADA2,0.0033333333333333335
PRO_CFTR,0.0033333333333333335
PRO_IFNLR1,0.0033333333333333335
PRO_ADIPOQ,0.0033333333333333335
PRO_CD46,0.0033333333333333335
PRO_ANXA3,0.0033333333333333335
PRO_NR1H4,0.0033333333333333335
PRO_SHMT1,0.0033333333333333335
PRO_BCL10,0.0033333333333333335
PRO_MEOX1,0.0033333333333333335
PRO_FGF2,0.0033333333333333335
PRO_A4GALT,0.0033333333333333335
PRO_VSIG4,0.0033333333333333335
PRO_MBL2,0.0033333333333333335
PRO_ASRGL1,0.0033333333333333335
PRO_FCGR3B,0.0033333333333333335
PRO_CCDC80,0.0033333333333333335
PRO_ITCH,0.0033333333333333335
PRO_HAPLN1,0.0033333333333333335
PRO_BLNK,0.0033333333333333335
PRO_ARG2,0.0033333333333333335
PRO_NCF1,0.0033333333333333335
PRO_KLF4,0.0033333333333333335
PRO_RAB32,0.0033333333333333335
PRO_DDIT3,0.0033333333333333335
PRO_LAIR1,0.0033333333333333335
PRO_MECP2,0.0033333333333333335
PRO_RAC2,0.0033333333333333335
PRO_MRE11,0.0033333333333333335
PRO_AQP4,0.0033333333333333335
PRO_PC,0.0033333333333333335
PRO_PRDX4,0.0033333333333333335
PRO_GC,0.0033333333333333335
PRO_CD28,0.0033333333333333335
PRO_PADI4,0.0033333333333333335
PRO_ARNT,0.0033333333333333335
PRO_GDNF,0.0033333333333333335
PRO_ZFAND3,0.0033333333333333335
PRO_GNAS,0.0033333333333333335
PRO_CCN2,0.0033333333333333335
PRO_ASAH1,0.0033333333333333335
PRO_ATG5,0.0033333333333333335
PRO_PIEZO1,0.0033333333333333335
PRO_C1GALT1C1,0.0033333333333333335
PRO_CFHR4,0.0033333333333333335
PRO_NPY,0.0033333333333333335
PRO_HLA-C,0.0033333333333333335
PRO_CYLD,0.0033333333333333335
PRO_TNFRSF11B,0.0033333333333333335
PRO_MOG,0.0033333333333333335
PRO_MUC16,0.0033333333333333335
PRO_AGER,0.0033333333333333335
PRO_SELE,0.0033333333333333335
PRO_SERPINE1,0.0033333333333333335
PRO_PTEN,0.0
PRO_TLR4|LY96,0.0
PRO_TF,0.0
PRO_UBE2L3,0.0
PRO_PLAU,0.0
PRO_AK1,0.0
PRO_TGFB2,0.0
PRO_CCT5,0.0
PRO_SMAD4,0.0
PRO_PSMA6,0.0
PRO_TPO,0.0
PRO_VIP,0.0
PRO_FYN,0.0
PRO_BCL2L1,0.0
PRO_THBS1,0.0
PRO_FGF23,0.0
PRO_CA9,0.0
PRO_CAT,0.0
PRO_CASP3,0.0
PRO_TEK,0.0
PRO_IL20,0.0
PRO_NTF3,0.0
PRO_C5|C6,0.0
PRO_AMN,0.0
PRO_CCL24,0.0
PRO_CD40LG,0.0
PRO_PTPN6,0.0
PRO_RAN,0.0
PRO_PON1,0.0
PRO_IGF1R,0.0
PRO_PRKCQ,0.0
PRO_KPNB1,0.0
PRO_PDGFB,0.0
PRO_PDPK1,0.0
PRO_CLEC4D,0.0
PRO_ITGB5,0.0
PRO_LIF,0.0
PRO_ST6GALNAC2,0.0
PRO_ABHD12,0.0
PRO_QPCT,0.0
PRO_PLEK,0.0
PRO_GALNT3,0.0
PRO_PLOD2,0.0
PRO_CNTNAP2,0.0
PRO_BNIP3,0.0
PRO_PIM1,0.0
PRO_IL21,0.0
PRO_CHST3,0.0
PRO_TBCE,0.0
PRO_TPMT,0.0
PRO_ALDH1A1,0.0
PRO_NT5C2,0.0
PRO_PSME1,0.0
PRO_TNFSF12,0.0
PRO_CCN1,0.0
PRO_CD79B,0.0
PRO_FAM20A,0.0
PRO_APOC3,0.0
PRO_CDSN,0.0
PRO_TFPI2,0.0
PRO_FCER1A,0.0
PRO_IL17C,0.0
PRO_SIAE,0.0
PRO_KLRC4,0.0
PRO_GLB1,0.0
PRO_ACE,0.0
PRO_CD58,0.0
PRO_NQO1,0.0
PRO_TIRAP,0.0
PRO_CDC42,0.0
PRO_ARHGDIB,0.0
PRO_AK2,0.0
PRO_RHOA,0.0
PRO_NFKB1,0.0
PRO_ARID1A,0.0
PRO_SLC22A16,0.0
PRO_HBEGF,0.0
PRO_ENO1,0.0
PRO_TMPO,0.0
PRO_APOH,0.0
PRO_LILRA4,0.0
PRO_PRDX3,0.0
PRO_IL32,0.0
PRO_FUT2,0.0
PRO_IFIT2,0.0
PRO_RELB,0.0
PRO_FOXO3,0.0
PRO_MUSK,0.0
PRO_DNM2,0.0
PRO_DAPP1,0.0
PRO_NRSN1,0.0
PRO_RB1,0.0
PRO_CD163,0.0
PRO_CD274,0.0
PRO_CD244,0.0
PRO_CD83,0.0
PRO_EDN1,0.0
PRO_IL23R,0.0
PRO_NOTCH1,0.0
PRO_CLU,0.0
PRO_ADGRE2,0.0
PRO_PLCG1,0.0
PRO_LTA,0.0
PRO_IL1A,0.0
PRO_INS,0.0
PRO_HBA1|HBB,0.0
PRO_ITGAV|ITGB5,0.0
PRO_CCL19,0.0
PRO_BIRC3,0.0
PRO_IL20RA,0.0
PRO_LOXL2,0.0
PRO_PRNP,0.0
PRO_CXCL14,0.0
PRO_EPO,0.0
PRO_IFNGR1,0.0
PRO_IL9,0.0
PRO_S100A12,0.0
PRO_ARG1,0.0
PRO_EIF5A,0.0
PRO_TXNIP,0.0
PRO_JAK2,0.0
PRO_TYK2,0.0
PRO_KMT2C,0.0
PRO_CCL11,0.0
PRO_HNRNPA2B1,0.0
PRO_HSPA1L,0.0
PRO_SET,0.0
PRO_TNFRSF13C,0.0
PRO_LEPR,0.0
