,Max Proba
CD4Tnaive_pSTAT3_IL246,0.8637600796185153
CD4Tcm_pSTAT3_IL246,0.18691063692995952
CD4Tnaive_pSTAT5_IL246,0.16705659249573218
NK_cells_CD11cneg_pNFkB_IL246,0.07555413890370301
CD4negCD8negTcells_pNFkB_IL246,0.07158939028726793
CD8Tcm_CCR2pos_pNFkB_IL246,0.06901763545735333
cMCs_IkB_IL246,0.0651007407447006
CD8Tcm_pSTAT6_IL246,0.05727016960072735
CD4Tregs_pSTAT3_IL246,0.05576258366190959
CD4Tcm_pSTAT6_IL246,0.055337274608802535
CD4Tregs_pSTAT5_IL246,0.05467742598400234
CD4Teff_pERK_IL246,0.05240700413484796
CD56hiCD16negNK_pSTAT5_IL246,0.049432944330746346
intMCs_pNFkB_IL246,0.0466996928609777
CD8Teff_pSTAT6_IL246,0.045444547601175916
Bcells_pSTAT6_IL246,0.042710777229384295
CD8Tcm_pNFkB_IL246,0.033694731659786266
CD8Teff_pNFkB_IL246,0.03267795499525688
CD4negCD8negTcells_pSTAT6_IL246,0.032524829029641655
CD4Tem_CCR2pos_pSTAT6_IL246,0.029525468254507494
mDCs_pNFkB_IL246,0.028779662538244502
Bcells_pNFkB_IL246,0.028320845603947348
pDCs_pSTAT3_IL246,0.026996992857001363
intMCs_pERK_IL246,0.024896788196104844
ncMCs_pSTAT6_IL246,0.023446062303204385
mDCs_IkB_IL246,0.022593951713969464
ncMCs_pNFkB_IL246,0.022278658351862584
CD4Teff_pSTAT6_IL246,0.021497983637978748
CD4Tcm_pSTAT5_IL246,0.021062815001923328
Bcells_pSTAT3_IL246,0.02070264253785551
CD56hiCD16negNK_pSTAT3_IL246,0.01958008715123375
CD8Tcells_Th1_pSTAT6_IL246,0.01929463075323917
CD8Tnaive_pSTAT5_IL246,0.01836013991743612
CD8Tcells_Th1_pSTAT3_IL246,0.018206676326439495
CD8Tcm_CCR2pos_pSTAT6_IL246,0.016975595167398518
CD8Tcells_Th1_pNFkB_IL246,0.015903144771443552
intMCs_pSTAT6_IL246,0.015718804804473473
CD8Tnaive_pSTAT3_IL246,0.015404887645856919
MDSCs_pS6_IL246,0.01512968539280152
Granulocytes_pSTAT3_IL246,0.01412576551473874
CD8Tem_CCR2pos_pSTAT6_IL246,0.013613210930126522
cMCs_pS6_IL246,0.013140006348532962
intMCs_pSTAT3_IL246,0.013108116806012385
intMCs_pS6_IL246,0.012504484268046423
mDCs_pERK_IL246,0.012476374622572747
cMCs_pSTAT6_IL246,0.012164316522980436
CD4Teff_pNFkB_IL246,0.012132541310083183
NK_cells_CD11cpos_pNFkB_IL246,0.012061451132465928
CD4Tem_pSTAT6_IL246,0.011920338547167085
mDCs_pS6_IL246,0.011845936832349366
CD56hiCD16negNK_pSTAT6_IL246,0.011723901248553282
CD4Teff_pSTAT3_IL246,0.011388651578127098
CD8Tcm_CCR2pos_pSTAT3_IL246,0.011370338946325756
NKT_pSTAT6_IL246,0.010900179197555615
CD4Tem_pNFkB_IL246,0.010852987682815125
CD8Tcm_pSTAT3_IL246,0.010650949299243902
CD8Tcm_CCR2pos_pSTAT5_IL246,0.010556809839565699
CD56hiCD16negNK_pNFkB_IL246,0.010264109588486224
CD4Tcm_CCR2pos_pSTAT3_IL246,0.009713844617275065
MDSCs_pSTAT3_IL246,0.00923688164548882
ncMCs_pSTAT3_IL246,0.009202168148657666
NK_cells_CD11cpos_pSTAT6_IL246,0.008947741721523675
CD8Tem_CCR2pos_pSTAT3_IL246,0.008767247819392724
NKT_pSTAT3_IL246,0.008704151322327913
CD4Tem_pSTAT3_IL246,0.008434774246716348
pDCs_pNFkB_IL246,0.008206070527384358
pDCs_pSTAT6_IL246,0.008008394606233406
mDCs_pSTAT3_IL246,0.007874723373323976
Bcells_pSTAT5_IL246,0.007167278216093133
CD4Tcm_CCR2pos_pSTAT5_IL246,0.007017035408278927
MDSCs_pSTAT6_IL246,0.007011256766484069
CD8Tem_pSTAT6_IL246,0.006759005973587406
CD8Tem_pNFkB_IL246,0.006732178270674829
CD4Tem_CCR2pos_pSTAT3_IL246,0.006448999507374703
CD4negCD8negTcells_pSTAT3_IL246,0.006092428890041384
cMCs_pSTAT3_IL246,0.0049689064130332425
CD4Tem_CCR2pos_pSTAT5_IL246,0.004922097765818159
CD4Teff_pSTAT5_IL246,0.0047388240891791935
CD4Tem_pSTAT5_IL246,0.004454693881407499
CD8Tcm_pSTAT5_IL246,0.0036230851593859834
Granulocytes_pSTAT5_IL246,0.0032665517643116503
mDCs_pSTAT6_IL246,0.0026187867672397085
CD8Tem_pSTAT3_IL246,0.002481652468616065
