,Max Proba
CD4Tnaive_pSTAT3_IFNa,0.8049311637878418
CD4Tcm_pSTAT3_IFNa,0.4551450312137604
intMCs_pCREB_IFNa,0.159199520945549
CD4Tregs_pSTAT5_IFNa,0.11386257410049438
CD4Tcm_CCR2pos_pCREB_IFNa,0.08589659631252289
CD4Tnaive_pSTAT5_IFNa,0.07752609252929688
CD8Tnaive_pSTAT3_IFNa,0.07607058435678482
CD8Tcm_CCR2pos_pNFkB_IFNa,0.07272399961948395
MDSCs_pCREB_IFNa,0.07191984355449677
mDCs_HLADR_IFNa,0.06522824615240097
NK_cells_CD11cneg_pNFkB_IFNa,0.05226697772741318
CD4Tcm_CCR2pos_pNFkB_IFNa,0.05022081360220909
CD8Teff_pSTAT6_IFNa,0.04888346418738365
CD4negCD8negTcells_pNFkB_IFNa,0.04287060722708702
cMCs_pCREB_IFNa,0.03837422654032707
CD56hiCD16negNK_pS6_IFNa,0.03684167563915253
NK_cells_CD11cpos_pSTAT3_IFNa,0.03661529719829559
CD4Tregs_pSTAT3_IFNa,0.03361000493168831
Granulocytes_pCREB_IFNa,0.03353028744459152
CD4Tregs_pNFkB_IFNa,0.03205443173646927
CD56loCD16posNK_pSTAT3_IFNa,0.0293089859187603
CD8Tcm_pNFkB_IFNa,0.027316739782691002
CD4Tnaive_pSTAT1_IFNa,0.025853751227259636
CD4Tcm_pSTAT6_IFNa,0.024496756494045258
CD4negCD8negTcells_pSTAT6_IFNa,0.02372157759964466
NK_cells_CD11cneg_pSTAT3_IFNa,0.02316136285662651
NKT_pSTAT1_IFNa,0.02309403009712696
CD4Tcm_CCR2pos_pSTAT3_IFNa,0.02293897420167923
CD4Teff_pSTAT6_IFNa,0.022362111136317253
intMCs_pNFkB_IFNa,0.02169194258749485
ncMCs_pCREB_IFNa,0.021642541512846947
NK_cells_CD11cneg_pS6_IFNa,0.021113155409693718
CD4Teff_pSTAT3_IFNa,0.01950943097472191
CD8Tem_CCR2pos_pNFkB_IFNa,0.018975790590047836
Bcells_pNFkB_IFNa,0.018552377820014954
CD8Tcells_Th1_pSTAT6_IFNa,0.01792217046022415
pDCs_pSTAT6_IFNa,0.017738329246640205
Granulocytes_pSTAT1_IFNa,0.017718203365802765
CD56hiCD16negNK_pNFkB_IFNa,0.017614472657442093
CD8Tcm_CCR2pos_pSTAT6_IFNa,0.017083991318941116
CD8Tcm_CCR2pos_pSTAT5_IFNa,0.016314689069986343
CD56hiCD16negNK_pSTAT3_IFNa,0.01593639701604843
NKT_pSTAT6_IFNa,0.01565646193921566
intMCs_pSTAT3_IFNa,0.015585930086672306
pDCs_pSTAT3_IFNa,0.015451369807124138
CD4Teff_pNFkB_IFNa,0.0153376255184412
CD4Tnaive_pSTAT6_IFNa,0.015280141495168209
CD8Tcells_Th1_pNFkB_IFNa,0.01472785510122776
CD8Teff_pSTAT1_IFNa,0.014707721769809723
CD8Tem_pSTAT6_IFNa,0.014553460292518139
CD4Tcm_CCR2pos_pSTAT6_IFNa,0.014460223726928234
pDCs_pS6_IFNa,0.01367915514856577
pDCs_pSTAT1_IFNa,0.01337062381207943
mDCs_pS6_IFNa,0.013275843113660812
CD4Tcm_pSTAT5_IFNa,0.013186221942305565
NKT_pNFkB_IFNa,0.013009252957999706
CD4Tem_pNFkB_IFNa,0.012632157653570175
CD4Tem_CCR2pos_pSTAT6_IFNa,0.012464039027690887
CD8Tcm_pSTAT6_IFNa,0.012411093339323997
intMCs_pSTAT1_IFNa,0.012388802133500576
NK_cells_CD11cpos_pSTAT1_IFNa,0.012348362244665623
Granulocytes_pSTAT3_IFNa,0.012078158557415009
CD56loCD16posNK_pNFkB_IFNa,0.011735795065760612
pDCs_pNFkB_IFNa,0.01157886628061533
ncMCs_pS6_IFNa,0.011508898809552193
